token,label,source of relation
NONANTOLA,[67421]DBPEDIA,
.,,
Ancora,,
colpi,,
in,,
pieno,,
giorno,,
.,,
Tre,,
quelli,,
registrati,,
ieri,[67414]TE,
tra,,
le,,
9,,
",",,
30,,
e,,
le,[67415]TE,
12,[67415]TE,
.,,
Due,,
ai,,
danni,,
dello,,
stesso,,
condominio,,
di,,
via,[67416]NER_LOC,
Battisti,[67416]NER_LOC,
",",,
dove,,
un,,
furto,,
è,,
andato,,
a,,
segno,,
ed,,
un,,
altro,,
è,,
stato,,
sventato,,
",",,
e,,
il,,
terzo,,
colpo,,
in,,
via,[67417]NER_LOC,
Longarone,"[67417]NER_LOC, [67422]DBPEDIA",
",",,
anche,,
qui,,
senza,,
successo,,
.,,
Il,,
furto,,
è,,
avvenuto,,
poco,,
prima,,
delle,,
12,,
in,,
un,,
appartamento,,
al,,
quarto,,
piano,,
di,,
una,,
palazzina,,
di,,
via,[67418]NER_LOC,
Battisti,[67418]NER_LOC,
.,,
Due,,
balordi,,
–,,
visti,,
scappare,,
giù,,
dalle,,
scale,,
–,,
hanno,,
prima,,
forzato,,
la,,
serratura,,
dell,,
',,
ingresso,,
dell,,
',,
appartamento,,
",",,
che,,
è,,
stato,,
infine,,
saccheggiato,,
dell,,
',,
oro,,
.,,
Alle,,
10,,
",",,
30,,
",",,
però,,
",",,
si,,
erano,,
già,,
introdotti,,
in,,
un,,
altro,,
appartamento,,
al,,
secondo,,
piano,,
della,,
stessa,,
palazzina,,
.,,
Svegliando,,
la,,
giovane,,
residente,,
che,,
li,,
ha,,
costretti,,
alla,,
fuga,,
.,,
Ma,,
il,,
“,,
turno,,
di,,
lavoro,,
”,,
è,,
iniziato,,
presto,,
:,,
alle,,
9,,
",",,
30,,
avevano,,
tentato,,
un,,
colpo,,
in,,
via,[67419]NER_LOC,
Longarone,"[67419]NER_LOC, [67423]DBPEDIA",
.,,
Dove,,
due,,
individui,,
",",,
uno,,
giovane,,
con,,
maglia,,
rossa,,
e,,
jeans,[67424]DBPEDIA,
e,,
uno,,
di,,
mezza,,
età,,
",",,
brizzolato,,
e,,
con,,
camicia,,
azzurra,,
",",,
sono,,
stati,,
visti,,
scappare,,
dopo,,
aver,,
provato,,
ad,,
introdursi,,
in,,
un,,
',,
abitazione,,
.,,
Valentina,[67420]NER_PER,
Corsini,"[67420]NER_PER, [67425]DBPEDIA",
