token,label,source of relation
di,,
Frida,"[10876]NER_PER, [10892]DBPEDIA",
De,[10876]NER_PER,
Vreese,[10876]NER_PER,
Sono,[10876]NER_PER,
stati,,
identificati,,
i,[10893]DBPEDIA,
rapinatori,[10893]DBPEDIA,
che,,
nel,,
giugno,[10874]TE,
dello,,
scorso,,
erano,,
riusciti,,
a,,
fuggire,,
con,,
un,,
bottino,,
da,,
5mila,,
euro,,
dalla,,
filiale,,
Credem,[10877]NER_ORG,
di,,
via,"[10878]NER_LOC, [10894]DBPEDIA",
Emilia,"[10878]NER_LOC, [10894]DBPEDIA",
Ovest,[10878]NER_LOC,
.,,
Si,,
tratta,,
di,,
due,,
palermitani,,
(,,
Rosario,"[10879]NER_LOC, [10895]DBPEDIA",
Mandalà,[10879]NER_LOC,
e,,
Salvatore,"[10880]NER_PER, [10896]DBPEDIA",
Mortillaro,[10880]NER_PER,
",",,
entrambi,,
di,,
43,,
anni,,
),,
e,,
un,,
albanese,[10897]DBPEDIA,
(,,
Gjergji,[10881]NER_PER,
Rini,[10881]NER_PER,
),,
.,,
“,,
Pendolari,,
del,,
crimine,,
”,,
residenti,,
in,,
Toscana,"[10882]NER_LOC, [10898]DBPEDIA",
",",,
tutti,,
con,,
precendenti,,
penali,,
:,,
e,,
infatti,,
alla,,
banda,,
è,,
arrivata,,
la,,
notifica,,
di,,
custodia,,
cautelare,,
per,,
la,,
rapina,,
nella,,
nostra,,
città,,
",",,
ma,,
i,,
tre,,
sono,,
già,,
in,,
carcere,,
per,,
precedenti,,
rapine,,
.,,
Professionisti,,
senza,,
scrupoli,,
cui,,
",",,
per,,
alcune,,
costanti,,
nel,,
modo,,
di,,
operare,,
",",,
sono,,
stati,,
attribuiti,,
numerosi,,
colpi,,
anche,,
nei,,
territori,,
di,,
Bologna,"[10883]NER_LOC, [10899]DBPEDIA",
",",,
Reggio,[10884]NER_LOC,
Emilia,[10884]NER_LOC,
e,,
Pistoia,"[10885]NER_LOC, [10900]DBPEDIA",
.,,
Nella,,
rapina,,
compiuta,,
a,,
Modena,"[10886]NER_LOC, [10901]DBPEDIA",
i,,
tre,,
furono,,
brutali,,
.,,
Quando,,
la,,
polizia,,
arrivò,,
sul,,
posto,,
",",,
trovò,,
il,,
direttore,,
della,,
banca,,
e,,
il,,
cassiere,,
legati,,
con,,
la,,
loro,,
stessa,,
cravatta,,
al,,
termosifone,,
del,,
bagno,,
.,,
Una,,
caratteristica,,
",",,
questa,,
",",,
che,,
si,,
è,,
ripetuta,,
in,,
altre,,
rapine,,
e,,
che,,
ha,,
permesso,,
di,,
ricondurre,,
alla,,
stessa,,
banda,,
criminale,,
varie,,
rapine,,
che,,
nella,,
primavera,,
e,,
estate,,
dell,,
',,
anno,,
scorso,,
sono,,
state,,
compiute,,
in,,
banche,,
emiliane,,
e,,
toscane,,
.,,
In,,
mano,,
agli,,
investigatori,,
anche,,
immagini,,
delle,,
telecamere,,
di,,
sorveglianza,,
.,,
Il,,
filmato,,
che,,
risale,,
alle,,
ore,,
13,,
dell,,
',,
11,,
giugno,[10875]TE,
2010,[10875]TE,
mostra,,
l,,
',,
albanese,[10902]DBPEDIA,
Gjergji,,
Rini,,
entrare,,
nella,,
banca,,
modenese,,
Credem,[10887]NER_ORG,
indossando,,
una,,
vistosa,,
parrucca,,
e,,
minacciare,,
il,,
cassiere,,
con,,
un,,
cutter,[10903]DBPEDIA,
",",,
strumento,,
sempre,,
più,,
utilizzato,,
nelle,,
rapine,,
perchè,,
",",,
costituito,,
da,,
pochissime,,
parti,,
metalliche,,
",",,
particolare,,
che,,
permette,,
ai,,
banditi,,
di,,
introdurlo,,
nelle,,
banche,,
senza,,
far,,
suonare,,
il,,
metal,,
detector,,
.,,
Dopo,,
pochi,,
secondi,,
lo,,
raggiungono,,
i,,
complici,,
siciliani,,
Mortillaro,,
e,,
Mandalà,[10888]NER_ORG,
",",,
uno,,
con,,
calzamaglia,,
e,,
l,,
',,
altro,,
con,,
berretto,,
che,,
intimano,,
all,,
',,
impiegato,,
di,,
aprire,,
tutti,,
i,,
cassetti,,
di,,
sicurezza,,
.,,
Fortunatamente,,
",",,
essendo,,
già,,
l,,
',,
ora,,
di,,
pranzo,,
nella,,
Credem,[10890]NER_ORG,
non,,
ci,,
sono,,
altri,,
clienti,,
.,,
I,,
tre,,
arraffano,,
il,,
denaro,,
e,,
fuggono,,
velocemente,,
dalla,,
banca,,
con,,
un,,
bottino,,
in,,
banconote,,
(,,
non,,
erano,,
riesciti,,
ad,,
accedere,,
al,,
sistema,,
delle,,
carte,,
di,,
credito,,
),,
.,,
La,,
polizia,,
di,,
Modena,[10891]NER_LOC,
sottolinea,,
come,,
ormai,,
si,,
sia,,
consolidato,,
questo,,
modo,,
di,,
operare,,
:,,
rapine,,
in,,
banca,,
compiute,,
da,,
professionisti,,
",",,
che,,
agiscono,,
sempre,,
in,,
gruppo,,
",",,
mai,,
residenti,,
nella,,
città,,
dove,,
la,,
rapina,,
avviene,,
.,,
Per,,
pianificare,,
i,,
colpi,,
ricorrono,,
ad,,
informatori,,
sul,,
posto,,
",",,
basisti,,
insospettabili,,
.,,
