token,label,source of relation
VIGNOLA,[11485]DBPEDIA,
Li,,
tenevano,,
d,,
',,
occhio,,
da,,
qualche,,
tempo,,
i,,
carabinieri,,
.,,
Quei,,
due,,
marocchini,,
regolari,,
con,,
residenza,,
a,,
Modena,"[11477]NER_LOC, [11486]DBPEDIA",
e,,
a,,
Pesaro,"[11478]NER_LOC, [11487]DBPEDIA",
",",,
andavano,,
e,,
venivano,,
dalla,,
Riviera,[11479]NER_ORG,
alla,,
città,,
della,,
ciliegia,,
due,,
volte,,
alla,,
settimana,,
.,,
A,,
bordo,,
della,,
Citroen,[11480]NER_ORG,
Xara,"[11480]NER_ORG, [11488]DBPEDIA",
Picasso,"[11481]NER_PER, [11489]DBPEDIA",
intestata,,
ad,,
uno,,
di,,
loro,,
",",,
si,,
fermavano,,
sempre,,
in,,
centro,,
.,,
I,,
due,,
scendevano,,
",",,
prendevano,,
un,,
caffè,,
al,,
bar,,
",",,
poi,,
proseguivano,,
verso,,
la,,
periferia,,
.,,
Un,,
comportamento,,
che,,
ha,,
insospettito,,
i,,
militari,,
",",,
anche,,
se,,
l,,
',,
auto,,
non,,
risultava,,
rubata,,
e,,
l,,
',,
intestatario,,
non,,
aveva,,
penalmente,,
nulla,,
a,,
carico,,
.,,
Negli,,
ultimi,,
tempi,,
i,,
loro,,
arrivi,,
a,,
Vignola,[11482]NER_LOC,
",",,
avvenivano,,
sempre,,
più,,
a,,
tarda,,
ora,,
",",,
quando,,
già,,
faceva,,
buio,,
.,,
Tutto,,
questo,,
ha,,
ancor,,
più,,
insospettito,,
i,,
carabinieri,,
che,,
hanno,,
deciso,,
di,,
pedinare,,
quell,,
',,
auto,,
.,,
Venerdì,,
sera,,
hanno,,
effettuato,,
percorsi,,
diversi,,
dai,,
soliti,,
",",,
forse,,
nel,,
tentativo,,
di,,
seminare,,
i,,
militari,,
che,,
però,,
a,,
quel,[11490]DBPEDIA,
punto,[11490]DBPEDIA,
hanno,,
deciso,,
di,,
far,,
scattare,,
il,,
blitz,,
.,,
Hanno,,
fermato,,
l,,
',,
auto,,
con,,
la,,
scusa,,
di,,
effettuare,,
un,,
controllo,,
dei,,
documenti,,
.,,
I,,
due,,
marocchini,,
",",,
21,,
e,,
22,,
anni,,
",",,
non,,
hanno,,
avuto,,
difficoltà,,
a,,
mostrarli,,
",",,
ma,,
poi,,
si,,
sono,,
agitati,,
quando,,
il,,
comandante,,
della,,
pattuglia,,
ha,,
chiesto,,
loro,,
di,,
poter,,
dare,,
un,,
',,
occhiata,,
nell,,
',,
abitacolo,,
e,,
nel,,
bagagliaio,,
.,,
Non,,
hanno,,
trovato,,
nulla,,
i,,
carabinieri,[11483]NER_ORG,
",",,
ma,,
poi,,
uno,,
di,,
loro,,
ha,,
chiesto,,
ai,,
due,,
di,,
aprire,,
il,,
cofano,,
motore,,
.,,
E,,
qui,,
hanno,,
trovato,,
il,,
tesoro,,
che,,
i,,
due,,
trasportavano,,
.,,
Ben,,
nascosti,,
in,,
una,,
sorta,,
di,,
doppio,,
filtro,,
del,,
carburatore,[11491]DBPEDIA,
",",,
hanno,,
trovato,,
alcuni,,
sacchetti,,
di,,
polvere,,
bianca,,
.,,
Cocaina,[11492]DBPEDIA,
",",,
che,,
una,,
volta,,
portata,,
in,,
caserma,,
e,,
analizzata,,
",",,
è,,
risultata,,
pura,,
.,,
Più,,
di,,
mezzo,,
chilo,,
di,,
“,,
roba,,
”,,
-,,
560,,
grammi,,
per,,
l,,
',,
esattezza,,
-,,
che,,
una,,
volta,,
tagliata,,
e,,
immessa,,
sul,,
mercato,,
",",,
avrebbe,,
reso,,
oltre,,
200mila,,
euro,,
.,,
Per,,
i,,
due,,
marocchini,,
a,,
quel,[11493]DBPEDIA,
punto,[11493]DBPEDIA,
sono,,
scattate,,
le,,
manette,,
per,,
detenzione,,
a,,
scopo,,
di,,
spaccio,,
di,,
droga,,
.,,
Probabilmente,,
non,,
si,,
trattava,,
del,,
primo,,
carico,,
.,,
Domani,,
l,,
',,
udienza,,
di,,
convalida,,
davanti,,
al,,
gip,,
",",,
al,,
quale,,
il,,
pm,,
Tibis,,
chiederà,,
l,,
',,
emissione,,
dell,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
.,,
Pier,[11484]NER_PER,
Luigi,[11484]NER_PER,
Salinaro,[11484]NER_PER,
