token,label,source of relation
L,,
',,
ordinanza,,
del,,
sindaco,,
Pighi,[8245]NER_PER,
sull,,
',,
alcol,[8258]DBPEDIA,
comincia,,
a,,
lasciare,,
il,,
segno,,
.,,
Due,,
esercenti,,
stranieri,,
sono,,
stati,,
sanzionati,,
venerdì,,
sera,,
da,,
operatori,,
della,,
Polizia,"[8246]NER_ORG, [8259]DBPEDIA",
municipale,"[8246]NER_ORG, [8259]DBPEDIA",
e,,
della,,
Polizia,[8247]NER_ORG,
di,[8247]NER_ORG,
Stato,[8247]NER_ORG,
per,,
aver,,
violato,,
l,,
',,
ordinanza,,
che,,
vieta,,
la,,
vendita,,
di,,
alcol,[8260]DBPEDIA,
in,,
determinate,,
fasce,,
orarie,,
serali,,
.,,
Uno,,
dei,,
due,,
esercenti,,
è,,
stato,,
sanzionato,,
due,,
volte,,
perché,,
",",,
convinto,,
di,,
non,,
essere,,
più,,
controllato,,
ha,,
proseguito,,
la,,
vendita,,
di,,
birra,,
",",,
ma,,
gli,,
operatori,,
si,,
sono,,
ripresentati,,
alle,,
22,,
e,,
lo,,
hanno,,
colto,,
in,,
flagranza,,
di,,
reato,,
e,,
sanzionato,,
nuovamente,,
.,,
Oltre,,
a,,
questo,,
",",,
l,,
',,
uomo,,
ha,,
mostrato,,
agli,,
agenti,,
una,,
patente,,
di,,
guida,,
del,,
Bangladesh,"[8248]NER_LOC, [8261]DBPEDIA",
risultata,,
falsa,,
.,,
Nel,,
terzo,,
servizio,,
dedicato,,
al,,
rispetto,,
delle,,
nuove,,
regole,,
volute,,
dal,,
sindaco,,
gli,,
operatori,,
hanno,,
sanzionato,,
per,,
la,,
prima,,
volta,,
due,,
esercenti,,
che,,
operano,,
in,,
via,[8249]NER_LOC,
Ganaceto,[8249]NER_LOC,
e,,
in,,
Corso,[8250]NER_LOC,
Adriano,[8250]NER_LOC,
.,,
750,,
euro,,
per,,
il,,
primo,,
e,,
500,,
euro,,
per,,
il,,
secondo,,
",",,
per,,
aver,,
venduto,,
alcol,[8262]DBPEDIA,
in,,
orario,,
non,,
consentito,,
e,,
per,,
mancata,,
esposizione,,
del,,
cartello,,
in,,
cui,,
si,,
specifica,,
il,,
divieto,,
di,,
vendita,,
di,,
