token,label,source of relation
Un,,
lettore,,
ci,,
segnala,,
una,,
serie,,
di,,
recenti,,
furti,,
di,,
rame,[67790]DBPEDIA,
in,,
via,[67788]NER_LOC,
Panni,[67788]NER_LOC,
.,,
I,,
ladri,,
hanno,,
preso,,
di,,
mira,,
la,,
ex,,
casa,,
di,,
Lavoro,,
di,,
Modena,"[67789]NER_LOC, [67791]DBPEDIA",
",",,
chiusa,,
da,,
anni,,
e,,
avviata,,
a,,
un,,
declino,,
e,,
al,,
degrado,,
",",,
ma,,
ora,[67786]TE,
anche,,
appetibile,,
per,,
chi,,
vive,,
smontando,,
e,,
rubando,,
.,,
Passando,,
frequentemente,,
in,,
quella,,
zona,,
",",,
il,,
lettore,,
ha,,
notato,,
che,,
sono,,
state,,
portate,,
via,,
le,,
grondaie,,
di,,
rame,[67792]DBPEDIA,
.,,
Un,,
tipico,,
furto,,
in,,
questi,[67787]TE,
anni,[67787]TE,
(,,
dato,,
l,,
',,
alto,,
prezzo,,
del,,
metallo,,
rivendibile,,
usato,,
),,
che,,
rende,,
ancor,,
più,,
fragile,,
questa,,
struttura,,
da,,
recuperare,,
.,,
