token,label,source of relation
Lo,,
hanno,,
scoperto,,
mentre,,
stava,,
nascondendo,,
una,,
maglietta,,
sotto,,
la,,
sua,,
maglia,,
e,,
poi,,
cercava,,
di,,
passare,,
le,,
casse,,
senza,,
pagare,,
.,,
Quando,,
lo,,
hanno,,
fermato,,
ha,,
fato,,
in,,
escandescenze,,
finché,,
è,,
arrivata,,
la,,
polizia,,
ed,,
è,,
stato,,
arrestato,,
per,,
tentata,,
rapina,,
.,,
È,,
finito,,
in,,
manette,,
un,,
marocchino,,
42enne,,
regolare,,
residente,,
a,,
Modena,"[77580]NER_LOC, [77582]DBPEDIA",
.,,
L,,
',,
uomo,,
ha,,
tentato,,
il,,
furto,,
alla,,
Rotonda,[77581]NER_LOC,
ma,,
è,,
stato,,
notato,,
dalla,,
vigilanza,,
mentre,,
occultava,,
il,,
capo,,
di,,
vestiario,,
.,,
Una,,
volta,,
scoperto,,
ha,,
cercato,,
di,,
picchiare,,
il,,
vigilante,,
ma,,
è,,
stato,,
bloccato,,
e,,
consegnato,,
agli,,
agenti,,
.,,
