token,label,source of relation
CARPI,[52079]NER_PER,
.,,
Una,,
cassaforte,,
tagliata,,
a,,
metà,,
con,,
un,,
flessibile,,
e,,
i,,
ricordi,,
della,,
anziana,,
mamma,,
appena,,
deceduta,,
svaniscono,,
nel,,
nulla,,
.,,
Massimo,,
Finno,,
",",,
imprenditore,,
nel,,
settore,,
della,,
ristorazione,,
",",,
ha,,
molti,,
e,,
buoni,,
motivi,,
per,,
essere,,
arrabbiatissimo,,
.,,
«,,
Hanno,,
rubato,,
-,,
spiega,,
il,,
carpigiano,,
che,,
abita,,
in,,
zona,,
Remesina,,
-,,
fedi,,
e,,
collane,,
che,,
appartenevano,,
a,,
mia,,
madre,,
morta,,
pochi,,
mesi,,
fa,,
e,,
questo,,
dal,,
punto,,
di,,
vista,,
affettivo,,
mi,,
ha,,
dolorosamente,,
colpito,,
",",,
poi,,
sono,,
spartiti,,
alcuni,,
orologi,,
di,,
valore,,
e,,
contanti,,
.,,
Un,,
danno,,
di,,
oltre,,
30mila,,
euro,,
.,,
Infine,,
la,,
ciliegina,,
sulla,,
torta,,
:,,
l,,
',,
assicurazione,[52081]DBPEDIA,
contro,,
i,,
furti,,
mi,,
è,,
scaduta,,
da,,
alcuni,,
mesi,,
:,,
ero,,
alle,,
prese,,
con,,
la,,
malattia,,
di,,
mia,,
madre,,
e,,
non,,
ho,,
pensato,,
a,,
rinnovarla,,
subito,,
»,,
.,,
Il,,
furto,,
è,,
avvenuto,,
la,,
scorsa,,
settimana,,
",",,
tra,,
le,,
8,,
e,,
le,,
10,,
di,,
sera,,
.,,
IL,,
COLPO,,
«,,
Sono,,
uscito,,
-,,
racconta,,
la,,
vittima,,
-,,
per,,
distrarmi,,
un,,
po,,
',,
",",,
poi,,
",",,
verso,,
le,,
22,,
",",,
ho,,
parcheggiato,,
la,,
mia,,
auto,,
di,,
fronte,,
al,,
cancello,,
di,,
casa,,
.,,
Appena,,
sceso,,
ho,,
capito,,
che,,
qualcosa,,
non,,
andava,,
:,,
la,,
porta,,
del,,
garage,,
era,,
aperta,,
.,,
A,,
quel,[52082]DBPEDIA,
punto,[52082]DBPEDIA,
sono,,
tornato,,
in,,
auto,,
e,,
ho,,
chiamato,,
mia,,
sorella,,
per,,
chiederle,,
se,,
fosse,,
stata,,
a,,
casa,,
mia,,
dimenticando,,
di,,
chiudere,,
la,,
porta,,
.,,
Avuta,,
risposta,,
negativa,,
ho,,
puntato,,
i,,
fari,,
sulla,,
casa,,
per,,
capire,,
cosa,,
stesse,,
accandendo,,
",",,
poi,,
sono,,
entrato,,
e,,
ho,,
trovato,,
il,,
caos,,
»,,
.,,
Un,,
ritrovamento,,
ha,,
particolarmente,,
spaventato,,
Finno,,
:,,
«,,
Appoggiata,,
alla,,
porta,,
",",,
nella,,
parte,,
interna,,
",",,
c,,
',,
era,,
una,,
spranga,,
di,,
ferro,[52083]DBPEDIA,
:,,
se,,
fossi,,
entrato,,
mentre,,
stavano,,
“,,
lavorando,,
”,,
mi,,
avrebbero,,
probabilmente,,
colpito,,
in,,
testa,,
",",,
forse,,
ammazzandomi,,
.,,
Ma,,
una,,
cosa,,
mi,,
ha,,
umanamente,,
ferito,,
:,,
il,,
fatto,,
che,,
con,,
i,,
piedi,,
questi,,
malviventi,,
abbiano,,
calpestato,,
la,,
foto,,
di,,
mia,,
madre,,
»,,
.,,
I,,
malviventi,,
hanno,,
così,,
lavorato,,
indisturbati,,
con,,
un,,
flessibile,,
tagliando,,
a,,
metà,,
la,,
spessa,,
cassaforte,,
.,,
Successivamente,,
sono,,
fuggiti,,
dal,,
retro,,
forzando,,
un,,
cancello,,
di,,
ferro,[52084]DBPEDIA,
che,,
si,,
trovava,,
tra,,
la,,
porta,,
di,,
legno,,
e,,
la,,
porta,,
-,,
finestra,,
.,,
I,,
vicini,,
di,,
casa,,
di,,
Massimo,[52080]NER_PER,
Finno,[52080]NER_PER,
sono,,
dispiaciuti,,
:,,
«,,
Eravamo,,
sul,,
marciapiedi,,
a,,
fare,,
due,,
chiacchiere,,
-,,
raccontano,,
-,,
mentre,,
all,,
',,
interno,,
i,,
ladri,,
lavoravano,,
",",,
e,,
non,,
ci,,
siamo,,
accorti,,
di,,
nulla,,
.,,
In,,
realtà,,
-,,
raccontano,,
-,,
sentivamo,,
un,,
rumore,,
di,,
un,,
trapano,,
o,,
qualcosa,,
del,,
genere,,
",",,
ma,,
abbiamo,,
pensato,,
che,,
fossero,,
altri,,
vicini,,
che,,
facevano,,
dei,,
lavoretti,,
in,,
casa,,
.,,
Così,,
",",,
purtroppo,,
",",,
non,,
abbiamo,,
potuto,,
dare,,
l,,
',,
allarme,,
»,,
.,,
L,,
',,
APPELLO,,
AI,,
LADRI,,
La,,
vittima,,
del,,
furto,,
lancia,,
un,,
appello,,
ai,,
ladri,,
:,,
«,,
Per,,
favore,,
-,,
dice,,
Finno,,
-,,
scriva,,
che,,
se,,
mi,,
restituiscono,,
i,,
preziosi,,
