token,label,source of relation
VIGNOLA,[108057]DBPEDIA,
La,,
notte,,
del,,
14,[108052]TE,
maggio,[108052]TE,
carabinieri,,
di,,
Vignola,[108054]NER_LOC,
",",,
durante,,
un,,
servizio,,
di,,
controllo,,
del,,
territorio,,
",",,
hanno,,
arrestato,,
un,,
cittadino,,
straniero,,
.,,
Il,,
23enne,,
è,,
stato,,
notato,,
dai,,
militari,,
",",,
nel,,
centro,,
di,,
Vignola,[108055]NER_LOC,
",",,
mentre,,
cedeva,,
dell,,
',,
hascisc,,
ad,,
un,,
altro,,
cittadino,,
",",,
dietro,,
compenso,,
di,,
denaro,,
.,,
Lo,,
spaccio,,
non,,
è,,
rimasto,,
inosservato,,
ai,,
Carabinieri,"[108056]NER_ORG, [108058]DBPEDIA",
che,,
hanno,,
prontamente,,
fermato,,
l,,
',,
assuntore,[108059]DBPEDIA,
e,,
lo,,
spacciatore,,
.,,
La,,
successiva,,
perquisizione,,
",",,
personale,,
e,,
domiciliare,,
",",,
ha,,
permesso,,
di,,
rinvenire,,
oltre,,
17,,
gr,,
.,,
di,,
cocaina,,
",",,
suddivisa,,
in,,
14,,
dosi,,
",",,
100,,
gr,,
.,,
di,,
hashish,[108060]DBPEDIA,
",",,
della,,
marjiuana,,
",",,
oltre,,
alla,,
somma,,
di,,
1,,
.,,
200,,
euro,,
provento,,
dell,,
',,
attività,,
delittuosa,,
.,,
Sono,,
stati,,
altresì,,
rinvenute,,
banconote,,
false,,
",",,
che,,
",",,
unitamente,,
al,,
denaro,,
ed,,
allo,,
stupefacente,,
",",,
sono,,
stati,,
sequestrati,,
.,,
Questa,[108053]TE,
mattina,[108053]TE,
la,,
persona,,
arrestata,,
sarà,,
condotta,,
alla,,
direttissima,,
",",,
mentre,,
l,,
',,
assuntore,[108061]DBPEDIA,
è,,
stato,,
segnalato,,
alla,,
Prefettura,,
.,,
