token,label,source of relation
Ladri,,
in,,
azione,,
a,,
Pontenuovo,[30015]NER_LOC,
",",,
nella,,
parrocchia,,
della,,
Consolata,,
",",,
che,,
ormai,,
viene,,
visitata,,
con,,
una,,
regolarità,,
sconcertante,,
.,,
E,,
stavolta,,
il,,
parroco,,
",",,
don,,
Sergio,"[30016]NER_PER, [30022]DBPEDIA",
Pellati,[30016]NER_PER,
",",,
ha,,
anche,,
scritto,,
ai,,
ladri,,
sul,,
bollettino,,
parrocchiale,,
.,,
“,,
Sappamo,,
chi,,
siete,,
",",,
riportate,,
quel,,
che,,
avete,,
rubato,,
”,,
.,,
Un,,
primo,,
episodio,,
nei,,
giorni,,
scorsi,,
è,,
il,,
furto,,
del,,
termostato,,
all,,
',,
interno,,
della,,
chiesa,,
.,,
Una,,
sottrazione,,
inutile,,
",",,
che,,
non,,
avrà,,
fruttato,,
molto,,
al,,
ladro,,
",",,
ma,,
che,,
per,,
la,,
parrocchia,,
ha,,
costituito,,
una,,
spesa,,
in,,
più,,
.,,
L,,
',,
episodio,,
più,,
grave,,
invece,,
risale,,
a,,
qualche,,
giorno,,
fa,,
",",,
quando,,
il,,
parroco,,
è,,
stato,,
messo,,
in,,
allarme,,
dalle,,
grida,,
di,,
qualcuno,,
che,,
aveva,,
visto,,
i,,
ladri,,
uscire,,
dalla,,
cucina,,
esterna,,
",",,
quella,,
che,,
viene,,
utilizzata,,
per,,
la,,
sagra,,
.,,
Troppo,,
tardi,,
per,,
inseguirli,,
e,,
fermarli,,
.,,
Don,,
Sergio,"[30017]NER_PER, [30023]DBPEDIA",
e,,
i,,
parrocchiani,,
hanno,,
solo,,
potuto,,
constatare,,
il,,
furto,,
dell,,
',,
affettatrice,,
",",,
della,,
grattugia,,
e,,
dell,,
',,
impastatrice,,
.,,
«,,
Ho,,
saputo,,
che,,
si,,
tratterebbe,,
di,,
abitanti,,
della,,
zona,,
",",,
di,,
Pontenuovo,[30018]NER_LOC,
e,,
del,,
quartiere,,
Carità,[30019]NER_ORG,
–,,
scrive,,
don,,
Sergio,"[30020]NER_PER, [30024]DBPEDIA",
sul,,
bollettino,,
–,,
e,,
anche,,
che,,
avrebbero,,
rivenduto,,
le,,
nostre,,
cose,,
per,,
poche,,
decine,,
di,,
euro,,
.,,
Ritengo,,
siano,,
persone,,
che,,
conosciamo,,
",",,
forse,,
anche,,
seguite,,
dalla,,
nostra,,
Caritas,[30021]NER_ORG,
.,,
In,,
mancanza,,
di,,
certezze,,
ho,,
sporto,,
comunque,,
denuncia,,
contro,,
ignoti,,
sperando,,
che,,
nel,,
frattempo,,
qualcuno,,
pensi,,
di,,
restituire,,
il,,
maltolto,,
»,,
.,,
