token,label,source of relation
MEDOLLA,[73711]DBPEDIA,
.,,
«,,
Il,,
furto,,
della,,
cassaforte,,
nella,,
sede,,
Lapam,,
è,,
un,,
segnale,,
molto,,
preoccupante,,
per,,
la,,
sicurezza,,
.,,
Dimostra,,
che,,
non,,
bastano,,
una,,
porta,,
blindata,,
",",,
un,,
palazzo,,
illuminato,,
e,,
telecamere,,
di,,
videosorvegliaza,,
per,,
dissuadere,,
chi,,
delinque,,
»,,
.,,
Franco,[73709]NER_PER,
Guagliumi,[73709]NER_PER,
",",,
presidente,,
di,,
Lapam,[73710]NER_LOC,
di,[73710]NER_LOC,
Medolla,"[73710]NER_LOC, [73712]DBPEDIA",
",",,
interviene,,
sul,,
furto,,
della,,
cassaforte,,
",",,
tra,,
il,[73707]TE,
24,[73707]TE,
e,,
il,[73708]TE,
25,[73708]TE,
dicembre,[73708]TE,
.,,
«,,
Abito,,
in,,
questo,,
palazzo,,
e,,
resta,,
un,,
senso,,
di,,
sbigottimento,,
per,,
la,,
facilità,,
del,,
furto,,
",",,
nonostante,,
le,,
telecamere,,
.,,
Una,,
persona,,
sola,,
è,,
entrata,,
e,,
ha,,
portato,,
via,,
la,,
cassaforte,,
(,,
dopo,,
aver,,
aperto,,
la,,
porta,,
blindata,,
),,
.,,
Guagliumi,,
riferisce,,
che,,
il,,
ladro,,
ha,,
preso,,
la,,
pesante,,
cassaforte,,
ed,,
è,,
uscito,,
«,,
per,,
le,,
scale,,
come,[73713]DBPEDIA,
se,[73713]DBPEDIA,
nulla,[73713]DBPEDIA,
fosse,[73713]DBPEDIA,
»,,
.,,
