token,label,source of relation
Hanno,,
fatto,,
sparire,,
anche,,
i,,
computer,,
per,,
la,,
didattica,,
a,,
distanza,,
.,,
Ne,,
sono,,
stati,,
rubati,,
diciassette,,
alle,,
scuole,,
elementari,,
Giovanni,"[118878]NER_PER, [118880]DBPEDIA",
XXIII,"[118878]NER_PER, [118880]DBPEDIA",
.,,
Nel,,
plesso,,
di,,
via,[118879]NER_LOC,
Amudsen,[118879]NER_LOC,
",",,
alla,,
Madonnina,,
.,,
I,,
ladri,,
",",,
dopo,,
essere,,
entrati,,
da,,
una,,
porta,,
secondaria,,
",",,
sono,,
entrati,,
in,,
alcune,,
stanze,,
della,,
segreteria,,
e,,
hanno,,
messo,,
a,,
soqquadro,,
gli,,
ambienti,,
",",,
gettando,,
a,,
terra,,
gli,,
armadietti,,
e,,
aprendo,,
tutti,,
i,,
cassetti,,
.,,
Una,,
volta,,
trovate,,
le,,
chiavi,,
dei,,
laboratori,,
sono,,
saliti,,
ai,,
piani,,
superiori,,
e,,
sono,,
entrati,,
in,,
possesso,,
di,,
numerosi,,
computer,,
",",,
diciassette,,
in,,
tutto,,
",",,
destinati,,
ai,,
ragazzi,,
.,,
Con,,
molta,,
probabilità,,
il,,
furto,,
è,,
stato,,
messo,,
a,,
segno,,
domenica,[118877]TE,
notte,[118877]TE,
.,,
A,,
dare,,
l,,
',,
allarme,,
i,,
bidelli,,
che,,
nella,,
giornata,,
di,,
lunedì,,
sono,,
entrati,,
a,,
scuola,,
per,,
la,,
sanificazione,,
.,,
—,,
