token,label,source of relation
MIRANDOLA,[59475]DBPEDIA,
.,,
La,,
banda,,
specializzata,,
nei,,
furti,,
ai,,
negozi,,
",",,
bar,,
e,,
ristoranti,,
",",,
già,,
attiva,,
da,,
diverso,,
tempo,,
nella,,
zona,,
del,,
centro,,
storico,,
",",,
è,,
tornata,,
a,,
colpire,,
.,,
Così,,
è,,
stato,,
un,,
week,,
end,,
devastante,,
per,,
Mirandola,[59460]NER_LOC,
",",,
dove,,
tra,,
sabato,[59452]TE,
e,,
domenica,[59453]TE,
notte,[59453]TE,
",",,
questi,,
malviventi,,
hanno,,
compiuto,,
razzie,,
ovunque,,
",",,
suscitando,,
rabbia,,
e,,
indignazione,,
.,,
Il,,
furto,,
più,,
eclatante,,
-,,
se,,
si,,
può,,
dire,,
-,,
ai,,
danni,,
di,,
una,,
tabaccheria,,
di,,
viale,,
Martiri,[59461]NER_PER,
",",,
sabato,[59454]TE,
notte,[59454]TE,
.,,
«,,
Hanno,,
spaccato,,
il,,
distributore,,
automatico,,
di,,
sigarette,,
e,,
una,,
volta,,
dentro,,
fatto,,
la,,
malora,,
–,,
spiega,,
amareggiato,,
il,,
titolare,,
–,,
mi,,
hanno,,
portato,,
via,,
sigarette,,
e,,
gratta,,
e,,
vinci,,
per,,
un,,
valore,,
di,,
10mila,,
euro,,
.,,
Non,,
so,,
se,,
essere,,
più,,
arrabbiato,,
o,,
rassegnato,,
per,,
questa,,
situazione,,
che,,
è,,
diventata,,
ormai,,
la,,
normalità,,
.,,
Viviamo,,
e,,
lavoriamo,,
con,,
la,,
paura,,
costante,,
di,,
questi,,
balordi,,
»,,
.,,
È,,
un,,
tentato,,
furto,,
",",,
invece,,
",",,
quello,,
messo,,
a,,
segno,,
domenica,[59455]TE,
notte,[59455]TE,
ai,,
danni,,
del,,
bar,,
“,,
Il,,
Salotto,,
”,,
di,,
piazzale,,
Costa,[59462]NER_PER,
",",,
poco,,
distante,,
dalla,,
tabaccheria,,
.,,
«,,
Dai,,
filmati,,
delle,,
videocamere,,
",",,
intorno,,
alle,,
2,[59456]TE,
",",,
si,,
vede,,
un,,
uomo,,
alto,,
con,,
un,,
dolcevita,,
chiaro,,
alzato,,
fin,,
sul,,
naso,,
",",,
che,,
dopo,,
aver,,
fatto,,
un,,
buco,,
sul,,
