token,label,source of relation
SESTOLA,[70071]DBPEDIA,
.,,
Tre,,
mesi,,
fa,,
era,,
successo,,
al,,
lago,[70072]DBPEDIA,
Scaffaiolo,[70072]DBPEDIA,
",",,
mentre,,
ora,[70060]TE,
è,,
toccato,,
al,,
Passo,,
della,,
Raticosa,,
",",,
sul,,
versante,,
toscano,,
dell,,
',,
Appennino,"[70063]NER_LOC, [70073]DBPEDIA",
",",,
al,,
confine,,
con,,
il,,
bolognese,,
.,,
A,,
sparire,,
",",,
questa,,
volta,,
",",,
è,,
stata,,
una,,
stazione,[70074]DBPEDIA,
meteorologica,[70074]DBPEDIA,
di,,
proprietà,,
di,,
“,,
Meteo,,
Sestola,[70075]DBPEDIA,
”,,
",",,
l,,
',,
osservatorio,,
meteorologico,,
dell,,
',,
Alto,,
Appennino,[70076]DBPEDIA,
settentrionale,[70076]DBPEDIA,
",",,
rubata,,
martedì,,
scorso,,
sul,,
valico,,
che,,
si,,
trova,,
in,,
provincia,[70064]NER_LOC,
di,[70064]NER_LOC,
Firenze,"[70064]NER_LOC, [70077]DBPEDIA",
.,,
A,,
scoprire,,
il,,
furto,,
sono,,
stati,,
i,,
gestori,,
dell,,
',,
osservatorio,,
di,,
Sestola,"[70065]NER_LOC, [70078]DBPEDIA",
-,,
online,,
sul,,
sito,,
meteosestola,,
.,,
it,,
-,,
che,,
nei,,
giorni,,
scorsi,,
avevano,,
ravvisato,,
il,,
mancato,,
funzionamento,,
della,,
stazione,,
.,,
Arrivati,,
sul,,
posto,,
per,,
cercare,,
di,,
capire,,
cosa,,
fosse,,
successo,,
all,,
',,
impianto,,
e,,
pronti,,
alle,,
operazioni,,
di,,
manutenzione,,
per,,
ripristinarlo,,
",",,
i,,
meteorologi,,
dell,,
',,
osservatorio,,
dell,,
',,
Appennino,[70079]DBPEDIA,
modenese,[70079]DBPEDIA,
hanno,,
accertato,,
che,,
semplicemente,,
la,,
stazione,,
(,,
che,,
è,,
sempre,,
rimasta,,
al,,
Passo,,
della,,
Raticosa,,
),,
non,,
c,,
',,
era,,
più,,
.,,
«,,
L,,
',,
apparecchiatura,,
non,,
era,,
di,,
grande,,
valore,,
-,,
spiega,,
Stefano,[70066]NER_PER,
Guerra,[70066]NER_PER,
di,,
“,[70067]NER_ORG,
Meteo,[70068]NER_ORG,
Sestola,"[70068]NER_ORG, [70080]DBPEDIA",
”,,
-,,
dal,,
momento,,
che,,
aveva,,
otto,,
anni,,
e,,
mezzo,,
e,,
qualche,,
problema,,
di,,
malfunzionamento,,
ai,,
sensori,,
",",,
ma,,
evidentemente,,
",",,
nonostante,,
fosse,,
un,,
po,,
',,
vetusto,,
",",,
quell,,
',,
impianto,,
ha,,
fatto,,
gola,,
a,,
qualcuno,,
",",,
che,,
ha,,
pensato,,
bene,,
di,,
portarselo,,
via,,
»,,
.,,
Quindi,,
",",,
esaminando,,
le,,
registrazioni,,
",",,
i,,
gestori,,
dell,,
',,
osservatorio,,
dell,,
',,
Alto,,
Appennino,[70081]DBPEDIA,
hanno,,
scoperto,,
che,,
il,,
furto,,
è,,
stato,,
messo,,
a,,
segno,,
martedì,,
scorso,,
",",,
il,[70061]TE,
22,[70061]TE,
agosto,[70061]TE,
.,,
E,,
se,,
il,,
valore,,
dell,,
',,
apparecchio,,
rubato,,
non,,
era,,
particolarmente,,
elevato,,
",",,
ora,[70062]TE,
l,,
',,
osservatorio,,
di,,
Sestola,"[70069]NER_LOC, [70082]DBPEDIA",
dovrà,,
sostenere,,
una,,
spesa,,
importante,,
per,,
acquistarne,,
uno,,
nuovo,,
.,,
«,,
Purtroppo,,
si,,
tratta,,
del,,
secondo,,
caso,,
in,,
poco,,
tempo,,
-,,
riprende,,
Guerra,[70070]NER_PER,
-,,
dal,,
momento,,
che,,
tre,,
mesi,,
fa,,
al,,
lago,[70083]DBPEDIA,
Scaffaiolo,[70083]DBPEDIA,
ci,,
avevano,,
rubato,,
una,,
telecamera,,
»,,
.,,
