token,label,source of relation
Modena,"[147186]NER_LOC, [147202]DBPEDIA",
.,,
«,,
Sono,,
fatti,,
gravi,,
che,,
non,,
vanno,,
mai,,
sottovalutati,,
»,,
",",,
ha,,
detto,,
il,,
sindaco,,
Gian,"[147187]NER_PER, [147203]DBPEDIA",
Carlo,"[147187]NER_PER, [147203]DBPEDIA",
Muzzarelli,"[147187]NER_PER, [147203]DBPEDIA",
.,,
Esprimendo,,
solidarietà,,
al,,
ragazzo,,
aggredito,,
sabato,[147184]TE,
sera,[147184]TE,
sui,,
Viali,[147188]NER_PER,
e,,
all,,
',,
amico,,
presente,,
e,,
condividendo,,
la,,
preoccupazione,,
dei,,
genitori,,
ricevuti,,
insieme,,
ai,,
ragazzi,,
in,,
Municipio,[147189]NER_LOC,
",",,
il,,
primo,,
cittadino,,
ha,,
parlato,,
delle,,
baby,,
gang,,
aggressive,,
del,,
centro,,
e,,
di,,
cosa,,
si,,
sta,,
facendo,,
per,,
arginarle,,
nei,,
casi,,
più,,
gravi,,
",",,
a,,
volte,,
anche,,
delinquenziali,,
.,,
Dopo,,
aver,,
ascoltato,,
il,,
racconto,,
dei,,
ragazzi,,
vittime,,
dell,,
',,
aggressione,,
e,,
accolto,,
le,,
sollecitazioni,,
",",,
il,,
sindaco,,
ha,,
spiegato,,
che,,
da,,
quando,,
alcuni,,
mesi,,
fa,,
hanno,,
iniziato,,
a,,
verificarsi,,
a,,
Modena,"[147190]NER_LOC, [147204]DBPEDIA",
",",,
come,,
in,,
molte,,
altre,,
città,,
italiane,,
",",,
fenomeni,,
segno,,
di,,
un,,
malessere,,
giovanile,,
che,,
può,,
arrivare,,
a,,
sfociare,,
in,,
episodi,,
di,,
illegalità,,
e,,
di,,
violenza,,
.,,
Proprio,,
come,,
è,,
accaduto,,
sabato,[147185]TE,
sera,[147185]TE,
.,,
Su,,
questa,,
triste,,
vicenda,,
partita,,
una,,
riflessione,,
e,,
un,,
lavoro,,
trasversale,,
alle,,
istituzioni,,
e,,
a,,
diversi,,
settori,,
dell,,
',,
amministrazione,,
comunale,,
.,,
Duplice,,
l,,
',,
obiettivo,,
:,,
da,,
una,,
parte,,
intercettare,,
il,,
disagio,,
giovanile,,
lavorando,,
sulla,,
prevenzione,,
",",,
come,,
si,,
sta,,
cercando,,
di,,
fare,,
con,,
l,,
',,
educativa,,
di,,
strada,,
e,,
le,,
politiche,,
per,,
i,,
giovani,,
",",,
dall,,
',,
altra,,
agire,,
sul,,
fronte,,
della,,
legalità,,
e,,
della,,
sicurezza,,
",",,
attraverso,,
la,,
repressione,,
e,,
l,,
',,
attività,,
d,,
',,
indagine,,
.,,
Nell,,
',,
ambito,,
di,,
questa,,
attività,,
",",,
dall,,
',,
inizio,,
dell,,
',,
anno,,
l,[147191]NER_ORG,
',[147192]NER_ORG,
ufficio,[147193]NER_ORG,
di,[147193]NER_ORG,
polizia,[147193]NER_ORG,
giudiziaria,[147193]NER_ORG,
della,[147193]NER_ORG,
polizia,[147193]NER_ORG,
locale,[147193]NER_ORG,
ha,,
denunciato,,
23,,
minori,,
",",,
fatto,,
oltre,,
200,,
identificazioni,,
e,,
17,,
segnalazioni,,
alla,,
Procura,,
dei,,
minori,,
a,,
Bologna,"[147194]NER_LOC, [147205]DBPEDIA",
che,,
ha,,
parto,,
procedimenti,,
di,,
accertamento,,
.,,
«,,
È,,
un,,
fenomeno,,
complesso,,
–sottolinea,,
il,,
sindaco,,
–,,
che,,
va,,
aggredito,,
su,,
più,,
fronti,,
e,,
richiede,,
l,,
',,
impegno,,
delle,,
istituzioni,,
",",,
la,,
collaborazione,,
della,,
parte,,
sana,,
dei,,
giovani,,
che,,
sono,,
la,,
stragrande,,
maggioranza,,
",",,
dei,,
genitori,,
e,,
della,,
comunità,,
modenese,,
che,,
giustamente,,
deve,,
reagire,,
denunciando,,
e,,
collaborando,,
con,,
Polizia,[147195]NER_ORG,
locale,[147195]NER_ORG,
e,,
le,,
Forze,[147196]NER_ORG,
dell,[147196]NER_ORG,
',[147197]NER_ORG,
ordine,[147198]NER_ORG,
»,[147199]NER_ORG,
.,,
Il,,
sindaco,,
ha,,
anche,,
annunciato,,
che,,
aumenteranno,,
i,,
controlli,,
della,,
polizia,[147200]NER_ORG,
locale,,
e,,
saranno,,
effettuati,,
anche,,
da,,
parte,,
del,,
Nucleo,[147201]NER_ORG,
Problematiche,[147201]NER_ORG,
del,,
territorio,,
con,,
l,,
',,
ausilio,,
dell,,
',,
Unità,,
cinofila,,
",",,
soprattutto,,
nel,,
fine,,
settimana,,
e,,
in,,
centro,,
storico,,
",",,
dove,,
sono,,
più,,
frequenti,,
le,,
scorribande,,
ad,,
opera,,
di,,
alcuni,,
gruppi,,
di,,
giovanissimi,,
.,,
In,,
genere,,
",",,
si,,
tratta,,
per,,
lo,,
più,,
di,,
compagnie,,
di,,
minorenni,,
nordafricani,,
e,,
italiani,,
che,,
non,,
hanno,,
vissuti,,
che,,
facciano,,
pensare,,
a,,
situazioni,,
di,,
particolare,,
marginalità,,
",",,
ma,,
diversi,,
di,,
loro,,
sono,,
già,,
stati,,
segnalati,,
e,,
identificati,,
",",,
anche,,
durante,,
i,,
controlli,,
in,,
borghese,,
che,,
vengono,,
regolarmente,,
svolti,,
dagli,,
operatori,,
della,,
zona,,
centro,,
della,,
polizia,,
locale,,
.,,
