token,label,source of relation
Italiano,,
",",,
P,[57096]NER_PER,
.,[57096]NER_PER,
L,[57096]NER_PER,
.,[57096]NER_PER,
trentasette,,
anni,,
",",,
appena,,
è,,
stato,,
sorpreso,,
dagli,,
agenti,,
della,,
Volante,,
a,,
scardinare,,
la,,
portiera,,
di,,
un,,
',,
auto,,
in,,
corso,,
Canalchiaro,,
",",,
ha,,
avvertito,,
i,,
poliziotti,,
di,,
essere,,
in,,
possesso,,
di,,
super,,
poteri,,
:,,
«,,
Io,,
sono,,
un,,
ex,,
soldato,,
della,,
Legione,"[57097]NER_ORG, [57103]DBPEDIA",
straniera,"[57097]NER_ORG, [57103]DBPEDIA",
",",,
voi,,
non,,
sapete,,
con,,
chi,,
avete,,
a,,
che,,
fare,,
",",,
con,,
due,,
mosse,,
delle,,
mia,,
potrei,,
ammazzarvi,,
»,,
.,,
L,,
',,
altro,,
",",,
il,,
suo,,
complice,,
",",,
C,[57098]NER_PER,
.,[57098]NER_PER,
Y,[57099]NER_PER,
",",,
marocchino,,
di,,
28,,
anni,,
",",,
aveva,,
le,,
idee,,
altrettanto,,
chiare,,
",",,
sia,,
nella,,
certezza,,
del,,
suo,,
futuro,,
immediato,,
che,,
sull,,
',,
obiettivo,,
da,,
raggiungere,,
:,,
«,,
Arrestatemi,,
pure,,
",",,
tanto,,
il,,
giorno,,
dopo,,
esco,,
e,,
quando,,
sono,,
fuori,,
vi,,
vengo,,
a,,
cercare,,
e,,
vi,,
ammazzo,,
»,,
.,,
Di,,
fronte,,
a,,
queste,,
due,,
apocalittiche,,
minacce,,
",",,
i,,
poliziotti,,
hanno,,
fatto,,
cessare,,
ancor,,
più,,
velocemente,,
la,,
resistenza,,
dei,,
due,,
",",,
bloccandoli,,
",",,
arrestandoli,,
e,,
portandoli,,
nel,,
carcere,,
di,,
Sant,,
',,
Anna,[57100]NER_PER,
.,,
È,,
accaduto,,
l,,
',,
altra,,
notte,,
verso,,
le,,
4,,
.,,
30,,
:,,
la,,
pattuglia,,
della,,
Volante,,
stava,,
passando,,
per,,
il,,
centro,,
storico,,
per,,
monitorare,,
e,,
ha,,
avuto,,
la,,
fortuna,,
di,,
imbattersi,,
e,,
di,,
scorgere,,
i,,
due,,
ladri,,
proprio,,
mentre,,
stavano,,
trafficando,,
nei,,
pressi,,
di,,
una,,
Ford,[57104]DBPEDIA,
Fiesta,[57104]DBPEDIA,
",",,
risultata,,
in,,
seguito,,
di,,
proprietà,,
di,,
un,,
85enne,,
che,,
abita,,
in,,
zona,,
.,,
I,,
due,,
ladri,,
",",,
con,,
l,,
',,
utilizzo,,
di,,
una,,
leva,,
",",,
avevano,,
sollevato,,
e,,
piegato,,
la,,
portiera,,
dell,,
',,
auto,,
",",,
provocando,,
un,,
danno,,
di,,
oltre,,
mille,,
euro,,
.,,
Il,,
danno,,
l,,
',,
avevano,,
già,,
fatto,,
quando,,
la,,
polizia,,
li,,
ha,,
bloccati,,
e,,
nonostante,,
un,,
po,,
',,
di,,
colluttazione,,
e,,
le,,
minacce,,
",",,
li,,
ha,,
arrestati,,
.,,
Il,,
maghrebino,,
",",,
ad,,
un,,
controllo,,
accurato,,
",",,
ha,,
esibito,,
un,,
ricco,,
curriculum,,
:,,
aveva,,
ricevuto,,
una,,
espulsione,,
dal,,
territorio,,
nazionale,,
dal,,
questore,,
di,,
Rimini,"[57101]NER_LOC, [57105]DBPEDIA",
e,,
",",,
rimanendo,,
in,,
Italia,"[57102]NER_LOC, [57106]DBPEDIA",
",",,
ha,,
commesso,,
in,,
pochi,,
mesi,,
una,,
serie,,
di,,
furti,,
seguita,,
da,,
altrettanti,,
arresti,,
.,,
Può,,
vantare,,
anche,,
una,,
rapina,,
impropria,,
",",,
una,,
ricettazione,,
",",,
danneggiamenti,,
vari,,
",",,
eccetera,,
.,,
Precedenti,,
per,,
furto,,
anche,,
per,,
il,,
suo,,
compare,,
.,,
