token,label,source of relation
MODENA,,
.,,
Un,,
furto,,
“,,
fotocopia,,
”,,
di,,
quello,,
avvenuto,,
domenica,[61590]TE,
scorsa,[61590]TE,
",",,
messo,,
a,,
segno,,
a,,
pochissimi,,
metri,,
di,,
distanza,,
",",,
con,,
le,,
stesse,,
modalità,,
.,,
I,,
ladri,,
della,,
“,,
cassaforte,,
”,,
hanno,,
colpito,,
ancora,,
nella,,
palazzina,,
di,,
via,[61597]NER_LOC,
Scarlatti,[61597]NER_LOC,
",",,
appena,,
“,,
visitata,,
”,,
domenica,[61591]TE,
",",,
ai,,
danni,,
dell,,
',,
imprenditrice,,
Paola,[61598]NER_PER,
Fatalò,[61598]NER_PER,
.,,
Ieri,[61592]TE,
sera,[61592]TE,
",",,
nel,,
mirino,,
dei,,
malviventi,,
è,,
finita,,
la,,
vicina,,
di,,
Paola,[61599]NER_PER,
",",,
la,,
docente,,
di,,
Francese,[61600]NER_ORG,
Annje,[61600]NER_ORG,
Claude,[61601]NER_PER,
Gambino,[61601]NER_PER,
",",,
residente,,
anche,,
lei,,
al,,
primo,,
piano,,
.,,
I,,
ladri,,
sono,,
entrati,,
dalla,,
porta,,
finestra,,
e,,
hanno,,
messo,,
a,,
soqquadro,,
tutto,,
l,,
',,
appartamento,,
della,,
professoressa,,
fino,,
a,,
quando,,
hanno,,
trovato,,
la,,
cassaforte,,
.,,
Hanno,,
poi,,
segato,,
il,,
muro,,
con,,
il,,
flessibile,,
e,,
fatto,,
man,,
bassa,,
di,,
tutto,,
quello,,
che,,
potevano,,
.,,
All,,
',,
interno,,
della,,
cassaforte,,
erano,,
custoditi,,
parecchi,,
oggetti,,
preziosi,,
",",,
sia,,
per,,
il,,
valore,,
affettivo,,
",",,
sia,,
economico,,
.,,
«,,
Sono,,
ancora,,
sconvolta,,
e,,
preoccupata,,
per,,
quello,,
che,,
ci,,
è,,
successo,,
:,,
due,,
furti,,
del,,
genere,,
a,,
distanza,,
di,,
pochissimi,,
giorni,,
l,,
',,
uno,,
dall,,
',,
altro,,
-,,
racconta,,
Annje,,
-,,
Ieri,[61593]TE,
pomeriggio,[61593]TE,
ero,,
al,,
liceo,,
di,,
Sassuolo,"[61602]NER_LOC, [61605]DBPEDIA",
",",,
dove,,
insegno,,
francese,,
.,,
Ero,,
molto,,
concentrata,,
sugli,,
scrutini,,
quindi,,
",",,
quando,,
hanno,,
cercato,,
di,,
avvisarmi,,
perché,,
qualcuno,,
si,,
era,,
accorto,,
del,,
furto,,
che,,
dev,,
',,
essere,,
avvenuto,,
dopo,,
le,[61594]TE,
17,[61594]TE,
.,,
Mia,,
figlia,,
",",,
infatti,,
",",,
è,,
uscita,,
intorno,,
a,,
quell,,
',,
ora,,
e,,
",",,
passando,,
davanti,,
a,,
casa,,
alle,,
18,[61595]TE,
.,[61595]TE,
15,[61595]TE,
",",,
ha,,
visto,,
la,,
luce,,
accesa,,
e,,
pensava,,
che,,
io,,
fossi,,
ritornata,,
a,,
casa,,
.,,
Invece,,
",",,
abbiamo,,
scoperto,,
l,,
',,
amara,,
sorpresa,,
.,,
Gli,,
oggetti,,
che,,
sono,,
riusciti,,
a,,
prendere,,
i,,
ladri,,
sono,,
davvero,,
preziosi,,
.,,
Mi,,
hanno,,
portato,,
via,,
un,,
Rolex,"[61603]NER_ORG, [61606]DBPEDIA",
con,,
quadrante,,
in,,
brillanti,,
",",,
vari,,
oggetti,,
d,,
',,
oro,,
",",,
brillanti,,
di,,
vario,,
tipo,,
",",,
oggetti,,
del,,
papà,,
di,,
mia,,
figlia,,
",",,
venuto,,
a,,
mancare,,
qualche,,
anno,,
fa,,
",",,
dal,,
grande,,
valore,,
affettivo,,
.,,
Una,,
volta,,
dentro,,
hanno,,
spostato,,
tutti,,
i,,
mobili,,
perché,,
stavano,,
cercando,,
la,,
cassaforte,,
.,,
Quando,,
l,,
',,
hanno,,
trovata,,
non,,
hanno,,
avuto,,
pietà,,
:,,
hanno,,
preso,,
tutto,,
",",,
l,,
',,
hanno,,
svuotata,,
.,,
Poi,,
",",,
una,,
volta,,
terminata,,
l,,
',,
“,,
opera,,
”,,
",",,
sono,,
scappati,,
su,,
una,,
Fiat,,
500,,
bianca,,
",",,
che,,
risulterebbe,,
rubata,,
»,,
prosegue,,
la,,
docente,,
ancora,,
sotto,,
choc,,
.,,
«,,
Domattina,,
(,,
oggi,[61596]TE,
per,,
chi,,
legge,,
",",,
ndr,,
),,
avrei,,
dovuto,,
andare,,
a,,
scuola,,
-,,
aggiunge,,
Annj,[61604]NER_ORG,
-,,
Invece,,
sarò,,
impegnata,,
nello,,
sbrigare,,
le,,
pratiche,,
per,,
la,,
denuncia,,
.,,
Tra,,
l,,
',,
altro,,
",",,
ho,,
notato,,
che,,
",",,
nonostante,,
siano,,
entrati,,
dalla,,
porta,,
finestra,,
e,,
usciti,,
dalla,,
porta,,
blindata,,
",",,
mi,,
hanno,,
rotto,,
la,,
finestra,,
della,,
camera,,
da,,
letto,,
.,,
Le,,
telecamere,,
hanno,,
consentito,,
di,,
riprendere,,
due,,
uomini,,
giovani,,
con,,
i,,
capelli,,
chiari,,
-,,
conclude,,
la,,
professoressa,,
-,,
Spero,,
che,,
li,,
prendano,,
»,,
.,,
