token,label,source of relation
BOMPORTO,"[36674]NER_LOC, [36681]DBPEDIA",
.,,
Hanno,,
forzato,,
una,,
porta,,
sul,,
retro,,
della,,
struttura,,
e,,
sono,,
penetrati,,
all,,
',,
interno,,
",",,
per,,
rubare,,
.,,
Si,,
è,,
consumata,,
così,,
",",,
lunedì,,
a,,
tarda,,
ora,,
",",,
la,,
beffarda,,
e,,
sfacciata,,
intrusione,,
alla,,
Casa,,
della,,
Legalità,[36675]NER_ORG,
",",,
nel,,
parco,,
pubblico,,
di,,
Sorbara,"[36676]NER_PER, [36682]DBPEDIA",
.,,
I,,
ladri,,
sono,,
riusciti,,
a,,
portarsi,,
via,,
la,,
televisione,,
da,,
42,,
pollici,,
",",,
l,,
',,
impianto,,
stereo,,
e,,
un,,
mobile,,
che,,
costituivano,,
parte,,
dell,,
',,
aredo,,
di,,
un,,
edificio,,
dall,,
',,
alto,,
valore,,
simbolico,,
",",,
perchè,,
costruito,,
in,,
un,,
territorio,,
a,,
forte,,
infiltrazione,,
camorristica,,
a,,
significare,,
l,,
',,
intenzione,,
della,,
comunità,,
di,,
non,,
arretrare,,
di,,
fronte,,
a,,
quelle,,
infiltrazioni,,
.,,
Il,,
furto,,
è,,
stato,,
scoperto,,
la,,
sera,,
stessa,,
",",,
quando,,
alcuni,,
cittadini,,
hanno,,
segnalato,,
un,,
',,
auto,,
grigia,,
e,,
sospetta,,
",",,
forse,,
la,,
stessa,,
che,,
da,,
qualche,,
giorno,,
sta,,
imperversando,,
sul,,
territorio,,
tra,,
furti,,
consumati,,
e,,
tentati,,
",",,
nelle,,
ore,,
serali,,
.,,
Da,,
un,,
paio,,
di,,
giorni,,
sono,,
così,,
in,,
corso,,
le,,
indagini,,
",",,
per,,
raccogliere,,
ogni,,
elemento,,
utile,,
",",,
anche,,
le,,
immagini,,
dei,,
circuiti,,
di,,
videosorveglianza,,
che,,
sono,,
attivati,,
in,,
zona,,
.,,
Di,,
certo,,
l,,
',,
intenzione,,
",",,
della,,
stessa,,
amministrazione,,
comunale,,
",",,
non,,
è,,
quella,,
di,,
lasciar,,
correre,,
",",,
per,,
il,,
valore,,
simbolico,,
negativo,,
che,,
comporta,,
un,,
furto,,
in,,
una,,
“,,
Casa,,
della,,
legalità,,
”,,
.,,
Sorbara,"[36677]NER_PER, [36683]DBPEDIA",
",",,
già,,
nel,,
2011,[36684]DBPEDIA,
era,,
stata,,
teatro,[36685]DBPEDIA,
di,,
una,,
manifestazione,,
contro,,
le,,
infiltrazioni,,
della,,
criminalità,,
organizzata,,
sul,,
territorio,,
",",,
vista,,
l,,
',,
alta,,
concentrazione,,
di,,
personaggi,,
“,,
speciali,,
”,,
.,,
coinvolti,,
specialmente,,
nel,,
settore,,
edilizio,,
.,,
La,,
Casa,,
della,,
Legalità,[36678]NER_ORG,
è,,
un,,
edificio,,
pubblico,,
di,,
250,,
metri,,
quadrati,,
realizzato,,
grazie,,
al,,
contributo,,
della,,
Regione,,
(,,
che,,
ha,,
finanziato,,
l,,
',,
opera,,
per,,
127mila,,
euro,,
sui,,
240mila,,
totali,,
),,
e,,
di,,
Fondazione,[36679]NER_ORG,
Cassa,[36679]NER_ORG,
di,[36679]NER_ORG,
Risparmio,[36679]NER_ORG,
di,[36679]NER_ORG,
Modena,"[36679]NER_ORG, [36686]DBPEDIA",
.,,
La,,
struttura,,
",",,
fortemente,,
voluta,,
dal,,
sindaco,,
Alberto,[36680]NER_PER,
Borghi,[36680]NER_PER,
",",,
oltre,,
ad,,
avere,,
una,,
valenza,,
simbolica,,
è,,
destinata,,
ad,,
incentivare,,
attività,,
formative,,
nelle,,
scuole,,
elementari,,
e,,
medie,,
sui,,
temi,,
della,,
legalità,,
",",,
dei,,
diritti,,
e,,
dei,,
doveri,,
di,,
ogni,,
cittadino,,
.,,
