token,label,source of relation
SAN,[101509]DBPEDIA,
POSSIDONIO,[101509]DBPEDIA,
.,,
Martedì,,
",",,
giornata,,
di,,
mercato,,
in,,
paese,,
con,,
tanta,,
gente,,
che,,
si,,
aggira,[101510]DBPEDIA,
nei,,
paraggi,,
del,,
municipio,,
",",,
che,,
ospita,,
anche,,
il,,
presidio,,
cittadino,,
della,,
polizia,,
municipale,,
guidato,,
dall,,
',,
ispettore,,
capo,,
Claudio,[101493]NER_PER,
Rossi,[101493]NER_PER,
.,,
A,,
metà,,
mattina,,
un,,
uomo,,
entra,,
",",,
in,,
paese,,
lo,,
conoscono,,
in,,
parecchi,,
e,,
si,,
dirige,,
verso,,
gli,,
uffici,,
dove,,
trova,,
un,,
',,
agente,,
in,,
servizio,,
.,,
La,,
situazione,,
degenera,,
in,,
pochi,,
istanti,,
",",,
il,,
35enne,,
Marco,"[101494]NER_PER, [101511]DBPEDIA",
Benevento,"[101494]NER_PER, [101511]DBPEDIA",
si,,
avventa,,
sulla,,
vigilessa,,
",",,
vuole,,
la,,
pistola,,
",",,
tenta,,
addirittura,,
di,,
rubargliela,,
dalla,,
fondina,,
.,,
«,,
Voglio,,
uccide,,
una,,
persona,,
»,,
",",,
urla,,
durante,,
l,,
',,
assalto,,
.,,
La,,
ragazza,,
ha,,
però,,
grande,,
prontezza,,
:,,
mentre,,
il,,
mirandolese,[101512]DBPEDIA,
continua,,
a,,
colpirla,,
e,,
a,,
graffiarla,,
per,,
raggiungere,,
l,,
',,
arma,,
lei,,
ha,,
la,,
lucidità,,
di,,
chiedere,,
aiuto,,
tramite,,
la,,
radio,,
di,,
servizio,,
.,,
Leggi,,
anche,,
San,[101513]DBPEDIA,
Possidonio,,
",",,
aggredisce,,
agente,,
e,,
tenta,,
di,,
rubarle,,
la,,
pistola,,
:,,
arrestato,,
Sono,,
frangenti,,
critici,,
",",,
Benevento,"[101495]NER_LOC, [101514]DBPEDIA",
potrebbe,,
anche,,
sopraffarla,,
",",,
ma,,
si,,
trova,,
di,,
fronte,,
ad,,
un,,
ostacolo,,
imprevisto,,
:,,
la,,
pistola,,
ha,,
infatti,,
una,,
sicura,,
utile,,
proprio,,
ad,,
evitarne,,
il,,
furto,,
",",,
di,,
fatto,,
è,,
impossibile,,
impossessarsene,,
.,,
Si,,
tratta,,
di,,
una,,
garanzia,,
adottata,,
da,,
tempo,,
tra,,
gli,,
agenti,,
della,,
municipale,,
dell,,
',,
Area,[101496]NER_LOC,
Nord,[101496]NER_LOC,
e,,
mai,,
come,,
stavolta,,
risulta,,
efficace,,
e,,
determinante,,
.,,
Benevento,"[101497]NER_LOC, [101515]DBPEDIA",
continua,,
a,,
dare,,
in,,
escandescenza,,
",",,
ma,,
in,,
pochi,,
istanti,,
nel,,
presidio,,
rientra,,
la,,
pattuglia,,
in,,
servizio,,
in,,
paese,,
e,,
da,,
Mirandola,[101498]NER_LOC,
arrivano,,
altri,,
due,,
colleghi,,
.,,
L,,
',,
uomo,,
non,,
si,,
dà,,
per,,
vinto,,
e,,
tenta,,
in,,
ogni,,
modo,,
di,,
dimenarsi,,
ma,,
non,,
può,,
sottrarsi,,
al,,
fermo,,
.,,
Il,,
bilancio,,
è,,
piuttosto,,
critico,,
:,,
due,,
agenti,,
",",,
tra,,
cui,,
la,,
vittima,,
della,,
tentata,,
rapina,,
",",,
si,,
fanno,,
refertare,,
al,,
pronto,,
soccorso,,
.,,
Se,,
la,,
caveranno,,
con,,
alcuni,,
giorni,,
di,,
prognosi,,
per,,
le,,
contusioni,,
e,,
i,,
graffi,,
riportati,,
durante,,
l,,
',,
intrusione,,
del,,
35enne,,
e,,
nei,,
concitati,,
frangenti,,
dell,,
',,
arresto,,
.,,
Perché,[101499]NER_PER,
la,,
dottoressa,,
Claudia,[101500]NER_PER,
Natalini,[101500]NER_PER,
",",,
informata,,
poco,,
dopo,,
dell,,
',,
accaduto,,
",",,
dispone,,
che,,
Benevento,[101501]NER_LOC,
venga,,
accompagnato,,
presso,,
le,,
camere,,
di,,
sicurezza,,
della,,
Questura,,
di,,
Modena,[101502]NER_LOC,
.,,
Questa,[101492]TE,
mattina,[101492]TE,
si,,
presenterà,,
davanti,,
al,,
giudice,,
per,,
il,,
processo,,
per,,
direttissima,,
.,,
E,,
le,,
accuse,,
che,,
gli,,
saranno,,
mosse,,
sono,,
pesanti,,
:,,
dovrà,,
infatti,,
rispondere,,
di,,
tentata,,
rapina,,
aggravata,,
",",,
violenza,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
Tra,,
gli,,
agenti,,
della,,
municipale,,
c,,
',,
è,,
la,,
percezione,,
di,,
aver,,
evitato,,
una,,
tragedia,,
simile,,
a,,
quella,,
avvenuta,,
in,,
Questura,,
a,,
Trieste,[101503]NER_LOC,
dove,,
morirono,,
due,,
poliziotti,,
.,,
Nessuno,,
sa,,
cosa,,
avrebbe,,
potuto,,
fare,,
Benevento,,
se,,
avesse,,
avuto,,
tra,,
le,,
mani,,
una,,
pistola,,
",",,
ma,,
già,,
soltanto,,
il,,
suo,,
obiettivo,,
annunciato,,
(,,
«,,
Devo,,
uccidere,,
una,,
persona,,
»,,
),,
non,,
può,,
rasserenare,,
gli,,
animi,,
.,,
L,,
',,
uomo,,
è,,
una,,
vecchia,,
conoscenza,,
delle,,
forze,,
dell,,
',,
ordine,,
della,,
Bassa,[101504]NER_LOC,
:,,
ha,,
numerosi,,
precedenti,,
per,,
diversi,,
reati,,
",",,
alcuni,,
dei,,
quali,,
particolarmente,,
sgradevoli,,
.,,
Il,,
comandante,,
della,,
polizia,[101505]NER_ORG,
municipale,[101505]NER_ORG,
dell,[101505]NER_ORG,
',[101506]NER_ORG,
Area,[101507]NER_ORG,
Nord,[101507]NER_ORG,
",",,
Gianni,[101508]NER_PER,
Doni,[101508]NER_PER,
",",,
ha,,
espresso,,
“,,
particolare,,
vicinanza,,
alla,,
collega,,
aggredita,,
e,,
riconoscenza,,
ai,,
colleghi,,
che,,
",",,
con,,
il,,
loro,,
pronto,,
intervento,,
",",,
hanno,,
scongiurato,,
una,,
possibile,,
tragedia,,
”,,
.,,
—,,
