token,label,source of relation
Quattro,,
anni,,
e,,
cinque,,
mesi,,
di,,
carcere,,
è,,
la,,
pena,,
concordata,,
con,,
patteggiamento,,
per,,
Alessandro,[110430]NER_PER,
Ansaloni,[110430]NER_PER,
",",,
57,,
anni,,
",",,
modenese,,
",",,
autore,,
di,,
una,,
delle,,
più,,
clamorose,,
truffe,,
modenesi,,
:,,
sei,,
anni,,
di,,
finti,,
investimenti,,
nei,,
panni,,
di,,
stimato,,
e,,
soprattutto,,
credibile,,
promotore,,
finanziario,,
per,,
compagnie,,
finanziarie,,
e,,
bancarie,,
solide,,
",",,
40,,
clienti,,
truffati,,
",",,
sei,,
milioni,,
di,,
euro,,
di,,
risparmi,,
spariti,,
nel,,
nulla,,
.,,
Solo,,
200mila,,
euro,,
è,,
la,,
cifra,,
messa,,
assieme,,
durante,,
i,,
sequestri,,
preventivi,,
operati,,
dalla,,
Procura,[110431]NER_ORG,
tramite,,
le,,
“,,
fiamme,,
gialle,,
”,,
di,,
Modena,"[110432]NER_LOC, [110441]DBPEDIA",
:,,
soldi,,
che,,
corrisponderebbero,,
al,,
valore,,
di,,
orologi,,
preziosi,,
e,,
altri,,
costosi,,
oggetti,,
da,,
collezione,,
sequestrati,,
in,,
due,,
appartamenti,,
",",,
per,,
cui,,
non,,
è,,
detto,,
che,,
",",,
ora,[110425]TE,
che,,
sono,,
stati,,
confiscati,,
",",,
alla,,
vendita,,
arriveranno,,
alla,,
somma,,
prevista,,
.,,
Ed,,
è,,
tutto,,
quello,,
che,,
resta,,
a,,
disposizione,,
delle,,
dieci,,
parti,,
civili,,
al,,
processo,,
concluso,,
ieri,[110426]TE,
per,,
singoli,,
risparmiatori,,
e,,
famiglie,,
rovinate,,
che,,
ora,[110427]TE,
dovranno,,
avviare,,
anche,,
le,,
cause,,
civili,,
.,,
Ma,,
Ansaloni,[110433]NER_PER,
-,,
che,,
non,,
ha,,
mai,,
parlato,,
pubblicamente,,
-,,
ha,,
già,,
detto,,
più,,
volte,,
che,,
non,,
ha,,
denaro,,
neanche,,
per,,
sé,,
.,,
Radiato,,
da,,
tempo,,
dall,,
',,
albo,,
dei,,
promotori,,
finanziari,,
",",,
per,,
la,,
Procura,[110434]NER_ORG,
ha,,
speso,,
tutta,,
la,,
fortuna,,
accumulata,,
illegalmente,,
e,,
vive,,
di,,
un,,
piccolo,,
sussidio,,
di,,
invalidità,,
.,,
Il,,
suo,,
difensore,,
",",,
il,,
professor,,
Giulio,[110435]NER_PER,
Garuti,[110435]NER_PER,
",",,
ieri,[110428]TE,
ha,,
chiuso,,
il,,
versante,,
penale,,
accordandosi,,
per,,
il,,
patteggiamento,,
con,,
il,,
pm,,
Claudia,[110436]NER_PER,
Ferretti,[110436]NER_PER,
.,,
Alcune,,
delle,,
parti,,
civili,,
avevano,,
già,,
avviato,,
un,,
iter,,
civilistico,,
per,,
cercare,,
di,,
ottenere,,
un,,
riconoscimento,,
del,,
danno,,
",",,
ora,[110429]TE,
riconosciuto,,
in,,
sede,,
penale,,
",",,
e,,
quindi,,
cercare,,
di,,
ottenere,,
anche,,
una,,
piccola,,
parte,,
di,,
quanto,,
sparito,,
;,,
altri,,
hanno,,
intenzione,,
di,,
avviare,,
azioni,,
civili,,
contro,,
le,,
banche,,
per,,
le,,
quali,,
lavorava,,
(,,
che,,
pure,,
hanno,,
attivamente,,
aiutato,,
gli,,
investigatori,,
nelle,,
indagini,,
),,
.,,
Resta,,
la,,
certezza,,
",",,
come,,
spiegano,,
gli,,
avvocati,,
delle,,
vittime,,
",",,
che,,
non,,
si,,
potrà,,
mai,,
recuperare,,
l,,
',,
entità,,
di,,
quanto,,
è,,
stato,,
consegnato,,
nelle,,
mani,,
di,,
Ansaloni,[110437]NER_PER,
:,,
cifre,,
che,,
vanno,,
da,,
alcune,,
decine,,
di,,
migliaia,,
di,,
euro,,
fino,,
a,,
oltre,,
il,,
milione,,
.,,
Il,,
patteggiamento,,
ha,,
evitato,,
di,,
analizzare,,
i,,
singoli,,
casi,,
di,,
truffa,,
",",,
che,,
però,,
",",,
già,,
in,,
fase,,
di,,
accusa,,
",",,
si,,
presentavano,,
tutti,,
simili,,
.,,
Lo,,
schema,,
utilizzato,,
da,,
Ansaloni,[110438]NER_PER,
",",,
secondo,,
la,,
Procura,[110439]NER_ORG,
e,,
la,,
guardia,,
di,,
finanza,,
",",,
era,,
sempre,,
lo,,
stesso,,
:,,
prima,,
avanzava,,
la,,
proposta,,
al,,
cliente,,
proponendo,,
con,,
toni,,
poco,,
insistenti,,
un,,
investimento,,
allettante,,
poi,,
",",,
quando,,
il,,
cliente,,
chiedeva,,
spiegazioni,,
",",,
mostrava,,
prospetti,,
e,,
indici,,
risultati,,
falsificati,,
",",,
quindi,,
ai,,
primi,,
investimenti,,
seguivano,,
piccoli,,
dividendi,,
che,,
incoraggiavano,,
investimenti,,
maggiori,,
.,,
In,,
realtà,,
i,,
dividendi,,
erano,,
pagati,,
con,,
investimenti,,
di,,
atri,,
.,,
Un,,
classico,,
“,,
schema,,
Ponzi,[110440]NER_PER,
”,,
insomma,,
.,,
Era,,
accusato,,
anche,,
di,,
autoriciclaggio,,
e,,
reati,,
fiscali,,
.,,
—,,
