token,label,source of relation
MODENA,,
La,,
polizia,,
di,,
Statoha,,
tratto,,
in,,
arresto,,
un,,
italiano,,
residente,,
in,,
città,,
",",,
a,,
seguito,,
di,,
provvedimento,,
di,,
carcerazione,,
emesso,,
dalla,,
Procura,[89392]NER_ORG,
della,[89392]NER_ORG,
Repubblica,[89392]NER_ORG,
presso,,
il,,
Tribunale,,
di,,
Modena,"[89393]NER_LOC, [89401]DBPEDIA",
il,[89391]TE,
15,[89391]TE,
aprile,[89391]TE,
scorso,[89391]TE,
.,,
L,,
',,
uomo,,
si,,
è,,
reso,,
responsabile,,
negli,,
anni,,
2005,"[89394]NER_DATE, [89402]DBPEDIA",
-,"[89394]NER_DATE, [89402]DBPEDIA",
2006,"[89394]NER_DATE, [89402]DBPEDIA",
del,,
reato,,
di,,
peculato,[89403]DBPEDIA,
(,,
art,,
.,,
314,,
c,,
.,,
p,,
.,,
),,
poiché,,
",",,
in,,
qualità,,
di,,
impiegato,,
addetto,,
alla,,
riscossione,,
dei,,
ticket,,
e,,
dei,,
compensi,,
per,,
prestazioni,,
mediche,,
di,,
libera,,
professione,,
allo,,
sportello,,
dell,,
',,
ex,,
ospedale,,
Estense,,
di,,
Modena,"[89395]NER_LOC, [89404]DBPEDIA",
",",,
si,,
è,,
appropriato,,
dell,,
',,
importo,,
di,,
circa,,
50,,
.,,
000,,
euro,,
",",,
omettendo,,
di,,
contabilizzare,,
in,,
tutto,,
o,,
in,,
parte,,
le,,
somme,,
riscosse,,
dai,,
pazienti,,
",",,
in,,
un,,
caso,,
",",,
addirittura,,
",",,
simulando,,
un,,
furto,,
.,,
La,,
Sezione,[89396]NER_ORG,
Catturandi,[89396]NER_ORG,
della,,
Squadra,[89397]NER_ORG,
Mobile,"[89397]NER_ORG, [89405]DBPEDIA",
di,,
Modena,"[89398]NER_LOC, [89406]DBPEDIA",
",",,
ha,,
immediatamente,,
avviato,,
le,,
ricerche,,
del,,
soggetto,,
che,,
è,,
stato,,
rintracciato,,
e,,
arrestato,,
presso,,
il,,
proprio,,
domicilio,,
.,,
Dinanzi,,
agli,,
investigatori,,
ha,,
ribadito,,
lo,,
stato,,
di,,
necessità,,
che,,
l,,
',,
aveva,,
costretto,,
alla,,
commissione,,
del,,
reato,,
ascrittogli,,
",",,
sostenendo,,
di,,
aver,,
risarcito,,
tutte,,
le,,
vittime,,
.,,
I,,
Giudici,,
della,,
Cassazione,"[89399]NER_ORG, [89407]DBPEDIA",
hanno,,
applicato,,
al,,
medesimo,,
la,,
condanna,,
alla,,
pena,,
residua,,
di,,
anni,,
2,,
e,,
giorni,,
10,,
di,,
reclusione,,
che,,
sconterà,,
presso,,
la,,
casa,,
circondariale,,
di,,
Modena,"[89400]NER_LOC, [89408]DBPEDIA",
.,,
