token,label,source of relation
RAVARINO,[11683]DBPEDIA,
Come,,
nella,,
favola,,
di,,
Pollicino,[11684]DBPEDIA,
i,,
carabinieri,,
hanno,,
seguito,,
le,,
tracce,,
",",,
stavolta,,
involontariamente,,
lasciate,,
sull,,
',,
asfalto,,
",",,
che,,
li,,
hanno,,
portati,,
a,,
scoprire,,
un,,
ladro,,
di,,
gasolio,[11685]DBPEDIA,
.,,
I,,
militari,,
del,,
Radiomobile,[11681]NER_ORG,
di,[11681]NER_ORG,
Modena,"[11681]NER_ORG, [11686]DBPEDIA",
erano,,
stati,,
allertati,,
da,,
un,,
dipendente,,
di,,
un,,
',,
azienda,,
agricola,,
della,,
zona,,
che,,
aveva,,
notato,,
un,,
furto,,
di,,
gasolio,[11687]DBPEDIA,
di,,
circa,,
60,,
litri,,
.,,
Qualcuno,,
aveva,,
forzato,,
la,,
porta,,
del,,
capannone,,
e,,
aveva,,
vuotato,[11688]DBPEDIA,
le,,
cisterne,,
del,,
carburante,,
ospitate,,
nel,,
giardino,,
.,,
I,,
carabinieri,[11682]NER_ORG,
",",,
seguendo,,
le,,
tracce,,
",",,
sono,,
giunti,,
fino,,
alla,,
casa,,
colonica,,
dove,,
abita,,
un,,
48enne,,
",",,
già,,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
per,,
reati,,
contro,,
il,,
patrimonio,,
.,,
Da,,
una,,
rapida,,
ispezione,,
sono,,
spuntati,,
ben,,
1500,,
litri,,
di,,
gasolio,[11689]DBPEDIA,
",",,
probabilmente,,
rubati,,
in,,
altri,,
raid,,
analoghi,,
e,,
ora,[11680]TE,
sottoposti,,
a,,
sequestro,,
al,,
fine,,
di,,
continuare,,
le,,
indagini,,
e,,
risalire,,
ad,,
eventuali,,
altri,,
derubati,,
.,,
I,,
60,,
litri,,
spariti,,
dall,,
',,
azienda,,
agricola,,
ravarinese,,
sono,,
stati,,
invece,,
già,,
stati,,
riconsegnati,,
.,,
Il,,
ladro,,
è,,
invece,,
stato,,
denunciato,,
per,,
ricettazione,,
in,,
quanto,,
custode,,
del,,
carburante,,
rubato,,
.,,
