token,label,source of relation
Hanno,,
fatto,,
settecento,,
chilometri,,
solo,,
per,,
rubare,,
una,,
macchina,,
.,,
Non,,
un,,
',,
auto,,
qualsiasi,,
",",,
ma,,
proprio,,
quella,,
che,,
avevano,,
visto,,
su,,
un,,
annuncio,,
internet,,
pubblicato,,
dalla,,
concessionaria,,
Blq,[11019]NER_ORG,
Autopanigale,[11019]NER_ORG,
alla,,
periferia,,
di,,
Bologna,"[11020]NER_LOC, [11027]DBPEDIA",
.,,
Così,,
ieri,[11015]TE,
mattina,[11015]TE,
alle,,
10,[11016]TE,
",",,
dopo,,
una,,
nottata,[11017]TE,
passata,[11017]TE,
in,,
treno,,
",",,
Leonardo,[11021]NER_PER,
Pasculli,[11021]NER_PER,
",",,
33,,
anni,,
",",,
con,,
precedenti,,
per,,
furto,,
",",,
e,,
Domenico,[11022]NER_PER,
Fucci,[11022]NER_PER,
",",,
28,,
incensurato,,
",",,
entrambi,,
originari,,
e,,
residenti,,
ad,,
Andria,"[11023]NER_LOC, [11028]DBPEDIA",
",",,
si,,
sono,,
presentati,,
in,,
concessionaria,,
fingendo,,
di,,
voler,,
comprare,,
una,,
Audi,[11029]DBPEDIA,
S6,[11029]DBPEDIA,
Avant,,
usata,,
.,,
Costo,,
dell,,
',,
operazione,,
30mila,,
euro,,
.,,
I,,
due,,
hanno,,
chiesto,,
ai,,
titolari,,
di,,
poterla,,
provare,,
e,,
quelli,,
hanno,,
acconsentito,,
salendo,,
a,,
bordo,,
insieme,,
ai,,
pugliesi,,
.,,
Una,,
volta,,
finito,,
il,,
giro,,
di,,
prova,,
i,,
finti,,
clienti,,
hanno,,
sfoderato,,
una,,
pistola,,
-,,
una,,
scacciacani,,
",",,
si,,
scoprirà,,
più,,
tardi,,
-,,
e,,
minacciato,,
i,,
proprietari,,
della,,
concessionaria,,
:,,
«,,
Scendete,,
o,,
vi,,
ammazziamo,,
»,,
.,,
Un,,
attimo,,
dopo,,
sono,,
fuggiti,,
verso,,
l,,
',,
autostrada,,
.,,
I,,
titolari,,
del,,
negozio,,
hanno,,
subito,,
chiamato,,
i,,
carabinieri,,
che,,
in,,
pochi,,
minuti,,
hanno,,
fatto,,
riattivare,,
il,,
satellitare,,
e,,
hanno,,
individuato,,
l,,
',,
auto,,
all,,
',,
uscita,,
di,,
Modena,"[11024]NER_LOC, [11030]DBPEDIA",
Sud,[11024]NER_LOC,
.,,
La,,
vettura,,
era,,
parcheggiata,,
davanti,,
all,,
',,
hotel,,
Baia,[11025]NER_ORG,
del,,
Re,,
",",,
appena,,
dopo,,
il,,
casello,,
.,,
Qui,,
",",,
poco,,
dopo,,
le,[11018]TE,
11,[11018]TE,
.,[11018]TE,
30,[11018]TE,
",",,
è,,
scattata,,
la,,
trappola,,
.,,
I,,
carabinieri,,
si,,
sono,,
appostati,,
e,,
poco,,
dopo,,
hanno,,
bloccato,,
il,,
primo,,
rapinatore,,
che,,
era,,
tornato,,
a,,
prendere,,
l,,
',,
auto,,
.,,
L,,
',,
altro,,
l,,
',,
hanno,,
fermato,,
nel,,
bar,,
dell,,
',,
albergo,,
.,,
Per,,
i,,
due,,
",",,
sorpresi,,
da,,
quello,,
spiegamento,,
di,,
forze,,
",",,
è,,
scattato,,
l,,
',,
arresto,,
per,,
rapina,,
aggravata,,
in,,
concorso,,
.,,
L,,
',,
ipotesi,,
dei,,
carabinieri,[11026]NER_ORG,
è,,
che,,
volessero,,
rivendere,,
l,,
',,
auto,,
",",,
una,,
macchina,,
spesso,,
usata,,
dai,,
rapinatori,,
di,,
furgoni,,
portavalori,,
per,,
le,,
sue,,
prestazioni,,
.,,
