token,label,source of relation
Nella,,
mattinata,[123758]TE,
di,[123758]TE,
ieri,[123758]TE,
la,,
polizia,,
di,,
Stato,[123759]NER_LOC,
di,[123759]NER_LOC,
Modena,"[123759]NER_LOC, [123761]DBPEDIA",
ha,,
tratto,,
in,,
arresto,,
",",,
per,,
detenzione,,
ai,,
fini,,
di,,
traffico,,
di,,
sostanze,,
stupefacenti,,
",",,
un,,
giovane,,
cittadino,,
ghanese,,
",",,
irregolare,,
e,,
pluripregiudicato,,
.,,
Si,,
è,,
giustificato,,
dicendo,,
che,,
la,,
droga,,
gli,,
serviva,,
per,,
comporre,,
musica,,
.,,
A,,
seguito,,
di,,
numerose,,
segnalazioni,,
circa,,
una,,
presunta,,
attività,,
di,,
traffico,,
di,,
sostanze,,
stupefacenti,,
nella,,
zona,,
di,,
via,[123760]NER_LOC,
Fratelli,[123760]NER_LOC,
Rosselli,[123760]NER_LOC,
",",,
la,,
squadra,,
mobile,,
ha,,
predisposto,,
dei,,
servizi,,
mirati,[123762]DBPEDIA,
di,,
osservazione,,
e,,
monitoraggio,,
dell,,
',,
area,,
interessata,,
",",,
che,,
hanno,,
permesso,,
di,,
restringere,,
il,,
campo,,
di,,
azione,,
e,,
di,,
individuare,,
nell,,
',,
abitazione,,
in,,
uso,,
all,,
',,
indagato,,
il,,
luogo,,
dove,,
avveniva,,
lo,,
scambio,,
di,,
stupefacente,,
.,,
All,,
',,
interno,,
dell,,
',,
appartamento,,
",",,
infatti,,
",",,
sono,,
stati,,
rivenuti,,
125,,
grammi,,
di,,
marijuana,[123763]DBPEDIA,
occultati,,
in,,
un,,
cassetto,,
",",,
sacchetti,,
in,,
cellophane,,
per,,
il,,
confezionamento,,
",",,
tre,,
grosse,,
buste,,
in,,
plastica,,
con,,
residui,,
di,,
sostanza,,
stupefacente,,
e,,
",",,
nascoste,,
dentro,,
una,,
valigia,,
",",,
banconote,,
di,,
piccolo,,
taglio,,
per,,
una,,
somma,,
complessiva,,
di,,
5405,,
euro,,
",",,
evidente,,
provento,,
dell,,
',,
attività,,
di,,
spaccio,,
.,,
—,,
