token,label,source of relation
Grande,,
impegno,,
del,,
controllo,,
di,,
vicinato,,
al,,
gazebo,,
",",,
allestito,,
nel,,
corso,,
della,,
fiera,,
",",,
per,,
la,,
distribuzione,,
dei,,
manuali,,
per,,
difendersi,,
dalle,,
truffe,,
.,,
Il,,
prossimo,,
appuntamento,,
sarà,,
domenica,,
17,,
a,,
Soliera,[153837]NER_LOC,
",",,
in,,
occasione,,
della,,
festa,,
del,,
mosto,,
cotto,,
.,,
Da,,
sinistra,,
:,,
Massimo,[153838]NER_PER,
Cartelli,[153838]NER_PER,
",",,
l,,
',,
avvocatessa,,
Simona,[153839]NER_PER,
Canti,[153839]NER_PER,
e,,
Giorgio,[153840]NER_PER,
Frignani,[153840]NER_PER,
.,,
