token,label,source of relation
Verso,,
le,,
11,,
alcuni,,
passanti,,
hanno,,
notato,,
un,,
uomo,,
riverso,,
per,,
terra,,
vicino,,
ad,,
una,,
panchina,,
nel,,
parco,,
di,,
viale,,
Rimembranze,,
",",,
nella,,
zona,,
vicina,,
all,,
',,
ex,,
questura,,
",",,
dove,,
ci,,
sono,,
alcuni,,
giochi,,
per,,
i,,
bambini,,
.,,
Temendo,,
il,,
peggio,,
",",,
è,,
stato,,
subito,,
avvisato,,
il,,
118,[97766]NER_ORG,
e,,
sul,,
posto,,
è,,
arrivata,,
anche,,
una,,
pattuglia,,
della,,
polizia,,
municipale,,
per,,
gli,,
accertamenti,,
.,,
Gli,,
agenti,,
non,,
hanno,,
potuto,,
fare,,
altro,,
che,,
constatare,,
il,,
decesso,,
",",,
poi,,
confermato,,
dal,,
medico,,
legale,,
.,,
A,,
perdere,,
la,,
vita,,
un,,
uomo,,
di,,
49,,
anni,,
",",,
non,,
residente,,
a,,
Modena,"[97767]NER_LOC, [97768]DBPEDIA",
e,,
di,,
origini,,
serbe,,
:,,
non,,
aveva,,
segni,,
di,,
ferite,,
o,,
di,,
altri,,
traumi,,
",",,
vicino,,
al,,
suo,,
zainetto,,
non,,
sono,,
state,,
trovati,,
lacci,,
",",,
siringhe,,
o,,
tracce,,
di,,
droga,,
.,,
Verrà,,
effettuato,,
un,,
esame,[97769]DBPEDIA,
autoptico,[97769]DBPEDIA,
:,,
si,,
cercherà,,
di,,
capire,,
se,,
ad,,
ucciderlo,,
sia,,
stato,,
un,,
malore,,
oppure,,
una,,
overdose,,
.,,
—,,
