token,label,source of relation
Saverio,,
Cioce,,
Il,,
blitz,,
dei,,
carabinieri,,
in,,
grande,,
stile,,
è,,
arrivato,,
a,,
sorpresa,,
",",,
sorprendendo,,
gli,,
spacciatori,,
proprio,,
là,,
dove,,
si,,
sentivano,,
più,,
sicuri,,
.,,
Ma,,
al,,
termine,,
dell,,
',,
operazione,,
",",,
che,,
ha,,
visto,,
lo,,
spiegamento,,
in,,
forze,,
dei,,
militari,,
dell,[118609]NER_ORG,
',[118610]NER_ORG,
Arma,[118611]NER_ORG,
",",,
i,,
nove,,
chili,,
di,,
hashish,[118620]DBPEDIA,
che,,
sono,,
saltati,,
fuori,,
dai,,
nascondigli,,
hanno,,
dato,,
la,,
conferma,,
che,,
gli,,
inquirenti,,
si,,
aspettavano,,
.,,
E,,
di,,
conseguenza,,
sono,,
scattati,,
gli,,
arresti,,
per,,
chi,,
viene,,
ritenuto,,
l,,
',,
organizzatore,,
dell,,
',,
operzione,,
.,,
L,,
',,
operazione,,
della,,
Compagnia,[118612]NER_ORG,
Carabinieri,"[118612]NER_ORG, [118621]DBPEDIA",
di,[118612]NER_ORG,
Sassuolo,"[118612]NER_ORG, [118622]DBPEDIA",
è,,
scattata,,
alle,,
12,,
in,,
punto,,
.,,
Gli,,
uomini,,
in,,
divisa,,
hanno,,
circondato,,
l,,
',,
abitazione,,
di,,
Prignano,"[118613]NER_LOC, [118623]DBPEDIA",
e,,
contemporaneamente,,
una,,
cantina,,
di,,
Castellarano,[118614]NER_LOC,
dove,,
uno,,
spacciatore,,
di,,
43enne,,
",",,
residente,,
in,,
paese,,
aveva,,
allestito,,
una,,
sorta,,
di,,
supermercato,,
.,,
I,,
due,,
posti,,
erano,,
già,,
sotto,,
controllo,,
da,,
diverso,,
tempo,,
con,,
i,,
sistemi,,
classici,,
delle,,
indagini,,
",",,
partendo,,
dal,,
pedinamento,,
dei,,
consumatori,,
che,,
a,,
ore,,
diverse,,
andavano,,
senza,,
soste,,
a,,
prendere,,
quello,,
che,,
serviva,,
.,,
Quando,,
è,,
arrivata,,
l,,
',,
irruzione,,
",",,
in,,
contemporanea,,
tra,,
casa,,
e,,
cantina,,
",",,
i,,
carabinieri,,
hanno,,
anche,,
dovuto,,
fare,,
i,,
conti,,
con,,
un,,
grosso,,
cane,,
da,,
guardia,,
che,,
presidiava,,
il,,
fienile,,
a,,
fianco,,
dell,,
',,
abitazione,,
principale,,
.,,
Ed,,
è,,
proprio,,
nel,,
fabbricato,,
agricolo,,
",",,
camuffato,,
malamente,,
in,,
un,,
recipiente,,
per,,
mangime,,
sono,,
stati,,
trovati,,
5,,
chili,,
di,,
hashish,[118624]DBPEDIA,
mentre,,
nella,,
cantina,,
di,,
Castellarano,[118615]NER_LOC,
ne,,
sono,,
stati,,
trovati,,
altri,,
4,,
",",,
sempre,,
dello,,
stesso,,
stupefacente,,
.,,
Il,,
tutto,,
era,,
stato,,
debitamente,,
impacchettato,,
con,,
il,,
cellophane,,
per,,
evitare,,
il,,
fiuto,,
di,,
eventuali,,
cani,,
antidroga,,
.,,
Operazione,,
perfettamente,,
inutile,,
visto,,
che,,
alle,,
perquisizioni,,
ha,,
partecipato,,
anche,,
il,,
cane,,
in,,
forza,,
alla,,
Polizia,[118616]NER_ORG,
locale,[118616]NER_ORG,
di,[118616]NER_ORG,
Sassuolo,"[118616]NER_ORG, [118625]DBPEDIA",
.,,
In,,
tutto,,
i,,
carabinieri,,
hanno,,
trovato,,
48,,
panetti,,
di,,
hashish,[118626]DBPEDIA,
pronti,,
per,,
lo,,
spaccio,,
durante,,
le,,
feste,,
di,,
Natale,[118627]DBPEDIA,
e,,
Capodanno,"[118617]NER_PER, [118628]DBPEDIA",
e,,
che,,
",",,
al,,
dettaglio,,
",",,
secondo,,
i,,
militari,,
avrebbero,,
fruttato,,
circa,,
100mila,,
euro,,
agli,,
spacciatori,,
.,,
Questi,,
ultimi,,
",",,
forti,,
del,,
prevedibile,,
consumo,,
in,,
aumento,,
per,,
le,,
festività,,
e,,
con,,
tanti,,
consumatori,,
fermi,,
a,,
casa,,
per,,
le,,
norme,,
anti,,
Covid,,
",",,
avevano,,
pensato,,
bene,,
di,,
fare,,
la,,
scorta,,
per,,
permettere,,
acquisti,,
all,,
',,
ingrosso,,
.,,
Ma,,
gli,,
è,,
andata,,
male,,
.,,
Lo,,
spacciatore,,
è,,
finito,,
in,,
manette,,
e,,
trasportato,,
nel,,
carcere,,
di,,
Sant,,
',,
Anna,,
a,,
Modena,[118618]NER_LOC,
dove,,
si,,
terrà,,
l,,
',,
interrogatorio,,
davanti,,
al,,
giudice,,
dovrà,,
servire,,
a,,
mettere,,
i,,
punti,,
fermi,,
sull,,
',,
indagine,,
.,,
Si,,
cercherà,,
quindi,,
di,,
capire,,
chi,,
sono,,
i,,
fornitori,,
di,,
un,,
quantitativo,,
così,,
ingente,,
di,,
hashish,,
anche,,
se,,
è,,
presumibile,,
che,,
lo,,
spacciatore,,
",",,
soprattutto,,
in,,
presenza,,
di,,
prove,,
documentali,,
come,,
videoriprese,,
o,,
altre,,
testimonianze,,
dei,,
militari,,
",",,
difficilmente,,
potrà,,
dire,,
di,,
non,,
sapere,,
niente,,
.,,
Con,,
questa,,
operazione,,
",",,
sono,,
83,,
le,,
persone,,
arrestate,,
dai,,
militari,,
della,,
Compagnia,[118619]NER_ORG,
di,[118619]NER_ORG,
Sassuolo,[118619]NER_ORG,
dall,,
',,
inizio,,
di,,
questo,,
anno,,
(,,
20,,
kg,,
di,,
droga,,
",",,
cocaina,,
e,,
hashish,,
",",,
quasi,,
700mila,,
euro,,
in,,
contanti,,
sequestrati,,
in,,
diverse,,
attività,,
non,,
ultima,,
la,,
“,,
Tiger,,
”,,
",",,
con,,
un,,
giro,,
di,,
affari,,
di,,
diversi,,
milioni,,
),,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
