token,label,source of relation
CASTELFRANCO,[87084]NER_LOC,
.,,
Un,,
giovedì,,
sera,,
ad,,
alto,,
tasso,,
di,,
criminalità,,
quello,,
vissuto,,
a,,
Piumazzo,"[87085]NER_LOC, [87094]DBPEDIA",
.,,
Dove,,
i,,
carabinieri,,
della,,
Tenenza,[87086]NER_ORG,
di,,
Castelfranco,[87087]NER_LOC,
sono,,
dovuti,,
intervenire,,
per,,
una,,
rapina,,
alla,,
Coop,,
di,,
via,[87088]NER_LOC,
Matteotti,[87088]NER_LOC,
e,,
raccogliere,,
alcune,,
denunce,,
per,,
i,,
vetri,,
sfondati,,
alle,,
auto,,
in,,
sosta,,
nel,,
parcheggio,,
dello,,
stadio,,
.,,
Tra,,
i,,
due,,
episodi,,
",",,
al,[87083]TE,
momento,[87083]TE,
",",,
non,,
vi,,
sono,,
collegamenti,,
diretti,,
ma,,
soltanto,,
l,,
',,
analisi,,
delle,,
telecamere,,
comunali,,
e,,
private,,
potrà,,
offrire,,
un,,
quadro,,
più,,
dettagliato,,
e,,
affidato,,
alle,,
indagini,,
dell,,
',,
Arma,,
.,,
.,,
Alla,,
Coop,,
sono,,
entrati,,
in,,
azione,,
due,,
banditi,,
poco,,
prima,,
dell,,
',,
orario,,
di,,
chiusura,,
.,,
I,,
testimoni,,
li,,
descrivono,,
come,,
persone,,
non,,
particolarmente,,
professionali,,
",",,
quasi,,
fossero,,
rapinatori,,
improvvisati,,
o,,
con,,
poca,,
dimestichezza,,
.,,
Avevano,,
il,,
volto,,
in,,
parte,,
coperto,,
e,,
impugnavano,,
una,,
pistola,,
(,,
vera,,
o,,
giocattolo,,
lo,,
dovranno,,
accertare,,
i,,
carabinieri,,
e,,
comunque,,
poco,,
importa,,
dal,,
punto,,
di,,
vista,,
delle,,
vittime,,
),,
.,,
Sono,,
entrati,,
dalla,,
porta,,
principale,,
e,,
lì,,
hanno,,
intercettato,,
anche,,
un,,
cliente,,
",",,
che,,
hanno,,
apertamente,,
minacciato,,
.,,
Alla,,
pari,,
di,,
quanto,,
fatto,,
ai,,
danni,,
di,,
una,,
commessa,,
del,,
supermercato,,
",",,
in,,
quel,,
momento,,
impegnata,,
alla,,
cassa,,
.,,
Le,,
hanno,,
intimato,,
-,,
in,,
un,,
italiano,,
descritto,,
come,,
fluente,,
e,,
senza,,
tentennamenti,,
-,,
di,,
consegnare,,
i,,
soldi,,
non,,
ancora,,
trasferiti,,
come,,
impongono,,
i,,
protocolli,,
di,,
sicurezza,,
interni,,
.,,
Si,,
parla,,
di,,
un,,
bottino,,
di,,
qualche,,
migliaia,,
di,,
euro,,
.,,
Poi,,
i,,
due,,
banditi,,
si,,
sono,,
dileguati,,
e,,
ancora,,
non,,
si,,
sa,,
se,,
siano,,
fuggiti,,
a,,
piedi,,
oppure,,
vi,,
fosse,,
qualcuno,,
ad,,
attenerli,,
in,,
auto,,
",",,
ma,,
il,,
dubbio,,
sarà,,
risolvibile,,
proprio,,
grazie,,
alle,,
telecamere,,
della,,
Coop,[87089]NER_ORG,
e,,
a,,
quelle,,
del,,
sistema,,
di,,
sicurezza,,
comunale,,
.,,
Il,,
colpo,,
",",,
comunque,,
",",,
appare,,
molto,,
simile,,
a,,
quelli,,
commessi,,
a,,
Finale,,
e,,
Massa,,
nelle,,
settimane,,
scorse,,
dove,,
due,,
rapinatori,,
armati,,
di,,
pistola,,
",",,
all,,
',,
orario,,
di,,
chiusura,,
",",,
hanno,,
preso,,
l,,
',,
incasso,,
al,,
Conad,"[87090]NER_ORG, [87095]DBPEDIA",
e,,
al,,
Lidl,[87091]NER_ORG,
.,,
Sempre,,
giovedì,,
alcuni,,
calciatori,,
degli,,
Amatori,[87092]NER_ORG,
Uisp,[87092]NER_ORG,
che,,
disputano,,
il,,
campionato,,
di,,
Eccellenza,[87093]NER_ORG,
sono,,
stati,,
vittime,,
dei,,
topi,,
delle,,
auto,,
.,,
Le,,
vetture,,
posteggiate,,
nel,,
parcheggio,,
accanto,,
al,,
campo,,
dove,,
si,,
stavano,,
allenando,,
sono,,
infatti,,
state,,
predate,,
infrangendo,,
i,,
vetri,,
per,,
portare,,
via,,
quel,,
poco,,
che,,
era,,
custodito,,
.,,
—,,
