token,label,source of relation
BOMPORTO,"[28314]NER_LOC, [28321]DBPEDIA",
.,,
«,,
Siamo,,
tornati,,
a,,
casa,,
e,,
non,,
c,,
',,
era,,
più,,
niente,,
»,,
.,,
È,,
accaduto,,
a,,
una,,
famiglia,,
di,,
via,[28315]NER_LOC,
Gorghetto,[28315]NER_LOC,
",",,
che,,
denuncia,,
l,,
',,
ennesimo,,
episodio,,
di,,
furti,,
nelle,,
abitazioni,,
.,,
Nella,,
sua,,
sono,,
entrati,,
negli,,
scorsi,,
giorni,,
",",,
attraverso,,
un,,
piano,,
che,,
appare,,
ben,,
orchestrato,,
.,,
«,,
Ero,,
uscito,,
alle,,
cinque,,
e,,
mezzo,,
del,,
pomeriggio,,
–,,
racconta,,
il,,
proprietario,,
–,,
sono,,
rientrato,,
verso,,
le,,
sei,,
e,,
c,,
',,
era,,
la,,
casa,,
devastata,,
»,,
.,,
I,,
ladri,,
hanno,,
“,,
studiato,,
”,,
il,,
modo,,
con,,
cui,,
evitare,,
di,,
farsi,,
notare,,
.,,
«,,
C,,
',,
erano,,
le,,
luci,,
in,,
giardino,,
",",,
che,,
si,,
accendono,,
automaticamente,,
non,,
appena,,
si,,
entra,,
.,,
Hanno,,
svitato,,
le,,
lampadine,,
in,,
pochissimo,,
tempo,,
",",,
saranno,,
stati,,
dieci,,
o,,
quindici,,
minuti,,
»,,
.,,
All,,
',,
interno,,
ci,,
sono,,
tre,,
cani,,
di,,
guardia,,
.,,
«,,
Un,,
corso,,
",",,
un,,
dobermann,,
e,,
un,,
rottweiler,,
-,,
puntualizza,,
-,,
li,,
hanno,,
picchiati,,
o,,
anestetizzati,,
",",,
altrimenti,,
non,,
li,,
avrebbero,,
mai,,
fatti,,
avvicinare,,
.,,
Già,,
l,,
',,
anno,,
scorso,,
ci,,
hanno,,
rubato,,
anche,,
cani,,
di,,
razza,,
»,,
.,,
Gli,,
intrusi,,
sono,,
entrati,,
in,,
casa,,
attraverso,,
le,,
finestre,,
.,,
«,,
Erano,,
entrambe,,
forzate,,
.,,
Devono,,
aver,,
utilizzato,,
quella,,
di,,
sotto,,
per,,
entrare,,
sopra,,
",",,
dove,,
c,,
',,
è,,
la,,
camera,,
da,,
letto,,
»,,
.,,
Da,,
qui,,
«,,
sono,,
andati,,
a,,
colpo,,
sicuro,,
.,,
Hanno,,
preso,,
qualche,,
oggetto,,
di,,
valore,,
",",,
come,,
bracciali,,
e,,
orologi,,
e,,
i,,
contanti,,
che,,
erano,,
contenuti,,
all,,
',,
interno,,
di,,
una,,
cassetta,,
di,,
sicurezza,,
nascosta,,
»,,
.,,
Circa,,
trenta,,
minuti,,
dopo,,
l,,
',,
uscita,,
",",,
il,,
proprietario,,
ha,,
fatto,,
ritorno,,
",",,
scoprendo,,
di,,
essere,,
stato,,
derubato,,
.,,
«,,
Erano,,
già,,
venuti,,
nell,,
',,
azienda,,
a,,
fianco,,
rubando,,
un,,
trattore,,
",",,
del,,
gasolio,[28322]DBPEDIA,
e,,
qualche,,
attrezzatura,,
nuova,,
.,,
In,,
casa,,
è,,
la,,
prima,,
volta,,
che,,
succede,,
»,,
.,,
L,,
',,
uomo,,
non,,
ha,,
telecamere,,
",",,
ma,,
possiede,,
un,,
antifurto,,
.,,
«,,
Non,,
l,,
',,
avevo,,
però,,
inserito,,
",",,
sapevo,,
che,,
sarei,,
tornato,,
presto,,
.,,
Devono,,
aver,,
seguito,,
i,,
movimenti,,
.,,
Appena,,
sono,,
rientrato,,
in,,
casa,,
ho,,
subito,,
chiamato,,
i,,
carabinieri,[28316]NER_ORG,
.,,
Sono,,
arrivati,,
dopo,,
cinque,,
minuti,,
",",,
tornavano,,
da,,
un,,
altro,,
furto,,
a,,
Solara,[28317]NER_LOC,
.,,
Anche,,
a,,
Bomporto,[28318]NER_LOC,
ci,,
sono,,
stati,,
furti,,
in,,
altre,,
case,,
»,,
.,,
Il,,
problema,,
infatti,,
riguarda,,
ormai,,
tutto,,
il,,
territorio,,
.,,
Non,,
passa,,
sera,,
che,,
qualcuno,,
non,,
torni,,
a,,
casa,,
con,,
analoghe,,
sorprese,,
:,,
i,,
ladri,,
agiscono,,
quando,,
i,,
proprietari,,
non,,
ci,,
sono,,
",",,
e,,
spesso,,
si,,
tratta,,
di,,
slavi,,
pronti,,
a,,
dileguarsi,,
su,,
grosse,,
auto,,
rubate,,
.,,
Non,,
solo,,
“,,
visite,,
”,,
nelle,,
residenze,,
",",,
ma,,
anche,,
sparizioni,,
di,,
carburante,,
.,,
A,,
inizio,[28313]TE,
mese,[28313]TE,
",",,
la,,
gente,,
in,,
via,[28319]NER_LOC,
Cimarosa,[28319]NER_LOC,
",",,
nel,,
capoluogo,,
",",,
ha,,
messo,,
in,,
fuga,,
una,,
persona,,
che,,
stava,,
facendo,,
rifornimento,,
aspirando,,
cioè,,
con,,
un,,
tubo,,
il,,
liquido,,
e,,
riversandolo,,
in,,
una,,
tanica,,
.,,
Nella,,
zona,,
era,,
stato,,
appena,,
arrestato,,
un,,
uomo,,
con,,
l,,
',,
accusa,,
di,,
aver,,
usato,,
la,,
stessa,,
tecnica,,
.,,
Gabriele,[28320]NER_PER,
Farina,[28320]NER_PER,
