token,label,source of relation
I,,
carabinieri,[101012]NER_ORG,
del,,
Nucleo,[101013]NER_ORG,
operativo,[101013]NER_ORG,
",",,
durante,,
il,,
servizio,,
in,,
borghese,,
",",,
hanno,,
arrestato,,
ieri,[101010]TE,
pomeriggio,[101010]TE,
in,,
centro,,
storico,,
due,,
clandestini,,
.,,
Si,,
tratta,,
di,,
un,,
libico,,
di,,
23,,
anni,,
e,,
un,,
tunisino,,
di,,
18,,
anni,,
.,,
Intorno,,
alle,,
18,[101011]TE,
i,,
due,,
stavano,,
camminando,,
in,,
vicolo,[101014]NER_LOC,
Caselline,[101014]NER_LOC,
",",,
vicino,,
a,,
piazza,[101015]NER_LOC,
Matteotti,[101015]NER_LOC,
.,,
I,,
due,,
hanno,,
cercato,,
a,,
scappare,,
appena,,
i,,
carabinieri,,
hanno,,
intimato,,
di,,
fermarsi,,
per,,
un,,
controllo,,
.,,
Inseguiti,,
e,,
presi,,
",",,
hanno,,
opposto,,
resistenza,,
cercando,,
di,,
scappare,,
nuovamente,,
.,,
Una,,
volta,,
bloccati,,
",",,
nelle,,
loro,,
tasche,,
è,,
stata,,
trovata,,
droga,,
:,,
9,,
grammi,,
di,,
cocaina,,
",",,
17,,
grammi,,
di,,
hascisc,,
e,,
2,,
grammi,,
di,,
marijuana,[101017]DBPEDIA,
.,,
I,,
due,,
hanno,,
anche,,
provato,,
a,,
dare,,
false,,
generalità,,
",",,
ma,,
una,,
volta,,
in,,
caserma,,
sono,,
stati,,
identificati,,
come,,
clandestini,,
.,,
Sono,,
stati,,
arrestati,,
per,,
droga,,
",",,
resistenza,,
a,,
pubblico,,
ufficiale,,
e,,
false,,
generalità,,
",",,
oltre,,
alla,,
denuncia,,
per,,
le,,
irregolarità,,
per,,
la,,
loro,,
presenza,,
in,,
Italia,"[101016]NER_LOC, [101018]DBPEDIA",
.,,
—,,
