token,label,source of relation
«,,
Ora,,
speriamo,,
che,,
almeno,,
non,,
commettano,,
la,,
follia,,
di,,
tagliare,,
quella,,
tel,,
a..,,
...,,
Sono,,
molto,,
amareggiato,,
",",,
proprio,,
domenica,[33506]TE,
scorsa,[33506]TE,
",",,
casualmente,,
",",,
una,,
funzionaria,,
della,,
Soprintendenza,[33510]NER_ORG,
ha,,
visto,,
l,,
',,
opera,,
nuovamente,,
al,,
suo,,
posto,,
nella,,
chiesa,,
reduce,,
dalla,,
trasferta,,
di,,
Venaria,[33511]NER_LOC,
Reale,[33511]NER_LOC,
e,,
in,,
perfette,,
con,,
diz,,
ion,,
i..,,
....,,
Mi,,
hanno,,
detto,,
che,,
potrebbero,,
averla,,
sottratta,,
domenica,[33507]TE,
notte,,
»,,
.,,
Incredulo,,
il,,
Soprintendente,,
",",,
Stefano,"[33512]NER_PER, [33520]DBPEDIA",
Casciu,[33512]NER_PER,
nel,,
commentare,,
la,,
notizia,,
che,,
lo,,
ha,,
sconvolto,,
.,,
«,,
A,,
quanto,,
pare,,
l,,
',,
opera,,
sarebbe,,
tirata,,
fuori,,
dalla,,
chiesa,,
con,,
tanto,,
telaio,,
-,,
prosegue,,
-,,
Non,,
riesco,,
a,,
capacitarmi,,
",",,
di,,
come,,
sia,,
possibile,,
che,,
a,,
notte,,
fonda,,
",",,
ignoti,,
possano,,
uscire,,
con,,
un,,
quadro,,
di,,
quelle,,
dimensioni,,
",",,
in,,
pieno,,
centro,,
a,,
Modena,"[33513]NER_LOC, [33521]DBPEDIA",
per,,
caricarlo,,
su,,
un,,
camion,,
",",,
senza,,
che,,
nessuno,,
trovi,,
la,,
cosa,,
str,,
ana,,
...,,
..,,
Ora,[33508]TE,
come,,
dicevo,,
spero,,
solo,,
che,,
ora,[33509]TE,
non,,
vanga,[33522]DBPEDIA,
tagliato,,
",",,
anche,,
perchè,,
neppure,,
a,,
pezzi,,
potrebbe,,
essere,,
venduto,,
è,,
troppo,,
noto,,
»,,
.,,
E,,
alle,,
accuse,,
di,,
Sgarbi,[33514]NER_PER,
",",,
sulla,,
mancata,,
vigilanza,,
",",,
replica,,
una,,
sua,,
funzionaria,,
.,,
«,,
E,,
',,
un,,
momento,,
drammatico,,
.,,
-,,
spiega,,
-,,
Siamo,,
impegnati,,
con,,
il,,
Nucleo,[33515]NER_ORG,
Tutela,[33515]NER_ORG,
patrimonio,,
storico,,
e,,
artistico,,
dei,,
carabinieri,[33516]NER_ORG,
e,,
non,,
possiamo,,
parlare,,
molto,,
.,,
Ma,,
è,,
chiaro,,
che,,
ci,,
sono,,
problemi,,
enormi,,
di,,
economia,,
e,,
di,,
risorse,,
per,,
tutelare,,
l,,
',,
immenso,,
patrimonio,,
artistico,,
del,,
nostro,,
territorio,,
.,,
Magari,,
avessimo,,
le,,
risorse,,
per,,
mettere,,
l,,
',,
allarme,,
ovunque,,
»,,
.,,
Dicendo,,
di,,
parlare,,
anche,,
a,,
nome,,
del,,
Soprintendente,,
",",,
Stefano,"[33517]NER_PER, [33523]DBPEDIA",
Casciu,[33517]NER_PER,
",",,
prosegue,,
:,,
«,,
Il,,
nostro,,
compito,,
principale,,
è,,
la,,
tutela,,
dei,,
beni,,
.,,
Non,,
sempre,,
i,,
nostri,,
suggerimenti,,
vengono,,
seguiti,,
.,,
Posso,,
dire,,
che,,
il,,
Guercino,[33524]DBPEDIA,
in,,
questione,,
era,,
in,,
una,,
parrocchia,,
e,,
dunque,,
in,,
custodia,,
alla,,
Curia,[33518]NER_ORG,
.,,
Non,,
c,,
',,
era,,
allarme,,
",",,
ed,,
è,,
buona,,
norma,,
che,,
in,,
assenza,,
di,,
allarme,,
i,,
luoghi,,
di,,
custodia,,
siano,,
chiusi,,
.,,
La,,
parrocchia,,
era,,
chiusa,,
",",,
in,,
effetti,,
.,,
Purtroppo,,
i,,
malviventi,,
sono,,
più,,
veloci,,
di,,
noi,,
e,,
sono,,
capaci,,
di,,
tutto,,
.,,
Ma,,
ripeto,,
",",,
mettere,,
sotto,,
tutela,,
tutte,,
le,,
opere,,
d,,
',,
arte,,
presenti,,
è,,
un,,
compito,,
al,,
di,,
sopra,,
delle,,
nostre,,
possibilità,,
economiche,,
»,,
.,,
Il,,
presidente,,
degli,,
antiquari,,
modenesi,,
Pietro,[33519]NER_PER,
Cantore,[33519]NER_PER,
:,,
«,,
Sono,,
incredulo,,
:,,
possibile,,
non,,
ci,,
sia,,
un,,
allarme,,
?,,
-,,
dice,,
-,,
è,,
una,,
delle,,
opere,,
simbolo,,
per,,
gli,,
addetti,,
ai,,
lavori,,
»,,
.,,
