token,label,source of relation
MODENA,,
.,,
Quattro,,
persone,,
-,,
un,,
uomo,,
e,,
due,,
donne,,
romene,,
e,,
un,,
albanese,,
-,,
sono,,
state,,
arrestate,,
dalla,,
polizia,[11827]NER_ORG,
stradale,[11827]NER_ORG,
Modena,"[11827]NER_ORG, [11833]DBPEDIA",
Nord,[11827]NER_ORG,
dopo,,
essere,,
state,,
trovate,,
complessivamente,,
con,,
233,,
grammi,,
di,,
cocaina,,
sull,,
',,
Autostrada,,
del,,
Sole,[11834]DBPEDIA,
all,,
',,
altezza,,
di,,
Freto,,
di,,
Modena,"[11828]NER_LOC, [11835]DBPEDIA",
.,,
La,,
vettura,,
su,,
cui,,
viaggiavano,,
in,,
direzione,,
sud,,
nella,,
tarda,[11826]TE,
serata,[11826]TE,
di,[11826]TE,
ieri,[11826]TE,
è,,
stata,,
fermata,,
dagli,,
agenti,,
per,,
un,,
controllo,,
su,,
segnalazione,,
della,,
squadra,,
Mobile,"[11829]NER_ORG, [11836]DBPEDIA",
della,[11829]NER_ORG,
polizia,[11829]NER_ORG,
di,[11829]NER_ORG,
Forlì,[11829]NER_ORG,
.,,
Prima,,
che,,
la,,
vettura,,
si,,
arrestasse,,
",",,
dall,,
',,
interno,,
è,,
stato,,
gettato,,
un,,
involucro,,
con,,
143,,
grammi,,
di,,
cocaina,,
",",,
subito,,
recuperato,,
dai,,
poliziotti,,
.,,
Altri,,
90,,
grammi,,
della,,
sostanza,,
erano,,
nascosti,,
nei,,
pantaloni,,
di,,
uno,,
dei,,
quattro,,
.,,
L,,
',,
intervento,,
ha,,
portato,,
anche,,
al,,
sequestro,,
di,,
sette,,
telefoni,,
cellulari,,
",",,
di,,
5,,
.,,
640,,
euro,,
",",,
100,,
dollari,,
e,,
700,,
leke,,
albanesi,,
in,,
contanti,,
e,,
della,,
stessa,,
auto,,
Audi,[11837]DBPEDIA,
A3,[11837]DBPEDIA,
utilizzata,,
per,,
il,,
trasporto,,
della,,
droga,,
.,,
La,,
vettura,,
risulta,,
appartenere,,
a,,
una,,
donna,,
albanese,,
residente,,
nel,,
Forlivese,[11831]NER_LOC,
.,,
Lo,,
stupefacente,,
-,,
riferisce,,
la,,
polizia,[11832]NER_ORG,
stradale,[11832]NER_ORG,
Modena,"[11832]NER_ORG, [11838]DBPEDIA",
Nord,[11832]NER_ORG,
-,,
con,,
ogni,,
probabilità,,
era,,
destinato,,
al,,
mercato,,
romagnolo,,
e,,
aveva,,
un,,
valore,,
di,,
circa,,
70,,
.,,
000,,
euro,,
.,,
