token,label,source of relation
SAN,,
FELICE,,
.,,
Prima,,
il,,
furto,,
nel,,
municipio,,
provvisorio,,
di,,
via,[22773]NER_LOC,
Canalino,[22773]NER_LOC,
",",,
proprio,,
mentre,,
era,,
in,,
corso,,
la,,
riunione,,
della,,
giunta,[22774]NER_ORG,
comunale,[22774]NER_ORG,
.,,
Un,,
furto,,
sul,,
quale,,
nelle,,
scorse,,
settimane,,
erano,,
sorti,,
molti,,
interrogativi,,
",",,
e,,
l,,
',,
ipotesi,,
che,,
i,,
ladri,,
avessero,,
trovato,,
aperta,,
la,,
porta,,
dell,,
',,
Ufficio,[22775]NER_ORG,
tecnico,[22775]NER_ORG,
dove,,
avevano,,
asportato,,
parecchi,,
soldi,,
.,,
In,,
alternativa,,
si,,
era,,
pensato,,
che,,
si,,
fossero,,
nascosti,,
all,,
',,
interno,,
.,,
Ieri,[22769]TE,
è,,
arrivata,,
la,,
replica,,
",",,
stavolta,,
nel,,
magazzino,,
comunale,,
provvisorio,,
presso,,
la,,
ex,,
Del,,
Monte,,
",",,
dove,,
il,,
Comune,[22776]NER_LOC,
parcheggia,,
tuttora,[22770]TE,
tutti,,
gli,,
automezzi,,
del,,
servizio,,
tecnico,,
.,,
E,,
stavolta,,
è,,
scomparso,,
un,,
furgone,,
della,,
squadra,,
operai,,
",",,
probabilmente,,
utilizzato,,
dai,,
ladri,,
per,,
portarsi,,
via,,
anche,,
il,,
resto,,
del,,
bottino,,
.,,
Ovvero,,
una,,
considerevole,,
quantità,,
di,,
rame,[22781]DBPEDIA,
",",,
asportata,,
nello,,
stabilimento,,
che,,
fino,,
a,,
qualche,,
tempo,,
fa,,
era,,
in,,
vendita,,
e,,
deserto,,
",",,
e,,
che,,
da,,
maggio,[22771]TE,
dello,[22771]TE,
scorso,[22771]TE,
anno,[22771]TE,
è,,
un,,
brulicare,,
di,,
attività,,
.,,
Prima,,
come,,
magazzino,,
della,,
protezione,[22777]NER_ORG,
civile,[22777]NER_ORG,
",",,
per,,
lo,,
stoccaggio,,
di,,
alimentari,,
e,,
generi,,
di,,
prima,,
necessità,,
distribuiti,,
a,,
lunghe,,
file,,
di,,
terremotati,,
.,,
Poi,,
",",,
da,,
qualche,,
giorno,,
",",,
cantiere,,
di,,
una,,
ristrutturazione,,
che,,
lascia,,
presumere,,
un,,
imminente,,
recupero,,
dello,,
stabilimento,,
",",,
area,,
immensa,,
a,,
ridosso,,
del,,
centro,,
del,,
paese,,
",",,
potenzialmente,,
idonea,,
a,,
molteplici,,
utilizzi,,
",",,
specie,,
in,,
una,,
fase,,
di,,
ricostruzione,,
.,,
Fatto,,
sta,,
che,,
il,,
Comune,[22778]NER_LOC,
sta,,
ancora,,
utilizzando,,
l,,
',,
area,,
esterna,,
recintata,,
per,,
il,,
deposito,,
dei,,
mezzi,,
.,,
I,,
ladri,,
",",,
che,,
alla,,
ex,,
Del,,
Monte,,
fanno,,
periodiche,,
puntate,,
",",,
sono,,
entrati,,
nella,,
notte,,
e,,
hanno,,
raccattato,,
pezzi,,
di,,
metallo,,
presenti,,
in,,
abbondanza,,
.,,
Poi,,
",",,
mettendolo,,
in,,
moto,,
",",,
sono,,
usciti,,
con,,
il,,
furgone,,
del,,
Comune,,
Ieri,[22772]TE,
la,,
scoperta,,
della,,
squadra,,
operai,,
che,,
si,,
è,,
recata,,
in,,
via,[22779]NER_LOC,
Perossaro,[22779]NER_LOC,
per,,
iniziare,,
il,,
lavoro,,
.,,
Poco,,
più,,
tardi,,
la,,
denuncia,,
ai,,
carabinieri,[22780]NER_ORG,
",",,
che,,
hanno,,
avviato,,
le,,
ricerche,,
del,,
mezzo,,
",",,
che,,
si,,
spera,,
abbandonato,,
da,,
quale,,
parte,,
e,,
le,,
indagini,,
",",,
con,,
l,,
',,
utilizzo,,
delle,,
immagini,,
di,,
sicurezza,,
delle,,
ditte,,
vicine,,
",",,
nell,,
',,
area,,
artigianale,,
.,,
