token,label,source of relation
MODENA,,
«,,
Si,,
lanciavano,,
bastoni,,
",",,
vetri,,
",",,
pietre,,
.,,
Lanciavano,,
di,,
tutto,,
come,,
capitava,,
accanto,,
ai,,
passanti,,
.,,
Gettavano,,
le,,
bottiglie,,
a,,
terra,,
per,,
far,,
esplodere,,
le,,
schegge,,
di,,
vetro,,
contro,,
gli,,
avversari,,
.,,
Hanno,,
cercato,,
di,,
rovesciare,,
la,,
campana,,
della,,
differenziata,,
per,,
armarsi,,
di,,
altri,,
vetri,,
.,,
C,,
',,
era,,
terrore,,
",",,
soprattutto,,
tra,,
chi,,
aspettava,,
il,,
bus,[111785]DBPEDIA,
alla,,
stazione,,
delle,,
corriere,,
.,,
Poi,,
si,,
sono,,
messi,,
a,,
correre,,
tra,,
le,,
auto,,
verso,,
viale,,
Storchi,[111778]NER_PER,
»,,
.,,
È,,
il,,
racconto,,
di,,
una,,
commerciante,,
di,,
via,[111779]NER_LOC,
Fabriani,[111779]NER_LOC,
",",,
testimone,,
oculare,,
(,,
come,,
tanti,,
altri,,
passanti,,
),,
della,,
rissa,,
violenta,,
scoppiata,,
giovedì,,
pomeriggio,,
in,,
un,,
bar,,
e,,
arrivata,,
fin,,
davanti,,
a,,
un,,
altro,,
bar,,
di,,
viale,,
Storchi,[111780]NER_PER,
.,,
Momenti,,
di,,
paura,,
già,,
conosciuti,,
",",,
purtroppo,,
in,,
questa,,
zona,,
.,,
Negli,,
ultimi,,
mesi,,
si,,
scontravano,,
gang,,
di,,
ragazzini,,
che,,
gestiscono,,
lo,,
spaccio,,
di,,
strada,,
.,,
Questa,,
volta,,
sono,,
una,,
quindicina,,
di,,
maggiorenni,,
",",,
indifferenti,,
persino,,
alla,,
possibilità,,
di,,
colpire,,
casualmente,,
i,,
passanti,,
.,,
La,,
rissa,,
è,,
avvenuta,,
in,,
due,,
fasi,,
",",,
la,,
prima,,
interrotta,,
dall,,
',,
arrivo,,
della,,
polizia,,
locale,,
",",,
gli,,
agenti,,
della,,
sezione,[111781]NER_ORG,
interforze,[111781]NER_ORG,
(,,
con,,
la,,
polizia,,
di,,
stato,,
),,
del,,
centro,,
storico,,
",",,
che,,
ha,,
sede,,
proprio,,
nello,,
stabile,,
della,,
stazione,,
corriere,,
",",,
a,,
due,,
passi,,
dalla,,
rissa,,
.,,
Due,,
ore,,
dopo,,
",",,
è,,
intervenuta,,
la,,
polizia,,
di,,
stato,,
con,,
una,,
camionetta,,
dell,,
',,
esercito,,
.,,
Un,,
',,
ambulanza,,
ha,,
portato,,
via,,
uno,,
dei,,
rissosi,,
",",,
rimasto,,
ferito,,
.,,
Voglia,,
di,,
parlare,,
dell,,
',,
accaduto,,
c,,
',,
è,,
ma,,
quasi,,
tutti,,
hanno,,
paura,,
.,,
Confermano,,
tutto,,
ciò,,
che,,
si,,
sa,,
",",,
ma,,
nessuno,,
ci,,
mette,,
il,,
volto,,
per,,
paura,,
di,,
ritorsioni,,
.,,
«,,
Quelle,,
sono,,
bande,,
violente,,
di,,
ubriachi,,
",",,
litigano,,
per,,
lo,,
spaccio,,
di,,
droga,,
nella,,
zona,,
»,,
",",,
