token,label,source of relation
Un,,
rientro,,
a,,
casa,,
con,,
una,,
brutta,,
sorpresa,,
.,,
È,,
successo,,
ieri,[154162]TE,
pomeriggio,[154162]TE,
attorno,,
alle,,
18,[154163]TE,
",",,
quando,,
una,,
famiglia,,
ha,,
fatto,,
rientro,,
nella,,
propria,,
abitazione,,
",",,
al,,
quinto,,
piano,,
di,,
un,,
palazzo,,
in,,
viale,,
Verdi,[154164]NER_ORG,
.,,
E,,
dopo,,
una,,
giornata,,
di,,
lavoro,,
si,,
è,,
vista,,
la,,
casa,,
svaligiata,,
.,,
Una,,
volta,,
arrivati,,
sul,,
pianerottolo,,
",",,
infatti,,
",",,
si,,
sono,,
subito,,
accorti,,
che,,
qualcosa,,
non,,
andava,,
:,,
serratura,,
smontata,,
e,,
porta,,
semiaperta,,
.,,
Hanno,,
dato,,
l,,
',,
allarme,,
e,,
in,,
casa,,
hanno,,
fatto,,
l,,
',,
amara,,
scoperta,,
:,,
completamente,,
svaligiata,,
e,,
messa,,
a,,
soqquadro,,
",",,
mobili,,
ribaltati,,
",",,
cassetti,,
aperti,,
",",,
vestiti,,
e,,
oggetti,,
sparsi,,
ovunque,,
con,,
la,,
chiara,,
intenzione,,
di,,
cercare,,
tutto,,
ciò,,
che,,
di,,
valore,,
poteva,,
essere,,
tenuto,,
in,,
una,,
normale,,
abitazione,,
.,,
E,,
alla,,
fine,,
i,,
malviventi,,
pare,,
ci,,
siano,,
riusciti,,
.,,
Da,,
una,,
prima,,
ricostruzione,,
della,,
polizia,[154165]NER_ORG,
",",,
intervenuta,,
sul,,
posto,,
",",,
stando,,
alle,,
dichiarazioni,,
dei,,
proprietari,,
",",,
mancherebbero,,
all,,
',,
appello,,
diverso,,
gioielli,,
e,,
preziosi,,
per,,
un,,
valore,,
complessivo,,
di,,
circa,,
ventimila,,
euro,,
.,,
Un,,
bottino,,
ricco,,
",",,
fatto,,
da,,
diamanti,,
",",,
collane,,
",",,
anelli,,
",",,
bracciali,,
e,,
orecchini,,
",",,
tutti,,
di,,
grande,,
valore,,
.,,
I,,
malviventi,,
si,,
sono,,
dati,,
alla,,
fuga,,
indisturbati,,
.,,
In,,
pieno,,
giorno,,
un,,
furto,,
ingente,,
",",,
che,,
solleva,,
nuovamente,,
l,,
',,
attenzione,,
sugli,,
episodi,,
criminosi,,
nelle,,
abitazioni,,
.,,
