token,label,source of relation
Agguato,,
lungo,,
la,,
pista,,
ciclabile,,
",",,
mentre,,
in,[17352]DBPEDIA,
ordine,[17352]DBPEDIA,
sparso,[17352]DBPEDIA,
decine,,
di,,
giovani,,
che,,
animano,,
il,,
fine,,
settimana,,
“,,
occupano,,
”,,
la,,
vasta,,
area,,
del,,
piazzale,,
Tien,[17347]NER_ORG,
An,[17347]NER_ORG,
Men,[17347]NER_ORG,
per,,
raggiungere,,
il,,
Baluardo,[17348]NER_ORG,
",",,
lo,,
Snoopy,"[17349]NER_PER, [17353]DBPEDIA",
e,,
le,,
piscine,,
Dogali,"[17350]NER_ORG, [17354]DBPEDIA",
.,,
Ma,,
al,,
rapinatore,,
non,,
interessa,,
la,,
folla,,
e,,
nemmeno,,
la,,
possibilità,,
di,,
essere,,
visto,,
",",,
inseguito,,
",",,
descritto,,
:,,
ha,,
aspettato,,
",",,
ha,,
visto,,
che,,
la,,
situazione,,
era,,
favorevole,,
ed,,
è,,
entrato,,
in,,
azione,,
senza,,
indecisioni,,
.,,
Ha,,
puntato,,
il,,
coltello,,
",",,
ha,,
atterrito,,
una,,
ragazza,,
",",,
le,,
ha,,
strappato,,
la,,
borsa,,
ed,,
è,,
fuggito,,
.,,
E,,
così,,
ha,,
fatto,,
serata,,
",",,
magari,,
finendola,,
con,,
un,,
',,
ultima,,
ennesima,,
birra,,
",",,
dal,,
momento,,
che,,
era,,
già,,
abbondantemente,,
su,,
quella,,
lunghezza,,
d,,
',,
onda,,
.,,
Un,,
venerdì,,
sera,,
che,,
quella,,
ragazza,,
non,,
scorderà,,
facilmente,,
.,,
Non,,
era,,
sola,,
",",,
il,,
suo,,
gruppetto,,
di,,
amici,,
si,,
stava,,
incamminando,,
per,,
raggiungere,,
un,,
locale,,
.,,
Lei,,
era,,
solamente,,
un,,
po,,
',,
separata,,
dal,,
resto,,
del,,
gruppo,,
e,,
questo,,
è,,
bastato,,
.,,
Infatti,,
il,,
rapinatore,,
",",,
un,,
magrebino,,
",",,
alticcio,,
",",,
esile,,
di,,
corporatura,,
",",,
l,,
',,
ha,,
affrontata,,
e,,
con,,
fare,,
deciso,,
e,,
violento,,
le,,
ha,,
puntato,,
un,,
coltello,,
.,,
«,,
Dammi,[17351]NER_PER,
la,,
borsa,,
»,,
ha,,
detto,,
e,,
in,,
un,,
attimo,,
gliel,,
',,
ha,,
strappata,,
.,,
E,,
poi,,
si,,
è,,
messo,,
a,,
correre,,
",",,
sparendo,,
alla,,
vista,,
in,,
breve,,
tempo,,
.,,
la,,
ragazza,,
ha,,
urlato,,
",",,
è,,
stata,,
“,,
soccorsa,,
”,,
dagli,,
amici,,
",",,
la,,
polizia,,
è,,
arrivata,,
sul,,
posto,,
ma,,
ormai,,
c,,
',,
era,,
ben,,
poco,,
da,,
fare,,
e,,
anche,,
le,,
ricerche,,
in,,
zona,,
",",,
aiutare,,
dalla,,
descrizione,,
del,,
bandito,,
e,,
del,,
suo,,
look,,
",",,
non,,
hanno,,
prodotto,,
per,[17346]TE,
ora,[17346]TE,
nulla,,
.,,
È,,
necessario,,
dunque,,
alzare,,
il,,
livello,,
di,,
guardia,,
",",,
prendere,,
le,,
dovute,,
precauzioni,,
e,,
fare,,
attenzione,,
perché,,
in,,
zona,,
si,,
può,,
essere,,
facili,,
bersagli,,
.,,
Tanto,,
le,,
persone,,
quanto,,
",",,
e,,
ormai,,
è,,
un,,
fatto,,
conclamato,,
nel,,
tempo,,
",",,
le,,
vetture,,
parcheggiate,,
.,,
I,,
furti,,
si,,
sprecano,,
:,,
basta,,
che,,
il,,
proprietario,,
lasci,,
un,,
qualsiasi,,
oggetto,,
che,,
possa,,
fare,,
da,,
richiamo,,
o,,
possa,,
far,,
pensare,,
alla,,
presenza,,
di,,
chissà,,
quali,,
tesori,,
",",,
ecco,,
che,,
scatta,,
l,,
',,
ineluttabilità,,
del,,
furto,,
.,,
Per,,
quanto,,
i,,
locali,,
si,,
siano,,
organizzati,,
con,,
servizi,,
di,,
ronda,,
esterna,,
",",,
con,,
personale,,
che,,
cerca,,
di,,
cogliere,,
il,,
topo,,
d,,
',,
auto,,
sul,,
fatto,,
",",,
le,,
razzie,,
continuano,,
.,,
A,,
volte,,
in,,
serie,,
",",,
cioè,,
veri,,
e,,
propri,,
filotti,,
",",,
a,,
volte,,
“,,
solamente,,
”,,
alcuni,,
casi,,
.,,
