token,label,source of relation
PAVULLO,[25349]DBPEDIA,
.,,
Razziato,,
il,,
furgone,,
che,,
conteneva,,
salumi,,
e,,
altri,,
generi,,
alimentari,,
pronti,,
per,,
la,,
sagra,,
locale,,
.,,
È,,
accaduto,,
sabato,[25340]TE,
scorso,[25340]TE,
a,,
Gaiato,[25343]NER_LOC,
",",,
dove,,
in,,
serata,,
doveva,,
essere,,
aperto,,
lo,,
stand,,
gastronomico,,
per,,
la,,
sagra,,
organizzata,,
dal,,
Comitato,[25344]NER_ORG,
parrocchiale,[25344]NER_ORG,
",",,
iniziativa,,
che,,
si,,
è,,
conclusa,,
ieri,[25341]TE,
grazie,,
al,,
lavoro,,
di,,
una,,
cinquantina,,
di,,
volontari,,
.,,
Era,,
stato,,
tutto,,
preparato,,
nei,,
dettagli,,
e,,
verso,,
mezzogiorno,,
i,,
volontari,,
erano,,
andati,,
a,,
pranzo,,
lasciando,,
incustodito,,
il,,
furgone,,
con,,
i,,
salumi,,
.,,
I,,
ladri,,
erano,,
evidentemente,,
pronti,,
a,,
entrare,,
in,,
azione,,
e,,
ne,,
hanno,,
approfittato,,
per,,
svuotare,,
il,,
furgone,,
.,,
Un,,
colpo,,
",",,
fra,,
salumi,,
e,,
altro,,
",",,
per,,
un,,
valore,,
non,,
inferiore,,
ai,,
tremila,,
euro,,
.,,
Va,,
evidenziato,,
che,,
gli,,
organizzatori,,
e,,
i,,
volontari,,
non,,
si,,
sono,,
persi,,
d,,
',,
animo,,
e,,
in,,
poche,,
ore,,
sono,,
riusciti,,
a,,
rimediare,,
presso,,
fornitori,,
della,,
zona,,
i,,
prodotti,,
necessari,,
per,,
aprire,,
ugualmente,,
alle,,
18,[25342]TE,
lo,,
stand,,
gastronomico,,
della,,
sagra,,
di,,
Gaiato,,
.,,
«,,
Un,,
fatto,,
del,,
genere,,
qui,,
non,,
era,,
mai,,
accaduto,,
-,,
dice,[25350]DBPEDIA,
Ubaldo,[25345]NER_PER,
Scarabelli,[25345]NER_PER,
",",,
presidente,,
del,,
Comitato,[25346]NER_ORG,
parrocchiale,[25346]NER_ORG,
-,,
per,,
questo,,
non,,
ci,,
siamo,,
preoccupati,,
di,,
lasciare,,
qualcuno,,
“,,
di,,
guardia,,
”,,
.,,
Una,,
grande,,
amarezza,,
vedere,,
il,,
lavoro,,
di,,
tanta,,
gente,,
vanificato,,
così,,
»,,
.,,
Il,,
furto,,
è,,
stato,,
denunciato,,
ai,,
carabinieri,[25347]NER_ORG,
di,,
Pavullo,[25348]NER_LOC,
.,,
