token,label,source of relation
LAMA,[53460]DBPEDIA,
MOCOGNO,[53460]DBPEDIA,
.,,
Operazione,,
furto,,
con,,
figlio,,
al,,
seguito,,
.,,
È,,
quanto,,
ha,,
visto,,
protagonisti,,
lunedì,,
due,,
pavullesi,,
",",,
con,,
già,,
problemi,,
con,,
la,,
giustizia,,
in,,
passato,,
",",,
che,,
hanno,,
deciso,,
un,,
',,
uscita,,
predatoria,,
portandosi,,
dietro,,
nella,,
poco,,
edificante,,
“,,
missione,,
”,,
un,,
bimbo,,
di,,
dieci,,
anni,,
",",,
figlio,,
di,,
uno,,
dei,,
due,,
.,,
Bersaglio,,
prescelto,,
",",,
una,,
seconda,,
casa,,
di,,
Lama,"[53456]NER_LOC, [53461]DBPEDIA",
Mocogno,"[53456]NER_LOC, [53461]DBPEDIA",
situata,,
in,,
una,,
zona,,
abbastanza,,
isolata,,
lungo,,
via,,
per,,
Palagano,"[53457]NER_LOC, [53462]DBPEDIA",
",",,
al,,
confine,,
tra,,
i,,
due,,
comuni,,
",",,
di,,
proprietà,,
di,,
un,,
fioranese,,
.,,
Erano,,
circa,,
le,,
18,,
:,,
il,,
33enne,,
B,[53458]NER_PER,
.,[53458]NER_PER,
L,[53458]NER_PER,
.,[53458]NER_PER,
e,,
il,,
45enne,,
A,,
.,,
C,,
.,,
erano,,
intenti,,
ad,,
armeggiare,,
col,,
piede,,
di,,
porco,,
sul,,
portone,,
d,,
',,
ingresso,,
",",,
mentre,,
il,,
bimbo,,
stava,,
a,,
guardare,,
.,,
Caso,,
ha,,
voluto,,
che,,
in,,
quel,,
mentre,,
passasse,,
un,,
ciclista,,
che,,
ha,,
notato,,
e,,
ha,,
fatto,,
quello,,
che,,
si,,
chiede,,
sempre,,
in,,
questi,,
casi,,
anche,,
per,,
un,,
semplice,,
sospetto,,
",",,
chiamando,,
subito,,
i,,
carabinieri,,
.,,
I,,
due,,
hanno,,
capito,,
di,,
essere,,
stati,,
visti,,
",",,
ma,,
non,,
hanno,,
voluto,,
lasciare,,
il,,
lavoro,,
a,,
metà,,
e,,
in,,
fretta,,
e,,
furia,,
hanno,,
completato,,
l,,
',,
irruzione,,
mettendo,,
a,,
soqquadro,,
la,,
casa,,
alla,,
ricerca,,
di,,
preziosi,,
.,,
Tanta,,
fatica,,
per,,
nulla,,
",",,
perché,,
nell,,
',,
abitazione,,
delle,,
vacanze,,
saggiamente,,
non,,
era,,
stato,,
lasciato,,
niente,,
di,,
valore,,
.,,
E,,
al,,
repentino,,
fuggi,,
fuggi,,
è,,
seguita,,
subito,,
la,,
ricompensa,,
per,,
la,,
buona,,
azione,,
:,,
i,,
carabinieri,,
di,,
Lama,[53459]NER_LOC,
",",,
grazie,,
anche,,
alla,,
segnalazione,,
della,,
targa,,
fatta,,
dal,,
solerte,,
ciclista,,
",",,
hanno,,
subito,,
fermato,,
la,,
macchina,,
.,,
E,,
il,,
ritrovamento,,
all,,
',,
interno,,
del,,
piede,,
di,,
porco,,
e,,
degli,,
altri,,
arnesi,,
è,,
valso,,
ai,,
due,,
l,,
',,
arresto,,
per,,
tentato,,
furto,,
aggravato,,
e,,
una,,
notte,,
nella,,
cella,,
della,,
caserma,,
.,,
Il,,
bambino,,
invece,,
è,,
stato,,
affidato,,
alla,,
madre,,
",",,
con,,
la,,
raccomandazione,,
",",,
dovuta,,
ma,,
un,,
po,,
',,
singolare,,
",",,
di,,
non,,
fargli,,
più,,
assistere,,
ad,,
azioni,,
diseducative,,
come,,
quella,,
di,,
cui,,
si,,
è,,
reso,,
protagonista,,
il,,
padre,,
.,,
L,,
',,
arresto,,
dei,,
due,,
è,,
stato,,
convalidato,,
ieri,[53455]TE,
dal,,
giudice,,
",",,
che,,
ha,,
disposto,,
l,,
',,
obbligo,,
di,,
firma,,
in,,
attesa,,
di,,
sentenza,,
a,,
metà,,
luglio,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
