token,label,source of relation
MODENA,,
.,,
Accoltellamento,,
nel,,
pomeriggio,[99265]TE,
di,[99265]TE,
oggi,[99265]TE,
",",,
lunedì,,
21,[99266]TE,
ottobre,[99266]TE,
",",,
al,,
parco,,
Novi,[99269]DBPEDIA,
Sad,[99269]DBPEDIA,
nella,,
zona,,
vicina,,
al,,
bar,,
Bamboo,[99267]NER_PER,
(,,
estraneo,,
ai,,
fatti,,
),,
.,,
Un,,
giovane,,
straniero,,
in,,
via,,
identificazione,,
è,,
stato,,
aggredito,,
da,,
alcuni,,
connazionali,,
pare,,
per,,
questioni,,
di,,
droga,,
ed,,
è,,
stato,,
colpito,,
al,,
fianco,,
da,,
un,,
colpo,,
di,,
lama,,
.,,
Il,,
giovane,,
è,,
stato,,
soccorso,,
dal,,
118,[99268]NER_ORG,
e,,
accompagnato,,
in,,
ambulanza,,
al,,
Pronto,[99270]DBPEDIA,
soccorso,[99270]DBPEDIA,
dove,,
sarà,,
successivamente,,
interrogato,,
dopo,,
gli,,
accertamenti,,
diagnostici,,
del,,
caso,,
.,,
