token,label,source of relation
«,,
Un,,
cambio,,
generazionale,,
per,,
essere,,
di,,
nuovo,,
al,,
centro,,
della,,
scena,,
»,,
.,,
È,,
l,,
',,
augurio,,
rivolto,,
da,,
Annamaria,[50658]NER_PER,
Bernini,[50658]NER_PER,
ai,,
giovani,,
di,,
Forza,[50659]NER_ORG,
Italia,[50659]NER_ORG,
.,,
L,,
',,
ex,,
ministro,,
per,,
le,,
politiche,,
europee,,
li,,
ha,,
esortati,,
nel,,
primo,,
incontro,,
della,,
due,,
giorni,,
“,,
Il,,
futuro,,
centrodestra,,
#,,
costruiamolo,,
”,,
",",,
che,,
oggi,[50656]TE,
prevede,,
come,,
momento,,
clou,,
la,,
videoconferenza,,
con,,
Silvio,"[50660]NER_PER, [50687]DBPEDIA",
Berlusconi,"[50660]NER_PER, [50687]DBPEDIA",
.,,
«,,
Se,,
il,,
presente,,
è,,
faticoso,,
-,,
ha,,
ammesso,,
Maurizio,[50661]NER_PER,
Gasparri,"[50661]NER_PER, [50688]DBPEDIA",
",",,
onorevole,,
FI,[50689]DBPEDIA,
-,,
il,,
futuro,,
mi,,
auguro,,
che,,
sarà,,
radioso,,
.,,
Sommando,,
i,,
voti,,
del,,
centrodestra,,
siamo,,
sopra,,
il,,
30,,
%,,
.,,
Se,,
riprendiamo,,
il,,
lavoro,,
di,,
militanza,,
risaliremo,,
la,,
china,,
e,,
per,,
Renzi,[50662]NER_PER,
non,,
sarà,,
una,,
passeggiata,,
.,,
La,,
situazione,,
internazionale,,
non,,
è,,
positiva,,
",",,
l,,
',,
economia,,
non,,
riparte,,
.,,
La,,
nostra,,
sfida,,
è,,
far,,
vincere,,
il,,
centrodestra,,
:,,
Forza,[50663]NER_ORG,
Italia,[50663]NER_ORG,
deve,,
tornare,,
la,,
locomotiva,,
»,,
.,,
Per,,
Bernini,[50664]NER_PER,
la,,
risposta,,
sta,,
in,,
un,,
concetto,,
:,,
selezione,,
basata,,
sul,,
merito,,
.,,
«,,
Dobbiamo,,
esserla,,
noi,,
a,,
renderla,,
possibile,,
-,,
ha,,
aggiunto,,
il,,
vicepresidente,,
vicario,,
del,,
partito,,
(,,
«,,
o,,
meglio,,
movimento,,
»,,
),,
-,,
avendo,,
la,,
capacità,,
e,,
la,,
generosità,,
di,,
non,,
far,,
da,,
“,,
tappo,,
”,,
",",,
ma,,
selezionando,,
i,,
migliori,,
»,,
.,,
L,,
',,
avvocato,,
ha,,
parlato,,
anche,,
di,,
primarie,,
.,,
«,,
È,,
difficile,,
trovare,,
qualcuno,,
come,,
il,,
presidente,,
Berlusconi,"[50665]NER_PER, [50690]DBPEDIA",
-,,
ha,,
ripreso,,
Bernini,[50666]NER_PER,
-,,
e,,
credo,,
che,,
tutti,,
convengano,,
.,,
A,,
parte,,
lui,,
",",,
perché,,
non,,
fare,,
una,,
competizione,,
