token,label,source of relation
MODENA,,
.,,
Un,,
pluripregiudicato,,
catanese,,
di,,
38,,
anni,,
",",,
A,[66903]NER_PER,
.,[66903]NER_PER,
G,[66903]NER_PER,
.,[66903]NER_PER,
",",,
senza,,
fissa,,
dimora,,
",",,
è,,
stato,,
arrestato,,
dalla,,
Polizia,[66904]NER_ORG,
",",,
poco,,
dopo,,
aver,,
svaligiato,,
un,,
',,
edicola,,
di,,
via,"[66905]NER_LOC, [66908]DBPEDIA",
Emilia,"[66905]NER_LOC, [66908]DBPEDIA",
Est,[66905]NER_LOC,
a,,
Modena,"[66906]NER_LOC, [66909]DBPEDIA",
.,,
Il,,
furto,,
è,,
avvenuto,,
poco,,
dopo,,
le,,
3,,
della,,
scorsa,,
notte,,
",",,
al,,
civico,,
474,,
di,,
via,"[66907]NER_LOC, [66910]DBPEDIA",
Emilia,"[66907]NER_LOC, [66910]DBPEDIA",
Est,[66907]NER_LOC,
.,,
Il,,
ladro,,
prima,,
ha,,
sfondato,,
una,,
parete,,
laterale,,
del,,
chiosco,,
e,,
una,,
volta,,
all,,
',,
interno,,
ha,,
prelevato,,
merce,,
per,,
alcune,,
centinaia,,
di,,
euro,,
:,,
con,,
dvd,,
",",,
figurine,,
ed,,
altro,,
materiale,,
.,,
Con,,
quella,,
mole,,
di,,
materiale,,
si,,
è,,
poi,,
allontanato,,
dall,,
',,
edicola,,
.,,
E,,
',,
stato,,
a,[66902]TE,
questo,[66902]TE,
punto,[66902]TE,
che,,
lungo,,
la,,
strada,,
è,,
transitata,,
una,,
pattuglia,,
della,,
Volante,,
.,,
Gli,,
agenti,,
di,,
polizia,,
si,,
sono,,
insospettiti,,
nel,,
vedere,,
questo,,
uomo,,
che,,
a,,
fatica,,
trasportava,,
un,,
borsone,,
.,,
E,,
',,
stato,,
fermato,,
e,,
attraverso,,
il,,
controllo,,
della,,
merce,,
gli,,
agenti,,
hanno,,
subito,,
capito,,
che,,
si,,
trattava,,
di,,
refurtiva,,
proveniente,,
dalla,,
vicina,,
edicola,,
.,,
