token,label,source of relation
MARANELLO,,
.,,
Ha,,
chiesto,,
al,,
giudice,,
della,,
Corte,[121545]NER_ORG,
di,[121545]NER_ORG,
Cassazione,"[121545]NER_ORG, [121559]DBPEDIA",
di,,
dissequestrare,,
i,,
96mila,,
euro,,
che,,
i,,
carabinieri,,
gli,,
avevano,,
trovato,,
all,,
',,
interno,,
di,,
un,,
armadio,,
in,,
casa,,
",",,
o,,
almeno,,
una,,
parte,,
di,,
essi,,
.,,
Ma,,
la,,
sesta,,
sezione,,
non,,
ha,,
ritenuto,,
condivisibili,,
i,,
motivi,,
del,,
ricorso,,
di,,
Nicola,[121546]NER_PER,
S,[121546]NER_PER,
.,[121546]NER_PER,
",",,
condannandolo,,
anche,,
al,,
pagamento,,
di,,
3mila,,
euro,,
.,,
Quel,,
ritrovamento,,
di,,
denaro,,
fece,,
parecchio,,
parlare,,
a,,
maggio,[121544]TE,
quando,,
i,,
militari,,
del,,
Nucleo,[121547]NER_ORG,
Operativo,[121547]NER_ORG,
e,[121547]NER_ORG,
Radiomobile,[121547]NER_ORG,
della,[121547]NER_ORG,
Compagnia,[121547]NER_ORG,
di,[121547]NER_ORG,
Sassuolo,"[121547]NER_ORG, [121560]DBPEDIA",
",",,
insieme,,
ai,,
carabinieri,[121548]NER_ORG,
di,,
Formigine,"[121549]NER_LOC, [121561]DBPEDIA",
e,,
Maranello,"[121550]NER_LOC, [121562]DBPEDIA",
",",,
effettuarono,,
il,,
blitz,,
che,,
fece,,
scoprire,,
oltre,,
400,,
grammi,,
tra,,
cocaina,,
e,,
hascisc,,
e,,
soprattutto,,
portarono,,
alla,,
luce,,
189mila,,
euro,,
in,,
contanti,,
trovati,,
negli,,
armadi,,
dei,,
due,,
arrestati,,
.,,
Perché,[121551]NER_PER,
oltre,,
al,,
38enne,,
Nicola,,
S,,
.,,
finì,,
in,,
carcere,,
anche,,
un,,
suo,,
assiduo,,
cliente,,
",",,
capace,,
di,,
acquistare,,
almeno,,
50,,
grammi,,
a,,
cadenza,,
settimanale,,
e,,
al,,
costo,,
di,,
60,,
euro,,
al,,
grammo,,
.,,
Il,,
38enne,,
si,,
è,,
però,,
opposto,,
al,,
sequestro,,
di,,
parte,,
del,,
denaro,,
",",,
offrendo,,
una,,
lettura,,
alternativa,,
.,,
Ha,,
infatti,,
raccontato,,
al,,
giudice,,
di,,
aver,,
lavorato,,
dal,,
2014,,
al,,
2017,,
negli,,
Stati,[121552]NER_LOC,
Uniti,[121552]NER_LOC,
dove,,
aveva,,
avviato,,
anche,,
un,,
',,
attività,,
di,,
importazione,,
di,,
vini,,
.,,
Al,,
termine,,
del,,
triennio,,
",",,
con,,
il,,
permesso,,
di,,
soggiorno,,
in,,
scadenza,,
",",,
ha,,
liquidato,,
la,,
società,,
ed,,
è,,
tornato,,
a,,
Maranello,"[121553]NER_LOC, [121563]DBPEDIA",
.,,
Con,,
sé,,
",",,
ha,,
continuato,,
nella,,
sua,,
ricostruzione,,
",",,
si,,
è,,
portato,,
circa,,
59mila,,
dollari,,
.,,
«,,
Erano,,
soldi,,
in,,
nero,,
con,,
cui,,
mi,,
avevano,,
pagato,,
»,,
",",,
ha,,
voluto,,
sottolineare,,
davanti,,
al,,
giudice,,
in,,
sede,,
di,,
convalida,,
dell,,
',,
arresto,,
",",,
ammettendo,,
comunque,,
le,,
proprie,,
responsabilità,,
nello,,
spaccio,,
.,,
Ma,,
quella,,
tesi,,
",",,
prospettata,,
con,,
convinzione,,
",",,
non,,
ha,,
trovato,,
terreno,,
fertile,,
.,,
Per,,
prima,,
cosa,,
-,,
ha,,
annotato,,
anche,,
la,,
Cassazione,"[121554]NER_ORG, [121564]DBPEDIA",
-,,
non,,
si,,
spiega,,
come,,
i,,
59mila,,
dollari,,
fossero,,
diventati,,
",",,
a,,
distanza,,
di,,
tre,,
anni,,
",",,
96mila,,
euro,,
.,,
Soprattutto,,
perché,,
",",,
ha,,
ribadito,,
Nicola,[121555]NER_PER,
S,[121555]NER_PER,
.,[121555]NER_PER,
",",,
rientrato,,
in,,
Italia,"[121556]NER_LOC, [121565]DBPEDIA",
ha,,
faticato,,
a,,
trovare,,
lavoro,,
",",,
vedendosi,,
costretto,,
a,,
dedicarsi,,
allo,,
spaccio,,
.,,
In,,
secondo,,
luogo,,
la,,
Cassazione,[121557]NER_ORG,
ha,,
giudicato,,
poco,,
credibile,,
la,,
possibilità,,
che,,
i,,
59mila,,
dollari,,
non,,
fossero,,
stati,,
mai,,
spesi,,
",",,
valutando,,
invece,,
potenzialmente,,
corretta,,
l,,
',,
ipotesi,,
che,,
tutto,,
quel,,
contante,,
",",,
trovato,,
in,,
mazzette,,
da,,
50,,
euro,,
",",,
servisse,,
per,,
continuare,,
nell,,
',,
approvvigionamento,,
della,,
cocaina,,
.,,
—,,
F,[121558]NER_PER,
.,[121558]NER_PER,
D,[121558]NER_PER,
.,[121558]NER_PER,
©,,
RIPRODUZIONE,,
RISERVATA,,
