token,label,source of relation
CASTELFRANCO,[28134]NER_LOC,
.,,
Ennesimo,,
colpo,,
ai,,
danni,,
di,,
di,,
una,,
sala,,
giochi,,
.,,
Questa,,
volta,,
a,,
farne,,
le,,
spese,,
è,,
stata,,
una,,
sala,,
giochi,,
di,,
via,"[28135]NER_LOC, [28140]DBPEDIA",
Emilia,"[28135]NER_LOC, [28140]DBPEDIA",
che,,
nella,,
notte,,
tra,,
domenica,[28132]TE,
e,,
lunedì,,
è,,
stata,,
bersaglio,,
di,,
un,,
raid,,
.,,
I,,
malviventi,,
hanno,,
spaccato,,
la,,
vetrata,,
e,,
si,,
sono,,
introdotti,,
a,,
colpo,,
sicuro,,
nel,,
locale,,
dove,,
hanno,,
portato,,
via,,
due,,
macchine,,
cambia,,
-,,
monete,,
.,,
Il,,
bottino,,
è,,
stato,,
di,,
4000,,
euro,,
in,,
contanti,,
",",,
a,,
parte,,
le,,
due,,
macchine,,
che,,
con,,
ogni,,
probabilità,,
sono,,
state,,
abbandonate,,
da,,
qualche,,
parte,,
dopo,,
essere,,
state,,
forzate,,
.,,
In,,
ogni,,
caso,,
erano,,
coperte,,
da,,
assicurazione,[28141]DBPEDIA,
.,,
Sulla,,
questione,,
sicurezza,,
interviene,,
anche,,
la,,
consigliera,,
PdL,[28142]DBPEDIA,
",",,
Rosanna,[28136]NER_PER,
Righini,[28136]NER_PER,
",",,
che,,
prende,,
spunto,,
dagli,,
ultimi,,
episodi,,
di,,
cronaca,,
per,,
chiedere,,
un,,
vertice,,
sull,,
',,
ordine,,
pubblico,,
a,,
Castelfranco,[28137]NER_LOC,
assieme,,
al,,
prefetto,,
.,,
«,,
Il,,
furto,,
avvenuto,,
alle,,
prime,,
luci,,
del,,
giorno,,
in,,
pieno,,
centro,,
storico,,
la,,
settimana,,
scorsa,,
-,,
scrive,,
in,,
una,,
nota,,
-,,
ma,,
anche,,
quelli,,
che,,
ogni,,
giorno,,
avvengono,,
su,,
tutto,,
il,,
territorio,,
anche,,
se,,
non,,
vengono,,
denunciati,,
dalle,,
associazioni,,
di,,
categoria,,
",",,
sono,,
invece,,
segnalate,,
dai,,
cittadini,,
che,,
le,,
subiscono,,
.,,
Ancora,,
una,,
volta,,
la,,
nostra,,
comunità,,
e,,
la,,
nostra,,
economia,,
sono,,
esposte,,
ad,,
un,,
attacco,,
costante,,
da,,
parte,,
di,,
una,,
microcriminalità,,
anch,,
',,
essa,,
globalizzata,,
»,,
.,,
«,,
Quanto,,
sta,,
accadendo,,
-,,
continua,,
-,,
dimostra,,
come,,
la,,
microcriminalità,,
conosca,,
perfettamente,,
il,,
territorio,,
",",,
evitando,,
la,,
sorveglianza,,
delle,,
forze,,
dell,,
',,
ordine,,
.,,
I,,
furti,,
",",,
spesso,,
spericolati,,
e,,
con,,
un,,
seguito,,
di,,
atti,,
vandalici,,
",",,
mostrano,,
il,,
disprezzo,,
e,,
la,,
temerarietà,,
di,,
chi,,
agisce,,
pensando,,
ad,,
una,,
facile,,
impunità,,
.,,
In,,
questi,,
ultimi,,
anni,,
nel,,
nostro,,
territorio,,
abbiamo,,
assistito,,
ad,,
un,,
abnorme,,
crescita,,
della,,
nostra,,
comunità,,
e,,
di,,
quelle,,
straniere,,
.,,
In,,
pochi,,
anni,,
i,,
cittadini,,
di,,
Castelfranco,[28138]NER_LOC,
sono,,
arrivati,,
a,,
quasi,,
35000,,
abitanti,,
",",,
e,,
se,,
l,,
',,
immigrazione,,
dalle,,
altre,,
regioni,,
italiane,,
è,,
dovuta,,
alla,,
crescita,,
massiccia,,
dell,,
',,
edilizia,,
e,,
alla,,
costruzione,,
sempre,,
di,,
nuovi,,
alloggi,,
",",,
la,,
crescita,,
esponenziale,,
delle,,
comunità,,
immigrate,,
è,,
dovuta,,
all,,
',,
assistenza,,
sociale,,
delle,,
nostre,,
amministrazioni,,
che,,
garantisconoassistenza,,
economica,,
a,,
tutti,,
.,,
Ma,,
un,,
aumento,,
di,,
cittadini,,
avrebbe,,
dovuto,,
richiedere,,
un,,
aumento,,
del,,
controllo,,
territoriale,,
e,,
dei,,
suoi,,
addetti,,
e,,
questo,,
non,,
c,,
',,
è,,
stato,,
.,,
Fino,,
al,,
2012,,
il,,
nostro,,
territorio,,
mancava,,
di,,
videosorveglianza,,
ed,,
ancora,,
oggi,[28133]TE,
tanti,,
punti,,
nevralgici,,
ne,,
sono,,
privi,,
.,,
Il,,
numero,,
degli,,
operatori,,
è,,
sottostimato,,
e,,
così,,
pure,,
fondi,,
e,,
dotazioni,,
.,,
Ben,,
venga,,
",",,
come,,
richiesto,,
dalla,,
Conferesercenti,[28139]NER_ORG,
",",,
un,,
incontro,,
pubblico,,
sulla,,
sicurezza,,
con,,
il,,
prefetto,,
e,,
i,,
sindaci,,
del,,
comprensorio,,
",",,
così,,
come,,
il,,
finanziamento,,
di,,
sistemi,,
di,,
videosorveglianza,,
per,,
i,,
negozi,,
»,,
RR,,
.,,
