token,label,source of relation
Alcol,,
e,,
ketamina,,
",",,
un,,
mix,,
micidiale,,
",",,
ormai,,
gettonatissimo,,
per,,
lo,,
sballo,,
del,,
week,,
end,,
.,,
Mix,,
che,,
ha,,
fatto,,
finire,,
dritto,,
in,,
ospedale,,
un,,
ragazzo,,
di,,
23,,
anni,,
",",,
rimasto,,
per,,
ore,,
in,,
coma,,
al,,
Ramazzini,,
di,,
Carpi,"[1175]NER_ORG, [1188]DBPEDIA",
.,,
Il,,
ragazzo,,
è,,
arrivato,,
al,,
pronto,,
soccorso,,
all,,
',,
alba,[1171]TE,
di,[1171]TE,
sabato,[1171]TE,
e,,
",",,
grazie,,
alle,,
cure,,
dei,,
sanitari,,
",",,
ieri,[1172]TE,
è,,
stato,,
dichiarato,,
fuori,,
pericolo,,
.,,
Intanto,,
i,,
carabinieri,,
hanno,,
arrestato,,
il,,
22enne,,
che,,
",",,
davanti,,
ad,,
una,,
discoteca,,
di,,
Bologna,"[1176]NER_LOC, [1189]DBPEDIA",
",",,
gli,,
aveva,,
venduto,,
la,,
droga,,
.,,
Un,,
venerdì,,
sera,,
in,,
discoteca,,
si,,
è,,
trasformato,,
in,,
un,,
incubo,,
per,,
la,,
famiglia,,
del,,
23enne,,
solierese,,
ricoverato,,
in,,
coma,,
al,,
Ramazzini,,
sabato,[1173]TE,
mattina,[1173]TE,
all,,
',,
alba,,
.,,
Il,,
giovane,,
aveva,,
trascorso,,
la,,
sera,,
in,,
un,,
locale,,
di,,
Bologna,"[1177]NER_LOC, [1190]DBPEDIA",
",",,
un,,
club,,
discoteca,,
di,,
via,[1178]NER_LOC,
Nuova,[1178]NER_LOC,
Ponente,[1178]NER_LOC,
",",,
insieme,,
a,,
tre,,
amici,,
",",,
anch,,
',,
essi,,
di,,
Soliera,[1179]NER_LOC,
.,,
All,,
',,
uscita,,
dal,,
locale,,
",",,
nella,,
zona,,
antistante,,
",",,
probabilmente,,
nelle,,
adiacenze,,
dei,,
parcheggi,,
",",,
i,,
quattro,,
amici,,
hanno,,
acquistato,,
da,,
un,,
coetaneo,,
",",,
un,,
22enne,,
di,,
origini,,
napoletane,,
e,,
residente,,
a,,
Scandiano,"[1180]NER_LOC, [1191]DBPEDIA",
",",,
due,,
dosi,,
di,,
ketamina,,
",",,
anestetico,,
usato,,
anche,,
dai,,
veterinari,,
.,,
I,,
quattro,,
ragazzi,,
",",,
tra,,
cui,,
un,,
minorenne,,
",",,
hanno,,
assunto,,
la,,
sostanza,,
che,,
evidentemente,,
",",,
mescolata,,
all,,
',,
alcol,[1192]DBPEDIA,
",",,
ha,,
provocato,,
in,,
uno,,
di,,
loro,,
una,,
reazione,,
abnorme,,
.,,
Non,,
appena,,
gli,,
amici,,
si,,
sono,,
accorti,,
che,,
il,,
23enne,,
mostrava,,
segni,,
di,,
intossicazione,,
",",,
lo,,
hanno,,
caricato,,
in,,
auto,,
e,,
sono,,
tornati,,
a,,
Soliera,[1181]NER_LOC,
.,,
Una,,
volta,,
in,,
paese,,
",",,
si,,
sono,,
diretti,,
alla,,
sede,,
della,,
Croce,,
Blu,,
e,,
hanno,,
chiesto,,
aiuto,,
al,,
personale,,
di,,
turno,,
.,,
I,,
sanitari,,
in,,
servizio,,
si,,
sono,,
subito,,
accorti,,
che,,
la,,
situazione,,
era,,
grave,,
e,,
",",,
supportati,,
da,,
un,,
',,
ambulanza,,
attrezzata,,
del,,
118,[1182]NER_ORG,
",",,
hanno,,
portato,,
il,,
ragazzo,,
all,,
',,
ospedale,,
di,,
Carpi,"[1183]NER_LOC, [1193]DBPEDIA",
",",,
dove,,
è,,
rimasto,,
diverse,,
ore,,
in,,
coma,,
.,,
Fortunatamente,,
