token,label,source of relation
SAN,[90213]DBPEDIA,
FELICE,[90213]DBPEDIA,
.,,
Il,,
bilancio,,
complessivo,,
dell,,
',,
operazione,,
non,,
è,,
ancora,,
del,,
tutto,,
chiaro,,
",",,
ma,,
in,,
molti,,
hanno,,
potuto,,
notare,,
l,,
',,
imponente,,
dispiegamento,,
di,,
forze,,
che,,
ieri,[90196]TE,
mattina,[90196]TE,
",",,
a,,
partire,,
dalle,,
5,[90197]TE,
.,[90197]TE,
30,[90197]TE,
",",,
hanno,,
controllato,,
una,,
casa,,
colonica,,
in,,
via,,
Grande,,
3529,,
a,,
Pavignane,[90199]NER_LOC,
",",,
a,,
pochi,,
metri,,
dalla,,
svolta,,
per,,
Mirandola,[90200]NER_LOC,
.,,
Il,,
blitz,,
ha,,
visto,,
impegnati,,
una,,
ventina,,
di,,
carabinieri,,
di,,
diverse,,
caserme,,
della,,
Bassa,[90201]NER_LOC,
e,,
il,,
Nucleo,[90202]NER_ORG,
Operativo,[90202]NER_ORG,
della,[90202]NER_ORG,
Compagnia,[90202]NER_ORG,
di,[90202]NER_ORG,
Carpi,"[90202]NER_ORG, [90214]DBPEDIA",
",",,
seguiti,,
a,,
distanza,,
dal,,
capitano,,
Alessandro,[90203]NER_PER,
Iacovelli,[90203]NER_PER,
.,,
I,,
militari,,
hanno,,
ispezionato,,
a,,
lungo,,
sia,,
il,,
perimetro,,
esterno,,
sia,,
le,,
stanze,,
e,,
il,,
casolare,,
-,,
ben,,
presidiato,,
da,,
telecamere,,
di,,
sicurezza,,
che,,
poco,,
si,,
addicono,,
con,,
lo,,
stato,,
di,,
incuria,,
apparente,,
-,,
operando,,
tra,,
una,,
capra,,
",",,
diverse,,
galline,,
libere,,
",",,
ratti,[90215]DBPEDIA,
e,,
almeno,,
cinque,,
cani,,
tenuti,,
in,,
gabbia,,
almeno,,
per,,
la,,
notte,,
.,,
E,,
i,,
cani,,
",",,
ma,,
quelli,,
dell,,
',,
unità,,
Cinofila,,
",",,
sono,,
diventati,,
protagonisti,,
appena,,
ha,,
albeggiato,,
per,,
cercare,,
droga,,
(,,
nelle,,
scorse,,
settimane,,
era,,
anche,,
stato,,
segnalato,,
dalla,,
polizia,,
un,,
via,,
vai,,
sospetto,,
in,,
orario,,
serale,,
),,
ed,,
eventualmente,,
armi,,
custodite,,
in,,
una,,
struttura,,
da,,
tempo,,
monitorata,,
e,,
già,,
controllata,,
in,,
passato,,
in,,
quanto,,
di,,
proprietà,,
di,,
un,,
noto,,
artigiano,,
edile,,
che,,
vive,,
a,,
Massa,[90204]NER_PER,
",",,
finito,,
nei,,
guai,,
per,,
presunti,,
collegamenti,,
con,,
il,,
clan,[90216]DBPEDIA,
dei,[90216]DBPEDIA,
Casalesi,"[90205]NER_ORG, [90216]DBPEDIA",
",",,
ma,,
mai,,
provati,,
in,,
tribunale,,
.,,
L,,
',,
uomo,,
ha,,
seguito,,
l,,
',,
ispezione,,
dell,,
',,
Arma,,
",",,
non,,
sono,,
neppure,,
mancati,,
momenti,,
di,,
tensione,,
(,,
«,,
Io,,
devo,,
andare,,
a,,
lavorare,,
",",,
ho,,
da,,
fare,,
»,,
",",,
ha,,
più,,
volte,,
protestato,,
l,,
',,
artigiano,,
),,
sempre,,
rintuzzati,,
dai,,
sottoufficiali,,
",",,
che,,
hanno,,
guidato,,
i,,
loro,,
uomini,,
anche,,
nel,,
controllo,,
di,,
alcuni,,
mezzi,,
da,,
cantiere,,
che,,
sono,,
risultati,,
comunque,,
regolarmente,,
posseduti,,
.,,
Accertamenti,,
in,,
corso,,
verranno,,
invece,,
effettuati,,
sull,,
',,
inquilino,,
straniero,,
che,,
occupa,,
un,,
',,
abitazione,,
ai,,
limiti,,
della,,
salubrità,,
.,,
Non,,
a,,
caso,,
",",,
nel,,
corso,,
della,,
mattinata,,
",",,
è,,
stato,,
attivato,,
dai,,
carabinieri,[90206]NER_ORG,
Forestali,[90206]NER_ORG,
il,,
servizio,,
veterinario,,
dell,,
',,
Ausl,,
per,,
analizzare,,
le,,
condizioni,,
di,,
vita,,
degli,,
animali,,
",",,
ma,,
intorno,,
alle,,
8,[90198]TE,
sul,,
posto,,
sono,,
intervenute,,
anche,,
diverse,,
pattuglie,,
della,,
polizia,[90207]NER_ORG,
municipale,[90207]NER_ORG,
dell,[90207]NER_ORG,
',[90208]NER_ORG,
Area,[90209]NER_ORG,
Nord,[90209]NER_ORG,
",",,
una,,
squadra,,
dei,,
vigili,,
del,,
fuoco,,
di,,
San,[90210]NER_ORG,
Felice,[90210]NER_ORG,
e,,
i,,
tecnici,,
del,,
Comune,[90211]NER_LOC,
.,,
Una,,
task,,
force,,
necessaria,,
a,,
verificare,,
sia,,
la,,
posizione,,
dei,,
mezzi,,
parcheggiati,,
nel,,
cortile,,
sia,,
la,,
regolarità,,
dello,,
stabile,,
ed,,
eventuali,,
discrepanze,,
con,,
le,,
domande,,
in,,
sanatoria,,
depositate,,
in,,
municipio,,
nel,,
corso,,
degli,,
anni,,
.,,
Per,,
arrivare,,
alla,,
definizione,,
completa,,
della,,
vicenda,,
serviranno,,
comunque,,
ancora,,
alcuni,,
giorni,,
",",,
ma,,
nel,,
frattempo,,
il,,
proprietario,,
è,,
stato,,
invitato,,
in,,
caserma,,
dove,,
si,,
è,,
provveduto,,
al,,
disbrigo,,
delle,,
varie,,
pratiche,,
burocratiche,,
.,,
—,,
F,[90212]NER_PER,
.,[90212]NER_PER,
D,[90212]NER_PER,
.,[90212]NER_PER,
