token,label,source of relation
Stava,,
probabilmente,,
facendo,,
tirocinio,,
al,,
figlio,,
minorenne,,
",",,
dandogli,,
lezione,,
pratica,,
di,,
come,,
si,,
può,,
rubare,,
all,,
',,
interno,,
di,,
un,,
supermercato,,
.,,
Ma,,
",",,
a,,
conti,,
fatti,,
",",,
non,,
è,,
stata,,
una,,
grande,,
performance,,
.,,
La,,
taccheggiatrice,,
è,,
una,,
donna,,
russa,,
di,,
trentotto,,
anni,,
che,,
era,,
in,,
compagnia,,
del,,
figlio,,
minorenne,,
di,,
17,,
anni,,
.,,
Erano,,
entrati,,
insieme,,
in,,
azione,,
l,,
',,
altro,,
pomeriggio,,
al,,
Grandemilia,,
:,,
forse,,
lei,,
voleva,,
fare,,
un,,
regalo,,
al,,
figlio,,
perchè,,
",",,
con,,
disinvoltura,,
",",,
aveva,,
tolto,,
la,,
targhetta,,
dell,,
',,
antitaccheggio,,
ad,,
un,,
paio,,
di,,
costose,,
scarpe,,
Nike,,
per,,
poi,,
infilarle,,
nello,,
zaino,,
del,,
figlio,,
.,,
Una,,
mossa,,
veloce,,
",",,
che,,
sembrava,,
non,,
avesse,,
attirato,,
sguardi,[46057]DBPEDIA,
indiscreti,,
.,,
Ma,,
la,,
coppia,,
",",,
originaria,,
di,,
Albinea,"[46055]NER_LOC, [46058]DBPEDIA",
nel,,
Reggiano,,
",",,
non,,
ave,,
va,,
fatto,,
i,,
conti,,
con,,
il,,
servizio,,
di,,
sorveglianza,,
dell,,
',,
Ipercoop,[46056]NER_ORG,
",",,
ormai,,
abituato,,
a,,
dare,,
la,,
caccia,,
ai,,
taccheggiatori,,
.,,
Le,,
guardie,,
infatti,,
hanno,,
fermato,,
i,,
due,,
dopo,,
che,,
erano,,
passati,,
dalle,,
casse,,
senza,,
dichiarare,,
alcunché,,
e,,
poi,,
sono,,
stati,,
consegnati,,
agli,,
agenti,,
della,,
Volante,,
",",,
chiamati,,
sul,,
posto,,
per,,
“,,
la,,
consegna,,
”,,
.,,
Madre,,
e,,
figlio,,
sono,,
stati,,
denunciati,,
per,,
furto,,
.,,
