token,label,source of relation
Ancora,,
un,,
furto,,
in,,
abitazione,,
ad,,
opera,,
dei,,
ladri,,
acrobati,,
",",,
giovani,,
malviventi,,
cioè,,
che,,
con,,
agilità,,
si,,
arrampicano,,
sfruttando,,
sporgenze,,
",",,
tubature,,
e,,
quant,,
',,
altro,,
sino,,
a,,
raggiungere,,
un,,
primo,,
piano,,
.,,
I,,
migliori,,
“,,
primi,,
piani,,
”,,
sono,,
quelli,,
che,,
presentano,,
un,,
balconcino,,
esterno,,
:,,
se,,
c,,
',,
è,,
questo,,
esiste,,
ovviamente,,
anche,,
una,,
porta,,
",",,
una,,
finestra,,
o,,
una,,
porta,,
a,,
vetri,,
.,,
Il,,
ladro,,
allora,,
la,,
forza,,
o,,
la,,
rompe,,
e,,
si,,
introduce,,
all,,
',,
interno,,
.,,
L,,
',,
intimo,,
colpo,,
",",,
portato,,
a,,
termine,,
proprio,,
con,,
questa,,
tecnica,,
",",,
è,,
avvenuto,,
l,,
',,
altra,,
sera,,
in,,
via,[153617]NER_LOC,
Pederzoli,[153617]NER_LOC,
.,,
La,,
finestra,,
dell,,
',,
appartamento,,
",",,
in,,
questo,,
caso,,
",",,
è,,
stata,,
forzata,,
",",,
quasi,,
scardinata,,
.,,
Approfittando,,
dell,,
',,
assenza,,
degli,,
inquilini,,
",",,
i,,
malviventi,,
hanno,,
fatto,,
una,,
accurata,,
ricerca,,
negli,,
armadi,,
",",,
nei,,
cassetti,,
",",,
nei,,
comodini,,
e,,
in,,
un,,
po,,
',,
tutte,,
le,,
stanze,,
.,,
Alla,,
fine,,
hanno,,
portato,,
via,,
alcuni,,
monili,,
in,,
oro,,
e,,
altri,,
preziosi,,
.,,
Il,,
bottino,,
complessivo,,
è,,
ancora,,
da,,
quantificare,,
.,,
La,,
Volante,,
ha,,
effettuato,,
il,,
sopralluogo,,
del,,
furto,,
e,,
il,,
titolare,,
presenterà,,
una,,
dettagliata,,
denuncia,,
di,,
ciò,,
che,,
manca,,
non,,
appena,,
avrà,,
terminato,,
il,,
triste,,
“,,
inventario,,
”,,
.,,
(,,
s,,
.,,
to,,
),,
