token,label,source of relation
Oggi,[34253]TE,
ci,,
sarà,,
la,,
convalida,,
dell,,
',,
arresto,,
del,,
22enne,,
marocchino,,
che,,
",",,
cercando,,
di,,
fuggire,,
all,,
',,
inseguimento,,
della,,
Volante,,
",",,
ha,,
centrato,,
in,,
pieno,,
con,,
la,,
sua,,
auto,,
quella,,
di,,
una,,
famiglia,,
di,,
Limidi,,
di,,
Soliera,[34256]NER_LOC,
",",,
mandando,,
padre,,
",",,
madre,,
e,,
la,,
bimba,,
di,,
un,,
anno,,
all,,
',,
ospedale,,
.,,
Mentre,,
il,,
padre,,
e,,
la,,
figlioletta,,
se,,
la,,
sono,,
subito,,
cavata,,
lui,,
con,,
una,,
contusione,,
alla,,
clavicola,,
",",,
la,,
piccola,,
con,,
una,,
notte,,
in,,
osservazione,,
in,,
Pediatria,"[34257]NER_LOC, [34269]DBPEDIA",
",",,
le,,
condizioni,,
della,,
mamma,,
31enne,,
restano,,
gravi,,
sebbene,,
stazionarie,,
.,,
Leggi,,
anche,,
Ladri,,
in,,
fuga,,
travolgono,,
una,,
famiglia,,
È,,
ancora,,
ricoverata,,
a,,
Baggiovara,[34258]NER_LOC,
in,,
terapia,,
intensiva,,
.,,
Il,,
marocchino,,
",",,
che,,
scappava,,
con,,
un,,
complice,,
che,,
è,,
riuscito,,
a,,
fuggire,,
alla,,
cattura,,
",",,
si,,
trova,,
in,,
carcere,,
dal,,
momento,,
dell,,
',,
arresto,,
",",,
ovvero,,
sabato,"[34270]DBPEDIA, [34254]TE",
pomeriggio,"[34270]DBPEDIA, [34254]TE",
",",,
subito,,
dopo,,
il,,
terribile,,
schianto,,
avvenuto,,
all,,
',,
incrocio,,
tra,,
viale,,
Moreali,[34259]NER_PER,
e,,
via,[34260]NER_LOC,
Valdrighi,[34260]NER_LOC,
.,,
Il,,
22enne,,
",",,
senza,,
documenti,,
e,,
senza,,
patente,,
",",,
è,,
accusato,,
di,,
omissione,,
di,,
soccorso,,
nonché,,
di,,
guida,,
senza,,
patente,,
.,,
Il,,
veicolo,,
",",,
di,,
proprietà,,
di,,
un,,
prestanome,,
",",,
inoltre,,
non,,
risulta,,
essere,,
assicurato,,
e,,
nemmeno,,
revisionato,,
.,,
Si,,
aggiunge,,
dunque,,
anche,,
questa,,
beffa,,
per,,
la,,
famiglia,,
di,,
Limidi,[34261]NER_PER,
:,,
niente,,
risarcimento,,
danni,,
(,,
sicuramente,,
il,,
marocchino,,
non,,
è,,
un,,
possidente,,
),,
:,,
un,,
aiuto,,
viene,,
",",,
come,,
accade,,
in,,
questi,,
casi,,
",",,
dal,,
Fondo,,
assistenza,,
vittime,,
della,,
strada,,
.,,
Tornando,,
al,,
marocchino,,
",",,
dovrà,,
rispondere,,
anche,,
del,,
reato,,
di,,
furto,,
.,,
In,,
effetti,,
la,,
Stilo,[34262]NER_ORG,
",",,
come,,
risultava,,
alla,,
Volante,,
",",,
era,,
stata,,
vista,,
aggirarsi,,
a,,
Lesignana,,
e,,
",",,
sabato,"[34271]DBPEDIA, [34255]TE",
pomeriggio,"[34271]DBPEDIA, [34255]TE",
",",,
c,,
',,
era,,
stato,,
un,,
furto,,
in,,
una,,
abitazione,,
in,,
via,[34263]NER_LOC,
Baraldi,[34263]NER_LOC,
.,,
La,,
Volante,,
e,,
la,,
Stilo,,
si,,
sono,,
“,,
guardate,,
”,,
in,,
Trento,[34264]NER_LOC,
Trieste,"[34264]NER_LOC, [34272]DBPEDIA",
",",,
i,,
due,,
alla,,
guida,,
della,,
Fiat,"[34265]NER_ORG, [34273]DBPEDIA",
hanno,,
subito,,
accelerato,,
e,,
da,,
qui,,
l,,
',,
inseguimento,,
lungo,,
la,,
Vignolese,[34266]NER_ORG,
e,,
poi,,
nelle,,
laterali,,
sino,,
all,,
',,
incrocio,,
su,,
viale,,
Moreali,[34267]NER_PER,
",",,
dove,,
i,,
banditi,,
sono,,
passati,,
col,,
rosso,,
impattando,,
l,,
',,
auto,,
della,,
famiglia,,
che,,
attraversava,,
.,,
Poi,,
il,,
22enne,,
è,,
stato,,
inseguito,,
e,,
bloccato,,
in,,
via,,
del,,
Gambero,[34268]NER_ORG,
.,,
Recuperata,,
la,,
refurtiva,,
.,,
Il,,
questore,,
ha,,
avuto,,
parole,,
di,,
ringraziamento,,
ed,,
elogio,,
nei,,
confronti,,
degli,,
agenti,,
che,,
hanno,,
condotto,,
l,,
',,
operazione,,
.,,
(,,
s,,
.,,
to,,
),,
