token,label,source of relation
Estate,,
:,,
la,,
polizia,[44239]NER_ORG,
c,[44239]NER_ORG,
',[44240]NER_ORG,
è,[44241]NER_ORG,
.,,
Come,,
è,,
stato,,
affermato,,
ieri,[44238]TE,
in,,
questura,,
alla,,
presenza,,
del,,
questore,,
Garramone,,
",",,
il,,
numero,,
dei,,
reati,,
è,,
calato,,
",",,
in,,
particolare,,
quello,,
dei,,
furti,,
in,,
abitazione,,
",",,
ma,,
la,,
guardia,,
resta,,
sempre,,
alta,,
e,,
",",,
alla,,
luce,,
degli,,
ultimi,,
episodi,,
a,,
Modena,"[44242]NER_LOC, [44250]DBPEDIA",
est,[44242]NER_LOC,
",",,
i,,
controlli,,
verranno,,
assicurati,,
e,,
intensificati,,
in,,
questo,,
periodi,,
o,,
e,,
in,,
tuta,,
l,,
',,
estate,,
.,,
Dall,[44243]NER_PER,
',,
inizio,,
del,,
mese,,
l,,
',,
attività,,
della,,
Volante,,
ha,,
portato,,
a,,
7,,
arresti,,
di,,
cui,,
5,,
per,,
furto,,
",",,
a,,
66,,
denunce,,
(,,
di,,
cui,,
15,,
per,,
furto,,
",",,
e,,
altre,,
per,,
resistenza,,
a,,
pubblico,,
ufficiale,,
",",,
droga,,
e,,
ricettazione,,
),,
e,,
al,,
controllo,,
di,,
1200,,
persone,,
(,,
400,,
gli,,
stranieri,,
),,
e,,
di,,
400,,
vetture,,
.,,
Una,,
ventina,,
le,,
perquisizioni,,
.,,
Le,,
chiamate,,
al,,
113,,
per,,
richieste,,
d,,
',,
intervento,,
sono,,
state,,
4500,,
.,,
La,,
questura,,
rinnova,,
l,,
',,
invito,,
ai,,
cittadini,,
ad,,
osservare,,
le,,
precauzioni,,
per,,
evitare,,
di,,
finire,,
con,,
facilità,,
nel,,
mirino,,
dei,,
ladri,,
.,,
Tra,,
queste,,
è,,
necessario,,
installare,,
una,,
serratura,,
sicura,,
",",,
non,,
più,,
a,,
doppia,,
mappa,,
",",,
ormai,,
studiate,,
dai,,
malviventi,,
e,,
di,,
facile,,
apertura,,
con,,
un,,
passepartout,,
",",,
bensì,,
una,,
a,,
cilindro,,
europeo,,
.,,
Nel,,
frattempo,,
proseguono,,
i,,
controlli,,
nei,,
parchi,,
contro,,
lo,,
spaccio,,
e,,
per,,
dare,,
sicurezza,,
ai,,
frequentatori,,
",",,
via,,
via,,
sempre,,
più,,
numerosi,,
.,,
La,,
Prefettura,,
nel,,
frattempo,,
ha,,
messo,,
in,,
campo,,
anche,,
pattuglie,,
ad,,
hoc,,
della,,
Forestale,[44244]NER_ORG,
:,,
forze,,
e,,
presenze,,
in,,
più,,
che,,
vanno,,
così,,
a,,
sommarsi,,
no,,
così,,
alle,,
altre,,
forze,,
che,,
durante,,
tutto,,
l,,
',,
anno,,
presidiano,,
le,,
aree,,
verdi,,
.,,
Un,,
',,
attività,,
portata,,
avanti,,
in,,
quantità,,
più,,
consistente,,
dalla,,
polizia,,
che,,
l,,
',,
altro,,
giorno,,
ha,,
messo,,
a,,
segno,,
altri,,
due,,
colpi,,
al,,
traffico,,
di,,
stupefacenti,,
.,,
La,,
prima,,
operazione,,
ha,,
riguardato,,
tre,,
ghanesi,,
",",,
che,,
abitualmente,,
presidiano,,
la,,
zona,,
intorno,,
al,,
parco,[44251]DBPEDIA,
Ducale,"[44245]NER_ORG, [44251]DBPEDIA",
gestita,,
appunto,,
da,,
ghanesi,,
per,,
lo,,
spaccio,,
di,,
hascisc,,
e,,
soprattutto,,
di,,
marijuana,[44252]DBPEDIA,
.,,
Gli,,
agenti,,
della,,
Volante,,
",",,
che,,
probabilmente,,
li,,
hanno,,
riconosciuti,,
come,,
spacciatori,,
",",,
li,,
hanno,,
sorpresi,,
in,,
via,[44246]NER_LOC,
Ricci,[44246]NER_LOC,
:,,
due,,
di,,
questi,,
si,,
sono,,
dati,,
alla,,
fuga,,
",",,
mentre,,
uno,,
è,,
stato,,
catturato,,
dopo,,
un,,
inseguimento,,
a,,
piedi,,
.,,
Si,,
tratta,,
del,,
25enne,,
E,,
.,,
A,,
.,,
",",,
tratto,,
in,,
arresto,,
perchè,,
trovato,,
in,,
possesso,,
di,,
50,,
grammi,,
di,,
marijuana,,
già,,
suddivisa,,
in,,
dosi,,
e,,
di,,
un,,
bilancino,,
di,,
precisione,,
.,,
Durante,,
un,,
',,
altra,,
operazione,,
la,,
Volante,,
ha,,
perlustrato,,
l,,
',,
area,,
verde,,
lungo,,
i,,
viali,,
cittadini,,
",",,
dove,,
sono,,
attivi,,
principalmente,,
spacciatori,,
di,,
origine,,
maghrebina,,
",",,
che,,
presidiano,,
il,,
parco,,
Pertini,[44247]NER_PER,
alle,,
spalle,,
del,,
teatro,,
Storchi,[44248]NER_PER,
.,,
E,,
anche,,
in,,
questo,,
caso,,
il,,
controllo,,
è,,
stato,,
fruttuoso,,
:,,
sono,,
stati,,
denunciati,,
due,,
tunisini,,
",",,
M,[44249]NER_PER,
.,[44249]NER_PER,
M,[44249]NER_PER,
.,[44249]NER_PER,
ed,,
O,,
.,,
K,,
.,,
",",,
entrambi,,
di,,
23,,
anni,,
e,,
senza,,
fissa,,
dimora,,
.,,
I,,
due,,
giovani,,
nascondevano,,
diverse,,
stecche,,
di,,
hascisc,,
",",,
uno,,
ne,,
aveva,,
per,,
16,,
grammi,,
",",,
l,,
',,
altro,,
per,,
6,,
.,,
