token,label,source of relation
CARPI,[56540]NER_PER,
.,,
A,[56537]TE,
questo,[56537]TE,
punto,[56537]TE,
è,,
evidente,,
:,,
in,,
città,,
agisce,,
una,,
banda,,
specializzata,,
nel,,
derubare,,
tabaccherie,,
.,,
L,,
',,
altra,,
notte,,
",",,
infatti,,
",",,
un,,
',,
altra,,
rivendita,,
è,,
stata,,
svaligiata,,
:,,
un,,
danno,,
di,,
oltre,,
12mila,,
euro,,
in,,
sigarette,,
.,,
Il,,
colpo,,
è,,
stato,,
messo,,
a,,
segno,,
a,,
poche,,
settimane,,
da,,
quelli,,
compiuti,,
nei,,
negozi,,
in,,
via,[56541]NER_LOC,
dell,[56541]NER_LOC,
',[56542]NER_LOC,
Industria,[56543]NER_LOC,
e,,
in,,
via,[56544]NER_LOC,
Bollitora,[56544]NER_LOC,
.,,
«,,
Siamo,,
demoralizzati,,
-,,
dicono,,
i,,
titolari,,
della,,
tabaccheria,,
che,,
ha,,
sede,,
in,,
via,[56545]NER_LOC,
Palladio,"[56545]NER_LOC, [56554]DBPEDIA",
",",,
una,,
laterale,,
di,,
via,[56546]NER_LOC,
Remesina,[56546]NER_LOC,
-,,
",",,
appena,,
è,,
scattato,,
l,,
',,
allarme,,
siamo,,
corsi,,
qui,,
",",,
alle,,
4,,
di,,
notte,,
",",,
ma,,
non,,
è,,
servito,,
a,,
nulla,,
:,,
lo,,
scaffale,,
delle,,
sigarette,,
era,,
stato,,
completamente,,
svuotato,,
.,,
Un,,
danno,,
notevole,,
per,,
la,,
nostra,,
attività,,
commerciale,,
:,,
ormai,,
non,,
puoi,,
più,,
stare,,
tranquillo,,
",",,
nemmeno,,
a,,
casa,,
quando,,
dormi,,
!,,
»,,
.,,
I,,
malviventi,,
sono,,
entrati,,
nel,,
negozio,,
da,,
una,,
finestra,,
sul,,
retro,,
del,,
palazzo,,
.,,
Non,,
sono,,
stati,,
fermati,,
dalla,,
inferriata,,
che,,
è,,
stata,,
tagliata,,
con,,
il,,
fuoco,,
.,,
«,,
Gli,,
artigiani,,
che,,
stanno,,
riparando,,
il,,
danno,,
-,,
dicono,,
Valerio,[56547]NER_PER,
e,,
Paolo,[56548]NER_PER,
Spinardi,[56548]NER_PER,
assieme,,
alla,,
mamma,,
Silvana,[56549]NER_PER,
-,,
sono,,
convinti,,
che,,
i,,
ladri,,
abbiano,,
usato,,
una,,
lancia,,
termica,,
",",,
una,,
sorta,,
di,,
“,,
laser,,
”,,
che,,
taglia,,
il,,
ferro,[56555]DBPEDIA,
in,,
pochi,,
secondi,,
.,,
Con,,
la,,
fiamma,,
ossidrica,,
i,,
ladri,,
avrebbero,,
impiegato,,
molto,,
più,,
tempo,,
e,,
forse,,
qualcuno,,
nel,,
palazzo,,
avrebbe,,
sentito,,
dei,,
rumori,,
»,,
.,,
