token,label,source of relation
Due,,
colpi,,
fotocopia,,
a,,
Spilamberto,,
e,,
Vignola,[96822]NER_PER,
nella,,
notte,,
fra,,
lunedì,,
e,,
ieri,[96819]TE,
",",,
tentati,,
dal,,
bandito,,
che,,
per,,
le,,
sue,,
spaccate,,
ha,,
utlilizzato,,
un,,
tombino,,
.,,
Entrambi,,
i,,
tentativi,,
di,,
furo,,
sono,,
falliti,,
",",,
ma,,
i,,
danni,,
che,,
i,,
due,,
esercenti,,
dovranno,,
riparare,,
sono,,
ingentissimi,,
.,,
I,,
due,,
esercizi,,
presi,,
di,,
mira,,
sono,,
:,,
la,,
sala,,
slot,,
Terrybell,,
di,,
via,,
Barella,,
a,,
Vignola,[96823]NER_LOC,
e,,
la,,
farmacia,,
Violi,[96824]NER_PER,
di,,
Spilamberto,[96825]NER_LOC,
.,,
Nel,,
primo,,
caso,,
",",,
il,,
bandito,,
credeva,,
di,,
avere,,
disattivato,,
l,,
',,
impianto,,
nebbiogeno,,
che,,
si,,
attiva,,
in,,
caso,,
di,,
effrazione,,
.,,
Invece,,
",",,
ha,,
spaccato,,
una,,
tubatura,,
.,,
Il,,
risultato,,
è,,
che,,
la,,
sala,,
slot,,
si,,
è,,
allagata,,
con,,
danni,,
gravi,,
.,,
Alla,,
farmacia,,
il,,
delinquente,,
ha,,
trovato,,
ad,,
aspettarlo,,
il,,
titolare,,
con,,
una,,
mazza,,
da,,
baseball,[96828]DBPEDIA,
:,,
appena,,
lo,,
ha,,
intravisto,,
è,,
scappato,,
.,,
Non,,
prima,,
",",,
però,,
",",,
di,,
aver,,
spaccato,,
vetrate,,
nuove,,
e,,
avere,,
rovistato,,
nell,,
',,
esercizio,,
",",,
senza,,
prendere,,
nulla,,
.,,
«,,
È,,
successo,,
tutto,,
tra,,
mezzanotte,[96820]TE,
e,[96820]TE,
48,[96820]TE,
e,,
mezzanotte,[96821]TE,
e,[96821]TE,
52,[96821]TE,
",",,
in,,
quattro,,
minuti,,
-,,
afferma,,
il,,
farmacista,,
Fabrizio,[96826]NER_PER,
Violi,[96826]NER_PER,
-,,
Io,,
abito,,
sopra,,
la,,
farmacia,,
ed,,
ero,,
andato,,
a,,
cena,,
con,,
altre,,
persone,,
.,,
Poi,,
mi,,
sono,,
fermato,,
a,,
sbrigare,,
alcune,,
questioni,,
amministrative,,
in,,
farmacia,,
.,,
Il,,
bandito,,
ha,,
controllato,,
che,,
non,,
fossimo,,
di,,
turno,,
.,,
Purtroppo,,
per,,
lui,,
",",,
però,,
",",,
io,,
ero,,
dentro,,
lo,,
stesso,,
.,,
E,,
ho,,
visto,,
tutta,,
la,,
dinamica,,
.,,
Prima,,
ha,,
provato,,
ad,,
aprire,,
la,,
porta,,
automatica,,
",",,
con,,
le,,
mani,,
e,,
in,,
tanti,,
altri,,
modi,,
",",,
ma,,
il,,
dispositivo,,
è,,
di,,
ultima,,
generazione,,
",",,
si,,
sposta,,
di,,
poco,,
e,,
non,,
si,,
spalanca,,
di,,
certo,,
.,,
Poi,,
anche,,
i,,
sistemi,,
di,,
sicurezza,,
sono,,
stati,,
sostituiti,,
da,,
poco,,
.,,
Il,,
bandito,,
ha,,
spaccato,,
una,,
vetrata,,
e,,
una,,
porta,,
automatica,,
.,,
Il,,
danno,,
",",,
purtroppo,,
",",,
è,,
rilevante,,
e,,
ammonta,,
a,,
qualche,,
migliaia,,
di,,
euro,,
.,,
Nonostante,,
sia,,
riuscito,,
a,,
entrare,,
",",,
il,,
bandito,,
non,,
ha,,
portato,,
via,,
nulla,,
perché,,
ho,,
sventato,,
il,,
furto,,
»,,
.,,
Violi,[96827]NER_PER,
",",,
non,,
appena,,
ha,,
sentito,,
i,,
rumori,,
pensava,,
che,,
stessero,,
dando,,
colpi,,
al,,
distributore,,
.,,
«,,
Poi,,
",",,
ho,,
sentito,,
un,,
vetro,,
rompersi,,
e,,
ho,,
dato,,
subito,,
un,,
',,
occhiata,,
alla,,
porta,,
anteriore,,
",",,
unico,,
punto,,
che,,
ha,,
dei,,
vetri,,
-,,
aggiunge,,
il,,
farmacista,,
-,,
Il,,
bandito,,
era,,
per,,
metà,,
dentro,,
e,,
per,,
l,,
',,
altra,,
metà,,
fuori,,
.,,
Quando,,
mi,,
ha,,
visto,,
è,,
scappato,,
a,,
gambe,,
levate,,
:,,
io,,
mi,,
sono,,
presentato,,
con,,
in,,
mano,,
una,,
mazza,,
da,,
baseball,,
perché,,
non,,
sapevo,,
cosa,,
mi,,
aspettasse,,
.,,
Lui,,
si,,
è,,
spaventato,,
a,,
morte,,
",",,
vendendomi,,
così,,
dentro,,
al,,
negozio,,
",",,
mentre,,
si,,
aspettava,,
che,,
non,,
ci,,
fosse,,
nessuno,,
.,,
Venti,,
minuti,,
prima,,
era,,
stato,,
alla,,
sala,,
slot,,
di,,
via,,
Barella,,
.,,
Il,,
titolare,,
è,,
venuto,,
in,,
farmacia,,
e,,
insieme,,
abbiamo,,
confrontato,,
le,,
immagini,,
delle,,
telecamere,,
.,,
Il,,
bandito,,
è,,
lo,,
stesso,,
soggetto,,
che,,
da,,
lì,,
ha,,
fatto,,
la,,
spola,,
per,,
arrivare,,
da,,
me,,
.,,
Alla,,
sala,,
slot,,
ha,,
provocato,,
sicuramente,,
più,,
danni,,
",",,
anche,,
se,,
qui,,
ha,,
sfondato,,
una,,
vetrina,,
nuova,,
di,,
zecca,,
.,,
Lì,,
ha,,
sfondato,,
l,,
',,
ingresso,,
",",,
pensava,,
di,,
rompere,,
il,,
nebbiogeno,,
e,,
invece,,
ha,,
rotto,,
un,,
tubo,,
dell,,
',,
acqua,,
.,,
Sia,,
io,,
",",,
sia,,
il,,
titolare,,
della,,
sala,,
slot,,
siamo,,
rimasti,,
svegli,,
a,,
mettere,,
a,,
posto,,
i,,
danni,,
»,,
.,,
Il,,
farmacista,,
aveva,,
già,,
subito,,
due,,
rapine,,
a,,
mano,,
armata,,
nel,,
2015,,
e,,
",",,
ancora,,
prima,,
",",,
nel,,
2010,,
.,,
«,,
L,,
',,
allarme,,
ce,,
l,,
',,
abbiamo,,
-,,
conclude,,
-,,
la,,
questione,,
è,,
che,,
ormai,,
serve,,
soltanto,,
per,,
modo,,
di,,
dire,,
»,,
.,,
—,,
