token,label,source of relation
FORMIGINE,[109504]DBPEDIA,
.,,
Una,,
vendita,,
apparentemente,,
normale,,
si,,
è,,
trasformata,,
in,,
una,,
truffa,,
",",,
costata,,
centinaia,,
di,,
euro,,
a,,
un,,
',,
estetista,,
.,,
Tutto,,
è,,
successo,,
giovedì,,
mattina,,
quando,,
al,,
centro,,
si,,
sono,,
recati,,
un,,
uomo,,
e,,
una,,
donna,,
",",,
di,,
etnia,,
Rom,,
",",,
con,,
la,,
scusa,,
di,,
acquistare,,
una,,
crema,,
di,,
bellezza,,
.,,
«,,
Erano,,
quasi,,
le,,
11,,
.,,
30,,
-,,
racconta,,
l,,
',,
esercente,,
-,,
La,,
mattinata,,
stava,,
procedendo,,
come,,
da,,
copione,,
.,,
Un,,
uomo,,
e,,
una,,
donna,,
sono,,
entrati,,
in,,
negozio,,
",",,
chiedendo,,
una,,
crema,,
.,,
Non,,
parlavano,,
molto,,
bene,,
l,,
',,
italiano,,
.,,
Così,,
la,,
mia,,
dipendente,,
mi,,
ha,,
chiamato,,
.,,
Io,,
ho,,
dato,,
loro,,
la,,
crema,,
.,,
Al,[109499]TE,
momento,[109499]TE,
di,,
pagare,,
",",,
l,,
',,
uomo,,
",",,
forse,,
il,,
marito,,
mi,,
ha,,
dato,,
un,,
pezzo,,
da,,
100,,
euro,,
.,,
Io,,
ho,,
dato,,
prima,,
30,,
",",,
poi,,
50,,
euro,,
di,,
resto,,
",",,
fatti,,
prendere,,
dalla,,
mia,,
dipendente,,
in,,
cassa,,
»,,
.,,
Ed,,
è,,
in,,
questo,[109500]TE,
momento,[109500]TE,
che,,
prende,,
il,,
via,,
una,,
truffa,,
bella,,
e,,
buona,,
.,,
«,,
In,,
quel,,
momento,,
l,,
',,
uomo,,
ha,,
rifiutato,,
i,,
nostri,,
50,,
euro,,
:,,
io,,
ho,,
guardato,,
la,,
banconota,,
",",,
ho,,
visto,,
che,,
era,,
leggermente,,
rotta,,
-,,
prosegue,,
l,,
',,
esercente,,
-,,
A,,
quel,[109505]DBPEDIA,
punto,[109505]DBPEDIA,
si,,
è,,
generata,,
una,,
grande,,
confusione,,
.,,
Ho,,
visto,,
che,,
lui,,
guardava,,
la,,
borsa,,
",",,
la,,
puntava,,
in,,
continuazione,,
",",,
e,,
indicava,,
il,,
borsellino,[109506]DBPEDIA,
.,,
A,,
un,,
certo,,
punto,,
lui,,
ha,,
preso,,
in,,
mano,,
i,,
soldi,,
contenuti,,
all,,
',,
interno,,
e,,
ha,,
iniziato,,
a,,
maneggiarli,,
come,,
se,,
stesse,,
cercando,,
qualcosa,,
.,,
Mi,,
è,,
venuto,,
il,,
dubbio,,
che,,
mi,,
stesse,,
raggirando,,
.,,
Poi,,
",",,
però,,
",",,
ho,,
pensato,,
:,,
lo,,
farà,,
proprio,,
adesso,[109501]TE,
che,,
sono,,
con,,
le,,
mie,,
due,,
dipendenti,,
?,,
E,,
invece,,
",",,
purtroppo,,
",",,
era,,
proprio,,
così,,
.,,
A,,
un,,
certo,,
punto,,
una,,
delle,,
ragazze,,
ha,,
detto,,
:,,
“,,
Adesso,,
basta,,
”,,
.,,
L,,
',,
uomo,,
mi,,
ha,,
chiesto,,
indietro,,
i,,
100,,
euro,,
e,,
ha,,
detto,,
alla,,
donna,,
che,,
era,,
con,,
lui,,
di,,
pagare,,
-,,
continua,,
la,,
titolare,,
del,,
negozio,,
-,,
Lei,,
aveva,,
ancora,,
in,,
mano,,
i,,
30,,
euro,,
che,,
le,,
avevamo,,
dato,,
noi,,
.,,
Morale,,
:,,
hanno,,
preso,,
la,,
crema,,
",",,
i,,
30,,
euro,,
di,,
resto,,
e,,
tutto,,
il,,
contenuto,,
del,,
mio,,
portafogli,,
.,,
Tutto,,
in,,
una,,
manciata,,
di,,
minuti,,
»,,
.,,
I,,
due,,
si,,
sono,,
dileguati,,
correndo,,
verso,,
una,,
macchina,,
bianca,,
.,,
L,,
',,
estetista,,
",",,
quando,,
ha,,
realizzato,,
l,,
',,
accaduto,,
",",,
ha,,
provveduto,,
a,,
sporgere,,
denuncia,,
ai,,
carabinieri,[109502]NER_ORG,
.,,
«,,
Racconto,,
quest,,
',,
episodio,,
perché,,
",",,
siccome,,
ci,,
sono,,
tanti,,
anziani,,
vittima,,
di,,
truffe,,
come,,
questa,,
-,,
conclude,,
la,,
commerciante,,
-,,
desidero,,
metterli,,
in,,
guardia,,
",",,
insieme,,
alle,,
altre,,
categorie,,
più,,
fragili,,
",",,
da,,
questo,,
genere,,
di,,
criminali,,
»,,
.,,
—,,
S,[109503]NER_PER,
.,[109503]NER_PER,
A,[109503]NER_PER,
.,[109503]NER_PER,
.,,
.,,
