token,label,source of relation
MODENA,,
Sono,,
39,,
i,,
pazienti,,
con,,
tampone,,
positivo,,
ricoverati,,
in,,
Azienda,[142926]NER_ORG,
Ospedaliero,[142926]NER_ORG,
-,,
Universitaria,,
",",,
10,,
dei,,
quali,,
in,,
terapia,,
intensiva,,
",",,
tutti,,
al,,
Policlinico,,
.,,
Tra,,
questi,,
",",,
34,,
pazienti,,
sono,,
ricoverati,,
per,,
le,,
conseguenze,,
del,,
Covid,,
-,,
19,,
",",,
mentre,,
i,,
restanti,,
5,,
sono,,
assistiti,,
per,,
altre,,
patologie,,
",",,
con,,
riscontro,,
occasionale,,
di,,
tampone,,
positivo,,
.,,
Attualmente,[142924]TE,
il,,
73,,
%,,
degli,,
assistiti,,
per,,
COVID,,
-,,
19,,
presso,,
l,,
',,
Azienda,[142927]NER_ORG,
Ospedaliero,[142927]NER_ORG,
–,[142927]NER_ORG,
Universitaria,[142927]NER_ORG,
di,,
Modena,"[142928]NER_LOC, [142930]DBPEDIA",
non,,
è,,
vaccinato,,
",",,
dato,,
che,,
sale,,
al,,
90,,
%,,
(,,
9,,
su,,
10,,
),,
per,,
i,,
ricoverati,,
in,,
Terapia,,
Intensiva,,
(,,
1,,
su,,
12,,
),,
.,,
Interessante,,
notare,,
che,,
dei,,
20,,
pazienti,,
con,,
meno,,
di,,
65,,
anni,,
",",,
nessuno,,
risulta,,
aver,,
completo,,
il,,
ciclo,,
vaccinale,,
e,,
un,,
altro,,
paziente,,
ha,,
effettuato,,
solo,,
una,,
delle,,
due,,
dosi,,
.,,
L,,
',,
età,,
media,,
dei,,
pazienti,,
ricoverati,,
attualmente,[142925]TE,
per,,
le,,
conseguenze,,
del,,
COVID,,
-,,
19,,
è,,
63,,
anni,,
.,,
L,,
',,
età,,
dei,,
pazienti,,
ricoverati,,
col,,
ciclo,,
vaccinale,,
completo,,
è,,
68,,
anni,,
in,,
linea,,
con,,
le,,
precedenti,,
rilevazioni,,
.,,
In,,
terapia,,
intensiva,,
",",,
l,,
',,
unico,,
paziente,,
vaccinato,,
ha,,
71anni,,
e,,
ha,,
una,,
condizione,,
preesistente,,
di,,
fragilità,,
",",,
la,,
media,,
di,,
età,,
dei,,
non,,
vaccinati,,
è,,
57,,
anni,,
.,,
Questi,,
dati,,
confermano,,
l,,
',,
efficacia,,
del,,
vaccino,,
anche,,
nei,,
confronti,,
della,,
variante,,
Delta,[142929]NER_ORG,
",",,
pur,,
nella,,
diversa,,
risposta,,
immunitaria,,
tra,,
persone,,
con,,
condizioni,,
cliniche,,
diverse,,
.,,
