token,label,source of relation
PALAGANO,"[17247]NER_LOC, [17252]DBPEDIA",
.,,
Colto,,
sul,,
fatto,,
mentre,,
ruba,,
un,,
decespugliatore,,
da,,
uno,,
stand,,
dell,,
',,
affollato,,
mercato,,
serale,,
di,,
Palagano,"[17248]NER_LOC, [17253]DBPEDIA",
.,,
Il,,
proprietario,,
della,,
merce,,
rubata,,
lo,,
insegue,,
insieme,,
alla,,
moglie,,
",",,
lo,,
ferma,,
e,,
aspetta,,
i,,
carabinieri,,
che,,
portano,,
il,,
ladro,,
in,,
caserma,,
e,,
lo,,
identificano,,
.,,
Per,,
lui,,
è,,
scattata,,
la,,
denuncia,,
a,,
piede,,
libero,,
.,,
È,,
accaduto,,
mercoledì,,
sera,,
intorno,,
alla,,
mezzanotte,,
durante,,
il,,
mercatino,,
in,,
paese,,
che,,
viene,,
organizzato,,
in,,
queste,[17245]TE,
settimane,[17245]TE,
d,,
',,
estate,,
per,,
intrattenere,,
i,,
numerosi,,
turisti,,
.,,
L,,
',,
uomo,,
",",,
peraltro,,
marito,,
di,,
una,,
ambulante,,
che,,
aveva,,
posizionato,,
la,,
sua,,
bancarella,,
nello,,
stesso,,
mercatino,,
",",,
si,,
è,,
avvicinato,,
a,,
uno,,
stand,,
che,,
esponeva,,
anche,,
attrezzatura,,
per,,
giardinaggio,,
.,,
Lo,,
stand,,
era,,
stato,,
allestito,,
dal,,
proprietario,,
di,,
una,,
rivendita,,
di,,
quad,,
a,,
Palagano,"[17249]NER_LOC, [17254]DBPEDIA",
",",,
che,,
funge,,
anche,,
da,,
gommista,,
e,,
da,,
negozio,,
per,,
il,,
giardinaggio,,
.,,
La,,
moglie,,
del,,
negoziante,,
si,,
è,,
accorta,,
del,,
furto,,
e,,
ha,,
visto,,
l,,
',,
uomo,,
scappare,,
;,,
ha,,
quindi,,
chiamato,,
al,,
telefono,,
il,,
marito,,
che,,
si,,
era,,
allontanato,,
un,,
attimo,,
e,,
gli,,
ha,,
chiesto,,
di,,
tornare,,
immediatamente,,
.,,
È,,
stato,,
proprio,,
lui,,
a,,
fermare,,
il,,
ladro,,
",",,
accompagnandolo,,
nel,,
proprio,,
negozio,,
dove,,
hanno,,
atteso,,
l,,
',,
arrivo,,
dei,,
carabinieri,[17250]NER_ORG,
prontamente,,
allertati,,
.,,
Il,,
ladro,,
pare,,
abbia,,
chiesto,,
scusa,,
ammettendo,,
di,,
avere,,
commesso,,
un,,
errore,,
",",,
ma,,
per,,
lui,,
è,,
scattata,,
la,,
denuncia,,
.,,
Le,,
forze,,
dell,,
',,
ordine,,
raccomandano,,
a,,
tutti,,
gli,,
ambulanti,,
e,,
i,,
negozianti,,
che,,
partecipano,,
in,,
questi,[17246]TE,
giorni,[17246]TE,
ai,,
mercatini,,
in,,
Appennino,"[17251]NER_LOC, [17255]DBPEDIA",
di,,
fare,,
attenzione,,
ad,,
eventuali,,
episodi,,
simili,,
.,,
Non,,
è,,
escluso,,
infatti,,
che,,
ci,,
sia,,
qualcuno,,
che,,
",",,
di,,
tappa,,
in,,
tappa,,
",",,
sceglie,,
qualche,,
luogo,,
animato,,
per,,
mettere,,
a,,
segno,,
furti,,
approfittando,,
della,,
confusione,,
che,,
anima,,
questo,,
genere,,
di,,
manifestazioni,,
.,,
Il,,
decespugliatore,,
è,,
stato,,
naturalmente,,
restituito,,
al,,
legittimo,,
proprietario,,
che,,
ha,,
fornito,,
ai,,
carabinieri,,
gli,,
elementi,,
utili,,
all,,
',,
indagine,,
.,,
(,,
cl,,
.,,
be,,
.,,
),,
