token,label,source of relation
FINALE,,
.,,
Un,,
trattore,,
del,,
valore,,
di,,
15mila,,
euro,,
è,,
sparito,,
dall,,
',,
azienda,,
agricola,,
Mattioli,[69273]NER_PER,
.,,
Il,,
furto,,
è,,
avvenuto,,
con,,
buona,,
probabilità,,
tra,,
martedì,,
sera,,
e,,
mercoledì,,
mattina,,
.,,
Il,,
mezzo,,
agricolo,,
era,,
depositato,,
in,,
un,,
capannone,,
non,,
adiacente,,
alla,,
corte,,
principale,,
dell,,
',,
azienda,,
",",,
vicino,,
ai,,
campi,,
",",,
in,,
via,[69274]NER_LOC,
Campodoso,"[69274]NER_LOC, [69281]DBPEDIA",
.,,
Non,,
si,,
tratta,,
del,,
primo,,
furto,,
di,,
trattori,,
che,,
avviene,,
nella,,
zona,,
di,,
Finale,,
.,,
Probabilmente,,
",",,
questi,,
mezzi,,
vengono,,
rivenduti,,
all,,
',,
estero,,
.,,
«,,
Il,,
trattore,,
che,,
ci,,
hanno,,
rubato,,
è,,
di,,
marca,,
New,"[69275]NER_ORG, [69282]DBPEDIA",
Holland,"[69275]NER_ORG, [69282]DBPEDIA",
",",,
è,,
un,,
70,,
cavalli,,
di,,
colore,,
azzurro,,
",",,
cabinato,,
-,,
commenta,,
Gabriele,[69276]NER_PER,
Mattioli,[69276]NER_PER,
",",,
uno,,
dei,,
soci,,
dell,,
',,
azienda,,
agricola,,
-,,
Ci,,
siamo,,
accorti,,
mercoledì,,
mattina,,
che,,
il,,
trattore,,
mancava,,
dal,,
deposito,,
in,,
cui,,
era,,
custodito,,
.,,
Noi,,
abbiamo,,
sia,,
una,,
stalla,,
",",,
sia,,
coltivazioni,,
di,,
vario,,
tipo,,
",",,
tra,,
cui,,
pereti,,
.,,
Abbiamo,,
sporto,,
denuncia,,
ai,,
carabinieri,[69277]NER_ORG,
giovedì,,
mattina,,
",",,
nella,,
speranza,,
di,,
poterlo,,
ritrovare,,
»,,
.,,
Lo,[69271]TE,
scorso,[69271]TE,
dicembre,[69271]TE,
i,,
carabinieri,[69278]NER_ORG,
hanno,,
sgominato,,
la,,
banda,,
che,,
ha,,
messo,,
a,,
segno,,
furti,,
di,,
trattori,,
per,,
diversi,,
milioni,,
di,,
euro,,
.,,
La,,
gang,,
fermata,,
aveva,,
quella,,
che,,
viene,,
definita,,
“,,
un,,
',,
elevata,,
capacità,,
aggressiva,,
”,,
e,,
poteva,,
contare,,
su,,
un,,
notevole,,
patrimonio,,
",",,
spesso,,
gestito,,
tramite,,
prestanome,,
.,,
Tra,,
i,,
colpi,,
portati,,
a,,
termine,,
dai,,
ladri,,
di,,
trattori,,
",",,
anche,,
quello,,
ai,,
danni,,
della,,
famiglia,,
Golinelli,[69279]NER_PER,
di,,
Mirandola,[69280]NER_LOC,
",",,
rientrata,,
in,,
possesso,,
della,,
preziosa,,
refurtiva,,
sempre,,
nel,,
dicembre,[69272]TE,
scorso,[69272]TE,
.,,
(,,
s,,
.,,
a,,
.,,
),,
