token,label,source of relation
Sette,,
mesi,,
di,,
carcere,,
per,,
aver,,
rubato,,
una,,
bici,,
.,,
E,,
la,,
notizia,,
questa,,
volta,,
non,,
è,,
tanto,,
nella,,
condanna,,
",",,
ma,,
nel,,
fatto,,
che,,
l,,
',,
autore,,
i,,
7,,
mesi,,
in,,
carcere,,
se,,
li,,
farà,,
tutti,,
.,,
La,,
condanna,,
è,,
stata,,
inflitta,,
ieri,[20773]TE,
mattina,[20773]TE,
dal,,
tribunale,,
a,,
un,,
cittadino,,
sedicente,,
marocchino,,
di,,
33,,
anni,,
",",,
S,[20777]NER_PER,
.,[20777]NER_PER,
M,[20777]NER_PER,
.,[20777]NER_PER,
che,,
lo,[20774]TE,
scorso,[20774]TE,
luglio,[20774]TE,
venne,,
fermato,,
e,,
denunciato,,
dalla,,
Polizia,[20778]NER_ORG,
Municipale,[20778]NER_ORG,
.,,
Si,,
trattò,,
di,,
un,,
fermo,,
effettuato,,
in,,
occasione,,
di,,
una,,
serie,,
di,,
servizi,,
contro,,
i,,
ladri,,
di,,
bici,,
tra,,
la,,
stazione,,
Fs,,
e,,
il,,
centro,,
storico,,
.,,
S,[20779]DBPEDIA,
.,[20779]DBPEDIA,
M,[20779]DBPEDIA,
.,[20779]DBPEDIA,
al,,
mattino,,
fu,,
notato,,
aggirarsi,,
in,,
stazione,,
con,,
una,,
bicicletta,,
",",,
nel,,
pomeriggio,,
fu,,
nuovamente,,
visto,,
a,,
bordo,,
di,,
un,,
',,
altra,,
bici,,
.,,
Da,,
qui,,
la,,
curiosità,,
degli,,
agenti,,
nel,,
chiedere,,
spiegazioni,,
fermando,,
l,,
',,
uomo,,
.,,
Il,,
caso,,
ha,,
voluto,,
che,,
in,,
quella,,
circostanza,,
il,,
furto,,
della,,
bici,,
",",,
rubata,,
poche,,
ore,,
prima,,
",",,
fosse,,
stata,,
denunciata,,
dalla,,
proprietaria,,
con,,
dovizia,,
di,,
particolari,,
.,,
S,[20780]DBPEDIA,
.,[20780]DBPEDIA,
M,[20780]DBPEDIA,
.,[20780]DBPEDIA,
in,,
seguito,,
fu,,
arrestato,,
per,,
rapina,,
",",,
per,,
la,,
quale,,
ora,[20775]TE,
è,,
in,,
carcere,,
.,,
Ieri,[20776]TE,
il,,
processo,,
per,,
il,,
furto,,
e,,
la,,
condanna,,
che,,
allungherà,,
la,,
sua,,
detenzione,,
.,,
