token,label,source of relation
MODENA,,
.,,
Gli,,
uomini,,
della,,
Volante,[79452]NER_ORG,
di,[79452]NER_ORG,
Polizia,[79452]NER_ORG,
",",,
mercoledì,,
pomeriggio,,
",",,
hanno,,
arrestato,,
un,,
cittadino,,
italiano,,
di,,
24,,
anni,,
per,,
furto,,
aggravato,,
.,,
Intorno,,
le,,
ore,,
13,,
.,,
30,,
",",,
a,,
seguito,,
di,,
segnalazione,,
alla,,
linea,,
di,,
emergenza,,
112NUE,,
",",,
la,,
Centrale,[79453]NER_ORG,
Operativa,[79453]NER_ORG,
ha,,
inviato,,
una,,
pattuglia,,
nei,,
pressi,,
di,,
via,[79454]NER_LOC,
Paolo,"[79454]NER_LOC, [79457]DBPEDIA",
Ferrari,"[79454]NER_LOC, [79457]DBPEDIA",
",",,
dove,,
un,,
uomo,,
",",,
intento,,
a,,
passeggiare,,
con,,
il,,
proprio,,
cane,,
",",,
aveva,,
notato,,
un,,
giovane,,
aggirarsi,,
con,,
fare,,
sospetto,,
fra,,
le,,
auto,,
in,,
sosta,,
",",,
per,,
poi,,
darsi,,
alla,,
fuga,,
a,,
bordo,,
di,,
una,,
Fiat,[79458]DBPEDIA,
Punto,,
",",,
di,,
colore,,
grigio,,
",",,
risultata,,
poi,,
rubata,,
il,[79450]TE,
7,[79450]TE,
agosto,[79450]TE,
scorso,[79450]TE,
.,,
La,,
Volante,,
è,,
riuscita,,
ad,,
incrociare,,
e,,
fermare,,
il,,
veicolo,,
segnalato,,
",",,
bloccando,,
il,,
conducente,,
che,,
stava,,
per,,
darsi,,
alla,,
fuga,,
a,,
piedi,,
.,,
L,,
',,
italiano,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
uno,,
zaino,,
di,,
colore,,
grigio,,
",",,
contenente,,
un,,
navigatore,,
satellitare,,
e,,
dei,,
documenti,,
di,,
un,,
altro,,
individuo,,
",",,
e,,
di,,
una,,
borsa,,
da,,
donna,,
di,,
colore,,
nero,,
",",,
contenente,,
indumenti,,
personali,,
.,,
Il,,
materiale,,
era,,
stato,,
prelevato,,
da,,
un,,
minibus,,
di,,
colore,,
bianco,,
",",,
da,,
un,,
',,
autovettura,,
con,,
targa,,
francese,,
.,,
Mezzi,,
sui,,
quali,,
viaggiavano,,
turisti,,
che,,
stavano,,
visitando,,
il,,
museo,[79459]DBPEDIA,
Ferrari,"[79455]NER_ORG, [79459]DBPEDIA",
di,[79455]NER_ORG,
via,[79455]NER_ORG,
Paolo,"[79455]NER_ORG, [79460]DBPEDIA",
Ferrari,"[79455]NER_ORG, [79460]DBPEDIA",
.,,
Per,,
riuscire,,
ad,,
entrare,,
rapidamente,,
nelle,,
auto,,
il,,
ladro,,
utilizzava,,
un,,
utensile,,
tagliente,,
",",,
del,,
tipo,,
di,,
quelli,,
utilizzati,,
per,,
tagliare,,
i,,
cristalli,,
e,,
i,,
vetri,,
.,,
In,,
questo,,
modo,,
riusciva,,
a,,
sfondare,,
il,,
vetro,,
delle,,
auto,,
e,,
a,,
ripulire,,
gli,,
abitacol,,
Il,,
ragazzo,,
è,,
stato,,
accompagnato,,
presso,,
gli,,
uffici,,
di,,
Polizia,[79456]NER_ORG,
per,,
gli,,
accertamenti,,
del,,
caso,,
",",,
a,,
suo,,
carico,,
sono,,
emersi,,
numerosi,,
precedenti,,
per,,
reati,,
contro,,
il,,
patrimonio,,
.,,
.,,
Il,,
24enne,,
è,,
stato,,
inoltre,,
deferito,,
all,,
',,
Autorità,,
Giudiziaria,,
per,,
ricettazione,,
",",,
ed,,
altresì,,
sanzionato,,
per,,
guida,,
senza,,
patente,,
poiché,,
mai,,
conseguita,,
.,,
Su,,
disposizione,,
del,,
Magistrato,,
di,,
turno,,
",",,
è,,
stato,,
trattenuto,,
nelle,,
celle,,
di,,
sicurezza,,
della,,
Questura,,
",",,
in,,
attesa,,
di,,
giudizio,,
direttissimo,,
in,,
programma,,
per,,
oggi,[79451]TE,
.,,
Tutti,,
i,,
beni,,
recuperati,,
sono,,
stati,,
restituiti,,
ai,,
legittimi,,
proprietari,,
.,,
