token,label,source of relation
MIRANDOLA,[74613]DBPEDIA,
.,,
Aveva,,
staccato,,
tutte,,
le,,
protezione,,
del,,
cellulare,,
in,,
esposizione,,
-,,
un,,
Huawei,[74614]DBPEDIA,
del,,
valore,,
di,,
820,,
euro,,
-,,
e,,
pensava,,
di,,
andarsene,,
senza,,
pagare,,
.,,
Ma,,
un,,
addetto,,
della,,
Comet,[74610]NER_ORG,
di,,
Mirandola,[74611]NER_LOC,
ha,,
notato,,
la,,
manovra,,
e,,
ha,,
allertato,,
i,,
carabinieri,[74612]NER_ORG,
",",,
che,,
hanno,,
bloccato,,
il,,
61enne,,
all,,
',,
uscita,,
.,,
Il,,
telefono,,
rubato,,
è,,
stato,,
quindi,,
recuperato,,
e,,
riconsegnato,,
mentre,,
per,,
l,,
',,
uomo,,
",",,
un,,
pregiudicato,,
di,,
origini,,
siciliane,,
",",,
è,,
scattato,,
l,,
',,
arresto,,
per,,
tentato,,
furto,,
aggravato,,
.,,
Il,,
ladro,,
si,,
trova,,
ora,[74609]TE,
in,,
carcere,,
in,,
attesa,,
di,,
giudizio,,
.,,
