token,label,source of relation
GUIGLIA,"[31191]NER_LOC, [31198]DBPEDIA",
.,,
Il,,
colpo,,
lo,,
avevano,,
studiato,,
bene,,
:,,
sapevano,,
che,,
in,,
quella,,
villetta,,
del,,
paese,,
c,,
',,
era,,
una,,
cassaforte,,
e,,
si,,
erano,,
attrezzati,,
per,,
smurarla,,
.,,
Per,,
evitare,,
inconvenienti,,
si,,
erano,,
impossessati,,
di,,
una,,
vettura,,
che,,
non,,
facesse,,
scoprire,,
le,,
loro,,
identità,,
:,,
erano,,
andati,,
fino,,
ad,,
Empoli,"[31192]NER_LOC, [31199]DBPEDIA",
per,,
rubarla,,
e,,
poi,,
sono,,
entrati,,
in,,
azione,,
.,,
In,,
casa,,
non,,
c,,
',,
era,,
nessuno,,
",",,
hanno,,
potuto,,
lavorare,,
con,,
calma,,
e,,
una,,
volta,,
completato,,
il,,
lavoro,,
si,,
sono,,
dileguati,,
.,,
Erano,,
convinti,,
che,,
nella,,
cassaforte,,
ci,,
fossero,,
diversi,,
oggetti,,
preziosi,,
",",,
ma,,
mai,,
avrebbero,,
immaginato,,
",",,
una,,
volta,,
aperta,,
",",,
di,,
trovarsi,,
di,,
fronte,,
ad,,
alcune,,
pistole,,
pronte,,
all,,
',,
uso,,
.,,
Il,,
gruppo,,
d,,
',,
azione,,
si,,
è,,
isolato,,
in,,
campagna,,
",",,
convinto,,
di,,
poter,,
operare,,
senza,,
problemi,,
con,,
il,,
flessibile,,
.,,
Ma,,
nel,,
frattempo,,
il,,
padrone,,
di,,
casa,,
e,,
delle,,
armi,,
si,,
era,,
accorto,,
del,,
colpo,,
e,,
aveva,,
allertato,,
i,,
carabinieri,[31193]NER_ORG,
della,,
stazione,,
di,,
Guiglia,"[31194]NER_LOC, [31200]DBPEDIA",
.,,
È,,
così,,
scattata,,
un,,
',,
operazione,,
ad,,
ampio,,
raggio,,
per,,
provare,,
ad,,
intercettare,,
i,,
ladri,,
sia,,
per,,
tentare,,
di,,
bloccarli,,
con,,
la,,
refurtiva,,
",",,
ma,,
anche,,
per,,
riprendersi,,
le,,
armi,,
.,,
Il,,
timore,,
è,,
che,,
potessero,,
entrare,,
nel,,
circuito,,
del,,
mercato,,
illegale,,
.,,
Una,,
strategia,,
",",,
quella,,
adottata,,
dai,,
militari,,
",",,
che,,
ha,,
dato,,
i,,
frutti,,
sperati,,
.,,
La,,
banda,,
",",,
infatti,,
",",,
forse,,
impaurita,,
per,,
quell,,
',,
inatteso,,
e,,
pericoloso,,
bottino,,
",",,
ha,,
scelto,,
la,,
strada,,
più,,
sicura,,
.,,
Ha,,
deciso,,
di,,
abbandonare,,
la,,
vettura,,
rubata,,
in,,
piena,,
campagna,,
e,,
di,,
lascarvi,,
all,,
',,
interno,,
la,,
cassaforte,,
aperta,,
con,,
le,,
armi,,
ancora,,
riposte,,
al,,
suo,,
interno,,
.,,
Con,,
tutta,,
probabilità,,
non,,
si,,
tratta,,
di,,
una,,
banda,,
specializzata,,
nel,,
commercio,,
illegale,,
delle,,
pistole,,
",",,
considerate,,
soltanto,,
un,,
problema,,
senza,,
soluzione,,
.,,
Se,,
fossero,,
stati,,
invece,,
dei,,
ladri,,
ben,,
introdotti,,
nel,,
mercato,,
clandestino,,
non,,
si,,
sarebbero,,
fatti,,
scappare,,
l,,
',,
occasione,,
di,,
piazzarle,,
e,,
di,,
racimolare,,
qualche,,
altro,,
soldo,,
.,,
Hanno,,
quindi,,
scelto,,
di,,
restarsene,,
fuori,,
da,,
un,,
campo,,
non,,
di,,
loro,,
competenza,,
",",,
“,,
limitandosi,,
”,,
a,,
fuggire,,
soltanto,,
con,,
alcuni,,
gioielli,,
e,,
soldi,,
in,,
contanti,,
",",,
ossia,,
il,,
bottino,,
classico,,
di,,
un,,
furto,,
in,,
casa,,
.,,
Le,,
armi,,
",",,
invece,,
",",,
sono,,
state,,
sequestrate,,
dagli,,
investigatori,,
e,,
verranno,,
presto,,
riconsegnate,,
al,,
legittimo,,
proprietario,,
.,,
L,,
',,
attività,,
dei,,
carabinieri,[31195]NER_ORG,
della,,
tenenza,,
di,,
Vignola,[31196]NER_LOC,
e,,
dei,,
militari,,
di,,
Guiglia,[31197]NER_LOC,
è,,
poi,,
proseguita,,
direttamente,,
sulle,,
strade,,
per,,
prevenire,,
episodi,,
di,,
guida,,
in,,
stato,,
d,,
',,
ebrezza,,
.,,
È,,
stato,,
fermato,,
un,,
conducente,,
ubriaco,,
",",,
nei,,
suoi,,
confronti,,
è,,
scattata,,
la,,
denuncia,,
.,,
Salgono,,
così,,
a,,
nove,,
",",,
dall,,
',,
inizio,,
dell,,
',,
anno,,
",",,
gli,,
automobilisti,,
sorpresi,,
al,,
volante,,
in,,
condizioni,,
psicofisiche,,
alterate,,
e,,
quindi,,
pericolose,,
.,,
