token,label,source of relation
Soliera,[145535]NER_LOC,
.,,
Si,,
erano,,
finti,,
',,
ndranghetisti,,
offrendo,,
protezione,,
a,,
un,,
imprenditore,,
a,,
cui,,
estorsero,,
ingressi,,
in,,
piscina,,
e,,
consumazioni,,
al,,
bar,,
per,,
la,,
bellezza,,
di,,
1500,,
euro,,
tra,,
il,[145531]TE,
luglio,[145531]TE,
e,,
l,,
',,
agosto,,
2020,,
.,,
Per,,
i,,
due,,
",",,
un,,
40enne,,
di,,
Torre,,
del,,
Greco,,
",",,
sul,,
quale,,
pendeva,,
già,,
un,,
obbligo,,
di,,
presentazione,,
alla,,
polizia,[145536]NER_ORG,
giudiziaria,[145536]NER_ORG,
",",,
e,,
un,,
45enne,,
modenese,,
",",,
ieri,[145532]TE,
sono,,
arrivate,,
le,,
condanne,,
.,,
Due,,
anni,,
per,,
entrambi,,
:,,
il,,
primo,,
tramite,,
patteggiamento,,
",",,
il,,
secondo,,
con,,
rito,,
abbreviato,,
.,,
Entrambi,,
vennero,,
arrestati,,
il,[145533]TE,
31,[145533]TE,
dicembre,[145533]TE,
2020,[145533]TE,
dai,,
carabinieri,[145537]NER_ORG,
di,,
Soliera,[145538]NER_LOC,
a,,
seguito,,
dell,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
emessa,,
dal,,
gip,,
Antonella,[145539]NER_PER,
Pini,[145539]NER_PER,
Bentivoglio,[145539]NER_PER,
",",,
dopo,,
la,,
denuncia,,
del,,
gestore,,
.,,
Da,,
quanto,,
emerso,,
",",,
in,,
piena,,
estate,,
i,,
due,,
si,,
presentarono,,
più,,
volte,,
come,,
appartenenti,,
a,,
una,,
cosca,,
di,,
‘Ndrangheta,,
locale,,
formulando,,
ripetute,,
intimazioni,,
e,,
minacce,,
al,,
titolare,,
",",,
mostrando,,
una,,
pistola,,
scacciacani,,
trovata,,
nell,,
',,
abitazione,,
di,,
uno,,
dei,,
due,,
e,,
posta,,
sotto,,
sequestro,,
.,,
Così,,
riuscirono,,
a,,
entrare,,
più,,
volte,,
in,,
piscina,,
e,,
a,,
consumare,,
al,,
bar,,
presente,,
nel,,
complesso,,
sportivo,,
fino,,
a,,
un,,
importo,,
di,,
1,,
.,,
500,,
euro,,
.,,
“,,
Tu,,
non,,
sai,,
con,,
chi,,
hai,,
a,,
che,,
fare,,
”,,
:,,
questi,,
il,,
tenore,,
della,,
loro,,
abituale,,
“,,
presentazione,,
”,,
.,,
In,,
una,,
circostanza,,
",",,
all,,
',,
imprenditore,,
i,,
due,,
avrebbero,,
addirittura,,
tentato,,
di,,
offrire,,
la,,
protezione,,
del,,
loro,,
clan,,
insediatosi,,
a,,
Soliera,[145540]NER_LOC,
.,,
Si,,
sarebbero,,
infatti,,
presentati,,
come,,
appartenenti,,
a,,
una,,
cosca,,
locale,,
",",,
probabilmente,,
per,,
ottenere,,
dall,,
',,
imprenditore,,
ulteriori,,
vantaggi,,
.,,
I,,
carabinieri,[145541]NER_ORG,
chiusero,,
l,,
',,
attività,,
d,,
',,
indagine,,
lo,[145534]TE,
scorso,[145534]TE,
settembre,[145534]TE,
denunciando,,
entrambi,,
.,,
La,,
circostanza,,
riferita,,
all,,
',,
appartenenza,,
a,,
una,,
cosca,,
della,,
',,
Ndrangheta,,
è,,
risultata,,
poi,,
fasulla,,
ai,,
militari,,
della,,
Compagnia,[145542]NER_ORG,
di,[145542]NER_ORG,
Carpi,"[145542]NER_ORG, [145544]DBPEDIA",
che,,
",",,
coordinati,,
dalla,,
Procura,[145543]NER_ORG,
",",,
hanno,,
raccolto,,
tutti,,
gli,,
elementi,,
necessari,,
fino,,
a,,
giungere,,
all,,
',,
arresto,,
dei,,
due,,
.,,
Dopo,,
questa,,
allarmante,,
vicenda,,
",",,
il,,
titolare,,
dell,,
',,
impianto,,
sportivo,,
ha,,
rivenduto,,
l,,
',,
attività,,
a,,
un,,
',,
altra,,
società,,
",",,
con,,
tanta,,
voglia,,
di,,
gettarsi,,
alle,,
spalle,,
un,,
',,
esperienza,,
così,,
angosciosa,,
.,,
