token,label,source of relation
di,,
Saverio,[13136]NER_PER,
Cioce,[13136]NER_PER,
«,,
L,,
',,
acquisto,,
medio,,
di,,
chi,,
va,,
a,,
salutare,,
i,,
defunti,,
?,,
Una,,
ventina,,
di,,
euro,,
tra,,
crisantemi,,
e,,
lilium,,
",",,
quasi,,
la,,
metà,,
dell,,
',,
anno,,
scorso,,
quando,,
molti,,
tiravano,,
fuori,,
trenta,,
euro,,
",",,
trentacinque,,
»,,
.,,
Il,,
commento,,
del,,
fiorista,,
Luigi,[13137]NER_PER,
Garofalo,"[13137]NER_PER, [13143]DBPEDIA",
",",,
titolare,,
di,,
una,,
delle,,
botteghe,,
davanti,,
al,,
cimitero,,
di,,
S,[13138]NER_LOC,
.,[13138]NER_LOC,
Cataldo,[13139]NER_LOC,
",",,
è,,
lapidario,,
.,,
Le,,
quotazioni,,
dei,,
fiori,,
per,,
la,,
ricorrenza,,
dei,,
morti,,
sono,,
un,,
termometro,,
sensibile,,
della,,
crisi,,
economica,,
:,,
il,,
dimezzamento,,
o,,
quasi,,
della,,
spesa,,
per,,
gli,,
omaggi,,
floreali,,
",",,
che,,
aveva,,
faticosamente,,
retto,,
sino,,
all,,
',,
anno,,
scorso,,
",",,
la,,
dice,[13144]DBPEDIA,
lunga,,
sulle,,
capacità,,
di,,
acquisto,,
dei,,
modenesi,,
",",,
alle,,
prese,,
con,,
la,,
rincorsa,,
dei,,
prezzi,,
e,,
il,,
calo,,
continuo,,
degli,,
occupati,,
.,,
Così,,
chi,,
prima,,
sceglieva,,
una,,
corona,,
importante,,
",",,
o,,
un,,
cesto,,
",",,
adesso,[13132]TE,
ripiega,,
su,,
un,,
mazzo,,
più,,
semplice,,
",",,
anche,,
per,,
ragioni,,
più,,
pratiche,,
.,,
«,,
Quest,,
',,
anno,,
è,,
molto,,
raro,,
trovare,,
qualcuno,,
disposto,,
a,,
spendere,,
più,,
di,,
40,,
euro,,
per,,
fare,,
bella,,
figura,,
su,,
una,,
tomba,,
-,,
aggiunge,,
Garofalo,"[13140]NER_PER, [13145]DBPEDIA",
-,,
I,,
soldi,,
sono,,
diventati,,
più,,
piccoli,,
e,,
la,,
gente,,
sta,,
più,,
attenta,,
.,,
Come,,
se,,
non,,
bastasse,,
tutto,,
questo,,
ci,,
si,,
mettono,,
anche,,
i,,
ladri,,
:,,
il,,
furto,,
di,,
fiori,,
freschi,,
",",,
che,,
vengono,,
rivenduti,,
a,,
poca,,
distanza,,
dal,,
cimitero,,
o,,
in,,
città,,
",",,
è,,
una,,
piaga,,
che,,
non,,
accenna,,
a,,
diminuire,,
nonostante,,
la,,
sorveglianza,,
»,,
.,,
Cambiano,[13146]DBPEDIA,
le,,
abitudini,,
ma,,
i,,
prezzi,,
per,,
il,[13133]TE,
2,[13133]TE,
novembre,[13133]TE,
restano,,
alti,,
anche,,
se,,
alla,,
vigilia,,
della,,
giornata,,
dedicata,,
ai,,
defunti,,
si,,
trovano,,
differenze,,
di,,
prezzo,,
notevoli,,
tra,,
banco,,
e,,
banco,,
.,,
I,,
crisantemi,,
",",,
il,,
fiore,,
più,,
diffuso,,
in,,
questo,,
periodo,,
",",,
variano,,
da,,
1,,
",",,
50,,
euro,,
",",,
a,,
seconda,,
della,,
qualità,,
;,,
i,,
lilium,,
viaggiano,,
attorno,,
ai,,
2,[13147]DBPEDIA,
euro,[13147]DBPEDIA,
",",,
con,,
poche,,
differenze,,
",",,
e,,
poi,,
ci,,
sono,,
i,,
vasetti,,
di,,
erica,,
da,,
trapiantare,,
per,,
le,,
bordure,,
a,,
2,[13148]DBPEDIA,
euro,[13148]DBPEDIA,
e,,
i,,
vasetti,,
di,,
ciclamini,[13149]DBPEDIA,
a,,
4,,
-,,
5,,
euro,,
.,,
Per,,
le,,
begonie,,
la,,
quotazione,,
media,,
si,,
aggira,[13150]DBPEDIA,
attorno,,
ai,,
5,,
euro,,
mentre,,
le,,
orchidee,[13151]DBPEDIA,
",",,
che,,
vengono,,
garantite,,
per,,
un,,
lungo,,
periodo,,
grazie,,
ai,,
conservanti,,
in,,
cui,,
è,,
incapsulato,,
lo,,
stelo,,
",",,
i,,
costi,,
vanno,,
dai,,
3,,
ai,,
5,,
e,,
ai,,
10,,
euro,,
.,,
Per,,
composizioni,,
o,,
cestini,,
naturalmente,,
il,,
discorso,,
cambia,,
e,,
si,,
sale,,
facilmente,,
.,,
I,,
fiorai,,
hanno,,
capito,,
che,,
il,,
momento,,
non,,
è,,
propizio,,
e,,
si,,
adeguano,,
con,,
mazzi,,
di,,
roselline,,
",",,
preconfezionati,,
",",,
presi,,
direttamente,,
dalle,,
serre,,
a,,
5,,
",",,
10,,
e,,
12,,
euro,,
.,,
Oggi,[13134]TE,
è,,
prevedibile,,
che,,
i,,
cartellini,,
con,,
i,,
prezzi,,
scritti,,
coi,,
pennarelli,,
vengano,,
sostituiti,,
rapidamente,,
",",,
in,,
coincidenza,,
con,,
il,,
maggior,,
afflusso,,
di,,
visitatori,,
tra,,
le,,
lapidi,,
.,,
I,,
vigili,,
urbani,,
dal,,
canto,,
loro,,
hanno,,
previsto,,
servizi,,
rinforzati,,
di,,
sorveglianza,,
",",,
anche,,
con,,
personale,,
in,,
borghese,,
",",,
per,,
evitare,,
la,,
recrudescenza,,
di,,
scippi,,
e,,
furti,,
sulle,,
macchine,,
.,,
L,,
',,
arrivo,,
