token,label,source of relation
La,,
polverina,,
bianca,,
è,,
ancora,,
sotto,,
analisi,,
ma,,
ieri,[92061]TE,
c,,
',,
era,,
già,,
più,,
chiarezza,,
sulla,,
vicenda,,
della,,
busta,,
recapitata,,
la,,
magistrato,,
di,,
sorveglianza,,
Federico,[92064]NER_PER,
Casalboni,[92064]NER_PER,
che,,
ha,,
suscitato,,
l,,
',,
allarme,,
.,,
La,,
busta,,
con,,
la,,
lettera,,
e,,
il,,
contenuto,,
sono,,
ora,[92062]TE,
nel,,
laboratorio,,
della,,
Polizia,[92065]NER_ORG,
Scientifica,[92065]NER_ORG,
.,,
Intanto,,
andrà,,
chiarito,,
se,,
si,,
tratta,,
di,,
materiale,,
pericoloso,,
:,,
quando,,
è,,
stata,,
identificata,,
la,,
polverina,,
dentro,,
un,,
ovulo,[92077]DBPEDIA,
nella,,
busta,,
arrivata,,
in,,
via,,
San,[92078]DBPEDIA,
Pietro,[92079]DBPEDIA,
è,,
scattata,,
la,,
procedura,,
per,,
la,,
sicurezza,,
che,,
si,,
usa,,
in,,
caso,,
di,,
sospetto,,
recapito,,
di,,
antrace,[92080]DBPEDIA,
o,,
simili,,
.,,
Si,,
pensa,,
invece,,
che,,
sia,,
cocaina,,
.,,
Anzi,,
",",,
è,,
quasi,,
certo,,
.,,
Lo,,
si,,
può,,
capire,,
anche,,
dal,,
testo,,
della,,
lettera,,
.,,
Il,,
contenuto,,
",",,
per,,
quello,,
che,,
è,,
noto,,
",",,
riguarda,,
infatti,,
la,,
segnalazione,,
di,,
un,,
detenuto,,
su,,
giri,,
di,,
droga,,
nel,,
carcere,,
di,,
Sant,,
',,
Anna,[92066]NER_PER,
.,,
Segnalazione,,
che,,
il,,
detenuto,,
-,,
un,,
giovane,,
italiano,,
-,,
ha,,
voluto,,
far,,
sapere,,
per,,
tornare,,
a,,
Modena,"[92067]NER_LOC, [92081]DBPEDIA",
.,,
È,,
infatti,,
in,,
carcere,,
a,,
Rimini,"[92068]NER_LOC, [92082]DBPEDIA",
",",,
trasferito,,
da,,
qualche,,
giorno,,
",",,
ma,,
sta,,
cercando,,
di,,
tornare,,
a,,
Modena,"[92069]NER_LOC, [92083]DBPEDIA",
.,,
La,,
lettera,,
",",,
secondo,,
la,,
Procura,[92070]NER_ORG,
",",,
servirebbe,,
in,,
qualche,,
modo,,
ad,,
accreditarsi,,
come,,
qualcuno,,
che,,
conosce,,
cosa,,
avviene,,
dietro,,
le,,
sbarre,,
della,,
prigione,,
modenese,,
e,,
che,,
quindi,,
può,,
essere,,
utile,,
qui,,
e,,
non,,
a,,
Rimini,"[92071]NER_LOC, [92084]DBPEDIA",
.,,
Per,[92063]TE,
ora,[92063]TE,
in,,
Procura,,
",",,
in,,
attesa,,
dell,,
',,
esito,,
delle,,
analisi,,
",",,
nessuno,,
accusa,,
il,,
detenuto,,
:,,
non,,
ha,,
commesso,,
spaccio,,
di,,
droga,,
e,,
non,,
ha,,
procurato,,
un,,
allarme,,
ingiustificato,,
.,,
Anzi,,
",",,
ha,,
segnalato,,
un,,
uso,,
di,,
droga,,
.,,
«,,
Sì,,
",",,
questo,,
detenuto,,
lo,,
conosco,,
-,,
spiega,,
il,,
giudice,,
Casalboni,[92072]NER_PER,
-,,
l,,
',,
ho,,
incontrato,,
una,,
volta,,
l,,
',,
anno,,
scorso,,
.,,
Uno,,
dei,,
miei,,
primi,,
incontro,,
con,,
detenuti,,
a,,
Modena,"[92073]NER_LOC, [92085]DBPEDIA",
.,,
Abbiamo,,
avuto,,
un,,
colloquio,,
.,,
Probabilmente,,
mi,,
ha,,
scelto,,
come,,
destinatario,,
della,,
sua,,
lettera,,
per,,
questo,,
motivo,,
»,,
.,,
Ma,,
è,,
stata,,
una,,
scelta,,
in,,
ogni,,
caso,,
a,,
vuoto,,
",",,
spiega,,
Casalboni,[92074]NER_PER,
:,,
«,,
Non,,
è,,
il,,
magistrato,,
di,,
sorveglianza,,
a,,
decidere,,
i,,
trasferimenti,,
e,,
le,,
detenzioni,,
ma,,
l,,
',,
amministrazione,,
penitenziaria,,
.,,
Se,,
ha,,
mandato,,
a,,
me,,
quella,,
lettera,,
per,,
tornare,,
a,,
Modena,[92075]NER_LOC,
",",,
ha,,
sbagliato,,
persona,,
:,,
non,,
sono,,
certo,,
io,,
a,,
decidere,,
»,,
.,,
Il,,
giudice,,
Casalboni,[92076]NER_PER,
spiega,,
di,,
aver,,
letto,,
solo,,
parte,,
della,,
prima,,
pagina,,
della,,
lettera,,
",",,
proprio,,
perché,,
è,,
stata,,
presa,,
in,,
consegna,,
subito,,
dopo,,
dai,,
vigili,,
dl,,
fuoco,,
.,,
«,,
A,,
dire,,
il,,
vero,,
",",,
non,,
ho,,
letto,,
bene,,
cosa,,
chiedeva,,
.,,
Certo,,
è,,
possibile,,
che,,
quella,,
fosse,,
cocaina,,
e,,
l,,
',,
abbia,,
mandata,,
per,,
segnalare,,
un,,
problema,,
»,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
