token,label,source of relation
CAMPOSANTO,[93367]NER_LOC,
.,,
Furto,,
a,,
casa,,
del,,
consigliere,,
comunale,,
di,,
opposizione,,
Mauro,"[93368]NER_PER, [93373]DBPEDIA",
Neri,"[93368]NER_PER, [93373]DBPEDIA",
",",,
venerdì,,
notte,,
",",,
in,,
via,[93369]NER_LOC,
Ponte,[93369]NER_LOC,
Picchietti,[93369]NER_LOC,
in,,
località,,
Bosco,,
della,,
Saliceta,[93370]NER_ORG,
.,,
I,,
ladri,,
",",,
dopo,,
aver,,
divelto,,
l,,
',,
inferriata,,
e,,
rotto,,
il,,
vetro,,
di,,
una,,
piccola,,
finestra,,
a,,
piano,,
terra,,
",",,
sul,,
retro,,
della,,
casa,,
",",,
si,,
sono,,
introdotti,,
all,,
',,
interno,,
da,,
dove,,
sono,,
riusciti,,
a,,
rubare,,
dell,,
',,
oro,,
dalle,,
camere,,
e..,,
...,,
del,,
Parmigiano,[93374]DBPEDIA,
Reggiano,[93374]DBPEDIA,
dal,,
frigo,,
.,,
«,,
Io,,
e,,
mia,,
moglie,,
siamo,,
usciti,,
alle,,
21,,
",",,
30,,
per,,
andare,,
al,,
cinema,,
con,,
degli,,
amici,,
e,,
quando,,
siamo,,
rientrati,,
a,,
mezzanotte,,
e,,
mezza,,
ci,,
siamo,,
accorti,,
che,,
avevamo,,
avuto,,
visite,,
-,,
racconta,,
Neri,,
-,,
siccome,,
avevo,,
paura,,
fossero,,
ancora,,
in,,
casa,,
ho,,
chiamato,,
subito,,
i,,
carabinieri,[93371]NER_ORG,
.,,
La,,
cosa,,
incredibile,,
è,,
che,,
per,,
passare,,
da,,
un,,
finestrino,,
così,,
piccolo,,
doveva,,
essere,,
una,,
persona,,
molto,,
esile,,
o,,
un,,
ragazzino,,
.,,
Il,,
peggio,,
lo,,
hanno,,
fatto,,
nelle,,
due,,
camere,,
da,,
letto,,
",",,
quella,,
matrimoniale,,
e,,
quella,,
di,,
mia,,
figlia,,
.,,
Hanno,,
rubato,,
il,,
poco,,
oro,,
che,,
hanno,,
trovato,,
",",,
più,,
che,,
altro,,
anelli,,
di,,
mia,,
moglie,,
e,,
un,,
orologio,,
di,,
mio,,
nonno,,
.,,
Tablet,,
e,,
pc,,
nemmeno,,
toccati,,
»,,
.,,
—,,
Vale,[93372]NER_PER,
C,[93372]NER_PER,
.,[93372]NER_PER,
