token,label,source of relation
MODENA,,
.,,
Mattinata,[86846]DBPEDIA,
piuttosto,,
movimentata,,
ieri,[86844]TE,
al,,
Cup,,
dei,,
poliambulatori,,
al,,
Policlinico,,
.,,
Erano,,
da,,
poco,,
passate,,
le,[86845]TE,
11,[86845]TE,
quando,,
un,,
uomo,,
ha,,
aggredito,,
un,,
paziente,,
cardiopatico,,
che,,
si,,
trovava,,
tranquillamente,,
seduto,,
in,,
attesa,,
del,,
suo,,
turno,,
.,,
A,,
scatenare,,
la,,
violenza,,
dell,,
',,
uomo,,
neanche,,
una,,
discussione,,
",",,
ma,,
la,,
semplice,,
e,,
garbata,,
richiesta,,
da,,
parte,,
di,,
alcuni,,
dei,,
presenti,,
di,,
rispettare,,
la,,
fila,,
.,,
L,,
',,
uomo,,
",",,
infatti,,
",",,
pretendeva,,
senza,,
motivo,,
reale,,
di,,
passare,,
davanti,,
a,,
chi,,
stava,,
aspettando,,
già,,
da,,
tempo,,
.,,
Quando,,
gli,,
è,,
stato,,
fatto,,
notare,,
che,,
c,,
',,
era,,
un,,
ordine,,
da,,
seguire,,
e,,
un,,
biglietto,,
da,,
prendere,,
per,,
attendere,,
il,,
proprio,,
turno,,
in,,
attesa,,
del,,
numero,,
",",,
l,,
',,
uomo,,
è,,
andato,,
su,,
tutte,,
le,,
furie,,
.,,
Per,,
fortuna,,
l,,
',,
intervento,,
da,,
parte,,
della,,
sorveglianza,,
è,,
stato,,
immediato,,
.,,
Quando,,
",",,
infatti,,
",",,
è,,
nata,,
la,,
discussione,,
a,,
rimetterci,,
è,,
stata,,
una,,
persona,,
con,,
problemi,,
cardiaci,,
ed,,
è,,
stato,,
necessario,,
l,,
',,
intervento,,
della,,
vigilanza,,
del,,
Policlinico,,
per,,
placare,,
l,,
',,
uomo,,
.,,
Per,,
fortuna,,
la,,
guardia,,
giurata,,
era,,
in,,
servizio,,
proprio,,
nella,,
zona,,
e,,
grazie,,
al,,
suo,,
attento,,
intervento,,
",",,
come,,
è,,
stato,,
riferito,,
dai,,
presenti,,
",",,
si,,
è,,
evitato,,
che,,
la,,
lite,,
degenerasse,,
in,,
una,,
aggressione,,
anche,,
fisica,,
.,,
la,,
guardia,,
in,,
servizio,,
",",,
infatti,,
",",,
ha,,
evitato,,
che,,
l,,
',,
uomo,,
mettesse,,
le,,
mani,,
addosso,,
al,,
paziente,,
.,,
Sempre,,
di,,
più,,
diventa,,
fondamentale,,
l,,
',,
apporto,,
della,,
vigilanzain,,
situazione,,
come,,
truffe,,
e,,
aggressioni,,
nell,,
',,
area,,
dell,,
',,
ospedale,,
",",,
parcheggi,,
compresi,,
.,,
—,,
