token,label,source of relation
Partite,,
di,,
“,,
erba,,
”,,
non,,
pagata,,
tra,,
studenti,,
che,,
fanno,,
consumo,,
di,,
droghe,,
leggere,,
.,,
Debiti,,
che,,
hanno,,
innescato,,
rivendicazioni,,
reciproche,,
",",,
antipatie,,
.,,
In,,
un,,
crescendo,,
che,,
doveva,,
essere,,
risolto,,
come,,
nel,,
Far,[84519]DBPEDIA,
West,[84519]DBPEDIA,
",",,
con,,
una,,
gigantesca,,
scazzottata,,
tra,,
bande,,
.,,
Dalle,,
dimensioni,,
tali,,
che,,
l,,
',,
ipotesi,,
droga,,
potrebbe,,
lasciare,,
il,,
campo,,
a,,
quella,,
della,,
“,,
moda,,
”,,
di,,
sfasciarsi,,
di,,
botte,,
tra,,
giovani,,
.,,
Così,,
",",,
senza,,
un,,
consistente,,
perché,,
.,,
L,,
',,
area,,
prescelta,,
per,,
la,,
sfida,,
tra,,
i,,
gruppi,,
di,,
ragazzi,,
era,,
il,,
parco,,
Diazzi,[84503]NER_PER,
di,,
Concordia,[84504]NER_LOC,
",",,
dietro,,
al,,
cimitero,,
",",,
non,,
lontano,,
dalla,,
stazione,,
dei,,
bus,[84520]DBPEDIA,
",",,
ieri,[84500]TE,
pomeriggio,[84500]TE,
.,,
A,,
gruppi,,
",",,
le,,
due,,
(,,
o,,
più,,
),,
bande,,
hanno,,
fatto,,
convenire,,
quelli,,
pronti,,
a,,
picchiarsi,,
",",,
amici,,
",",,
fan,,
",",,
curiosi,,
.,,
E,,
alla,,
fine,,
sarebbero,,
stati,,
in,,
cinquanta,,
",",,
a,,
darsele,,
di,,
santa,,
ragione,,
.,,
I,,
carabinieri,[84505]NER_ORG,
",",,
che,,
ieri,[84501]TE,
sera,[84501]TE,
dal,,
comando,,
di,,
Modena,"[84506]NER_LOC, [84521]DBPEDIA",
hanno,,
spiegato,,
i,,
contorni,,
dell,,
',,
incredibile,,
episodio,,
",",,
riferiscono,,
della,,
preziosa,,
telefonata,,
di,,
una,,
donna,,
della,,
zona,,
alla,,
centrale,,
operativa,,
:,,
«,,
Venite,,
",",,
là,,
ci,,
sono,,
dei,,
ragazzi,,
che,,
stanno,,
per,,
picchiarsi,,
»,,
",",,
ha,,
detto,,
in,,
sostanza,,
",",,
molto,,
preoccupata,,
.,,
Una,,
segnalazione,,
preziosa,,
",",,
carpita,,
ad,,
uno,,
dei,,
minori,,
ed,,
immediatamente,,
trasmessa,,
",",,
cui,,
ne,,
sono,,
seguite,,
altre,,
.,,
I,,
militari,,
della,,
stazione,,
di,,
Concordia,[84507]NER_LOC,
e,,
di,,
quelle,,
limitrofe,,
-,,
San,[84522]DBPEDIA,
Felice,,
e,,
San,[84523]DBPEDIA,
Prospero,,
in,,
particolare,,
-,,
si,,
sono,,
precipitati,,
in,,
via,[84508]NER_LOC,
per,[84508]NER_LOC,
Mirandola,[84508]NER_LOC,
.,,
Giusto,,
in,,
tempo,,
per,,
“,,
accogliere,,
”,,
la,,
corriera,,
in,,
arrivo,,
da,,
Mirandola,[84509]NER_LOC,
.,,
Sopra,,
c,,
',,
erano,,
una,,
ventina,,
di,,
minorenni,,
",",,
tra,,
i,,
15,,
e,,
i,,
17,,
anni,,
.,,
I,,
militari,,
si,,
sono,,
trovati,,
davanti,,
ragazzini,,
pronti,,
a,,
tutto,,
",",,
determinati,,
.,,
Li,,
hanno,,
bloccati,,
sul,,
posto,,
",",,
mentre,,
altre,,
pattuglie,,
fermavano,,
altri,,
gruppetti,,
",",,
di,,
sei,,
sette,,
ragazzi,,
alla,,
volta,,
",",,
già,,
convenute,,
in,,
zona,,
.,,
Molti,,
gli,,
italiani,,
",",,
moltissimi,,
di,,
famiglie,,
di,,
immigrati,,
nordafricani,,
(,,
ma,,
anche,,
un,,
ivoriano,,
",",,
un,,
moldavo,,
e,,
qualche,,
pakistano,,
),,
.,,
Ragazzi,,
che,,
sono,,
stati,,
fermati,,
ed,,
identificati,,
uno,,
ad,,
uno,,
:,,
vengono,,
da,,
Mirandola,[84510]NER_LOC,
",",,
Novi,[84511]NER_LOC,
",",,
Cavezzo,[84512]NER_LOC,
",",,
Medolla,[84513]NER_LOC,
.,,
E,,
Concordia,[84514]NER_LOC,
.,,
Si,,
è,,
così,,
creata,,
una,,
situazione,,
surreale,,
",",,
durata,,
almeno,,
due,,
ore,,
",",,
con,,
i,,
carabinieri,,
impegnati,,
ad,,
evitare,,
la,,
scintilla,,
",",,
il,,
contatto,,
così,,
atteso,,
.,,
I,,
giovani,,
sono,,
stati,,
“,,
marcati,,
